period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,1473.0,2025-08-13,2025-08-13 22:00:00,2025-08-13 02:02:50.967,0.0,2966.0,0.0,16138.0,-83.0,2024-10-01 03:51:19.304000,0.0,16338.0,0.0,8332.0,11476.0,4745.0,6859.0,19856.0,7879.0,19808.0
00 - 01,2025-08-14 01:00:00,2032.0,2025-08-14,2025-08-13 23:00:00,2025-08-13 02:02:50.967,0.0,3023.0,0.0,14904.0,30.0,2024-10-01 03:51:19.304000,0.0,3963.0,0.0,9389.0,10181.0,4693.0,7357.0,19570.0,7618.0,19570.0
01 - 02,2025-08-14 02:00:00,1981.0,2025-08-14,2025-08-14 00:00:00,2025-08-13 02:02:50.967,0.0,2891.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3798.0,0.0,9918.0,9669.0,4547.0,7937.0,19586.0,7591.0,19586.0
02 - 03,2025-08-14 03:00:00,1944.0,2025-08-14,2025-08-14 01:00:00,2025-08-13 02:02:50.967,0.0,2708.0,0.0,14063.0,30.0,2024-10-01 03:51:19.304000,0.0,3615.0,0.0,9918.0,9669.0,4364.0,7974.0,19586.0,7591.0,19586.0
03 - 04,2025-08-14 04:00:00,1924.0,2025-08-14,2025-08-14 02:00:00,2025-08-13 02:02:50.967,0.0,2513.0,0.0,13890.0,30.0,2024-10-01 03:51:19.304000,0.0,3421.0,0.0,9896.0,9690.0,4169.0,7972.0,19586.0,7591.0,19586.0
04 - 05,2025-08-14 05:00:00,1911.0,2025-08-14,2025-08-14 03:00:00,2025-08-13 02:02:50.967,0.0,2333.0,0.0,13984.0,30.0,2024-10-01 03:51:19.304000,0.0,3255.0,0.0,9621.0,9965.0,3989.0,7710.0,19586.0,7591.0,19586.0
05 - 06,2025-08-14 06:00:00,1406.0,2025-08-14,2025-08-14 04:00:00,2025-08-13 02:02:50.967,46.0,2165.0,0.0,14463.0,30.0,2024-10-01 03:51:19.304000,0.0,3139.0,0.0,8996.0,10590.0,3843.0,7590.0,19586.0,7591.0,19586.0
06 - 07,2025-08-14 07:00:00,1449.0,2025-08-14,2025-08-14 05:00:00,2025-08-13 02:02:50.967,765.0,1979.0,923.0,16135.0,30.0,2024-10-01 03:51:19.304000,0.0,3339.0,0.0,6847.0,12108.0,3998.0,5398.0,19878.0,7591.0,18954.0
07 - 08,2025-08-14 08:00:00,2402.0,2025-08-14,2025-08-14 06:00:00,2025-08-13 02:02:50.967,2858.0,1555.0,1055.0,16594.0,30.0,2024-10-16 11:22:43.468000,0.0,3806.0,26288.0,7151.0,12089.0,4475.0,4749.0,20294.0,7591.0,19239.0
08 - 09,2025-08-14 09:00:00,2577.0,2025-08-14,2025-08-14 07:00:00,2025-08-13 02:02:50.967,5824.0,853.0,1055.0,15320.0,30.0,2024-10-16 11:22:43.468000,0.0,4350.0,26288.0,8313.0,10219.0,5072.0,5736.0,19586.0,7594.0,18531.0
09 - 10,2025-08-14 10:00:00,2749.0,2025-08-14,2025-08-14 08:00:00,2025-08-13 02:02:50.967,8498.0,438.0,1055.0,13923.0,30.0,2024-10-16 11:22:43.468000,0.0,4986.0,26288.0,10421.0,8110.0,5783.0,7672.0,19586.0,7595.0,18531.0
10 - 11,2025-08-14 11:00:00,2901.0,2025-08-14,2025-08-14 09:00:00,2025-08-13 02:02:50.967,10202.0,428.0,1055.0,13232.0,30.0,2024-10-16 11:22:43.468000,0.0,5641.0,26288.0,11758.0,6720.0,6481.0,8857.0,19586.0,7595.0,18479.0
11 - 12,2025-08-14 12:00:00,3029.0,2025-08-14,2025-08-14 10:00:00,2025-08-13 02:02:50.967,11002.0,524.0,1055.0,13065.0,30.0,2024-10-16 11:22:43.468000,0.0,6055.0,26288.0,12341.0,6114.0,6921.0,9312.0,19586.0,7595.0,18455.0
