period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 07:23:35.844,0.0,1344.0,261.0,15704.0,30.0,2024-10-01 03:51:19.304000,0.0,2375.0,0.0,8192.0,12514.0,3160.0,6715.0,20966.0,6480.0,20705.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 07:23:35.844,0.0,1465.0,261.0,14332.0,30.0,2024-10-01 03:51:19.304000,0.0,2378.0,0.0,9989.0,11112.0,3190.0,7883.0,21362.0,6084.0,21101.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 07:23:35.844,0.0,1555.0,261.0,13611.0,30.0,2024-10-01 03:51:19.304000,0.0,2409.0,0.0,10812.0,10345.0,3236.0,8806.0,21418.0,6028.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 07:23:35.844,0.0,1579.0,261.0,13470.0,30.0,2024-10-01 03:51:19.304000,0.0,2423.0,0.0,10973.0,10184.0,3255.0,9016.0,21418.0,6028.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 07:23:35.844,0.0,1477.0,261.0,13368.0,30.0,2024-10-01 03:51:19.304000,0.0,2322.0,0.0,10973.0,10184.0,3154.0,9024.0,21418.0,6028.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 07:23:35.844,0.0,1341.0,261.0,13280.0,30.0,2024-10-01 03:51:19.304000,0.0,2187.0,0.0,10923.0,10234.0,3017.0,8964.0,21418.0,6028.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 07:23:35.844,10.0,1218.0,261.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,2098.0,0.0,10336.0,10821.0,2899.0,8311.0,21418.0,6028.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 07:23:35.844,546.0,1101.0,1184.0,15524.0,30.0,2024-10-01 03:51:19.304000,0.0,2285.0,0.0,8033.0,12476.0,3018.0,5716.0,21692.0,6028.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 07:23:35.844,2356.0,976.0,1725.0,16135.0,30.0,2024-10-16 11:22:43.468000,0.0,2924.0,26299.0,7993.0,12425.0,3680.0,5450.0,22143.0,6028.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 07:23:35.844,4954.0,878.0,1783.0,15077.0,30.0,2024-10-16 11:22:43.468000,0.0,3900.0,26299.0,9309.0,10326.0,4720.0,6710.0,21418.0,6062.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 07:23:35.844,7356.0,913.0,1783.0,13998.0,30.0,2024-10-16 11:22:43.468000,0.0,4869.0,26299.0,11438.0,8197.0,5771.0,8857.0,21418.0,6068.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 07:23:35.844,8971.0,1028.0,1783.0,13412.0,30.0,2024-10-16 11:22:43.468000,0.0,5611.0,26299.0,12810.0,6825.0,6557.0,10298.0,21418.0,6068.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 07:23:35.844,9481.0,1211.0,1783.0,13251.0,30.0,2024-10-16 11:22:43.468000,0.0,5989.0,26299.0,13330.0,6258.0,6963.0,10800.0,21418.0,6068.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 07:23:35.844,9469.0,1444.0,1783.0,13336.0,30.0,2024-10-16 11:22:43.468000,0.0,6208.0,26299.0,13466.0,6115.0,7190.0,10927.0,21418.0,6068.0,19581.0
