period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1983.0,2025-07-29,2025-07-29 22:00:00,2025-07-28 02:33:10.888,0.0,1811.0,0.0,16132.0,110.0,2024-10-01 03:51:19.304000,0.0,2900.0,0.0,8474.0,12451.0,3571.0,6491.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-28 02:33:10.888,0.0,1847.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,2859.0,0.0,10133.0,11551.0,3501.0,7949.0,21684.0,6211.0,21684.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-28 02:33:10.888,0.0,1886.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,2862.0,0.0,10861.0,10958.0,3527.0,8756.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-28 02:33:10.888,0.0,1891.0,0.0,14305.0,30.0,2024-10-01 03:51:19.304000,0.0,2855.0,0.0,11071.0,10747.0,3528.0,9033.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-28 02:33:10.888,0.0,1838.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2801.0,0.0,11071.0,10747.0,3473.0,9046.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-28 02:33:10.888,1.0,1751.0,0.0,14163.0,30.0,2024-10-01 03:51:19.304000,0.0,2714.0,0.0,11071.0,10747.0,3385.0,9051.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-28 02:33:10.888,206.0,1576.0,0.0,14085.0,30.0,2024-10-01 03:51:19.304000,0.0,2632.0,0.0,11071.0,10747.0,3308.0,9011.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-28 02:53:10.654,1232.0,1260.0,923.0,15778.0,30.0,2024-10-01 03:51:19.304000,0.0,2847.0,0.0,8604.0,12291.0,3457.0,6226.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-28 02:33:10.888,3226.0,938.0,2515.0,16489.0,30.0,2024-10-16 11:22:43.468000,0.0,3360.0,26244.0,7708.0,12462.0,3997.0,5074.0,22685.0,6069.0,20170.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-28 02:33:10.888,5595.0,784.0,2724.0,15919.0,30.0,2024-10-16 11:22:43.468000,0.0,4202.0,26244.0,8080.0,11044.0,4845.0,5340.0,21848.0,6090.0,19124.0
