period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,2297.0,2025-08-19,2025-08-19 22:00:00,2025-08-17 01:03:40.800,0.0,1115.0,261.0,15707.0,30.0,2024-10-01 03:51:19.304000,210.0,2131.0,0.0,8331.0,12826.0,2851.0,6034.0,21418.0,6207.0,21157.0
00 - 01,2025-08-20 01:00:00,2106.0,2025-08-20,2025-08-19 23:00:00,2025-08-17 01:03:40.800,0.0,1190.0,261.0,14336.0,30.0,2024-10-01 03:51:19.304000,210.0,2088.0,0.0,9680.0,11477.0,2830.0,7574.0,21418.0,6207.0,21157.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-17 01:03:40.800,0.0,1258.0,261.0,13617.0,30.0,2024-10-01 03:51:19.304000,210.0,2098.0,0.0,10424.0,10733.0,2854.0,8418.0,21418.0,6207.0,21157.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-17 01:03:40.800,0.0,1301.0,261.0,13267.0,30.0,2024-10-01 03:51:19.304000,210.0,2120.0,0.0,10812.0,10345.0,2893.0,8856.0,21418.0,6207.0,21157.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-17 01:03:40.800,0.0,1259.0,261.0,13225.0,30.0,2024-10-01 03:51:19.304000,210.0,2078.0,0.0,10812.0,10345.0,2850.0,8863.0,21418.0,6207.0,21157.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-17 01:03:40.800,0.0,1184.0,261.0,13287.0,30.0,2024-10-01 03:51:19.304000,210.0,2010.0,0.0,10676.0,10481.0,2775.0,8716.0,21418.0,6207.0,21157.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-17 01:23:56.003,17.0,1072.0,261.0,13752.0,30.0,2024-10-01 03:51:19.304000,210.0,1934.0,0.0,10107.0,11050.0,2672.0,8082.0,21418.0,6207.0,21157.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-17 01:23:56.003,611.0,917.0,1184.0,15493.0,30.0,2024-10-01 03:51:19.304000,210.0,2107.0,0.0,7826.0,12682.0,2781.0,5510.0,21692.0,6207.0,20508.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-17 01:23:56.003,2457.0,843.0,1725.0,16085.0,30.0,2024-10-16 11:22:43.468000,210.0,2807.0,26299.0,7865.0,12553.0,3501.0,5321.0,22143.0,6207.0,20418.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-17 01:23:56.003,5045.0,794.0,1783.0,15031.0,30.0,2024-10-16 11:22:43.468000,210.0,3825.0,26299.0,9220.0,10415.0,4586.0,6621.0,21418.0,6246.0,19635.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-17 01:23:56.003,7433.0,833.0,1783.0,13960.0,30.0,2024-10-16 11:22:43.468000,210.0,4797.0,26299.0,11349.0,8286.0,5645.0,8769.0,21418.0,6247.0,19635.0
10 - 11,2025-08-20 11:00:00,2512.0,2025-08-20,2025-08-20 09:00:00,2025-08-17 01:23:56.003,8991.0,955.0,1783.0,13406.0,30.0,2024-10-16 11:22:43.468000,210.0,5523.0,26299.0,12672.0,6963.0,6414.0,10160.0,21418.0,6247.0,19635.0
11 - 12,2025-08-20 12:00:00,2530.0,2025-08-20,2025-08-20 10:00:00,2025-08-17 01:23:56.003,9466.0,1117.0,1783.0,13265.0,30.0,2024-10-16 11:22:43.468000,210.0,5866.0,26299.0,13134.0,6453.0,6782.0,10605.0,21418.0,6247.0,19588.0
12 - 13,2025-08-20 13:00:00,2539.0,2025-08-20,2025-08-20 11:00:00,2025-08-17 01:23:56.003,9494.0,1303.0,1783.0,13327.0,30.0,2024-10-16 11:22:43.468000,210.0,6058.0,26299.0,13266.0,6315.0,6981.0,10727.0,21418.0,6247.0,19581.0
13 - 14,2025-08-20 14:00:00,2556.0,2025-08-20,2025-08-20 12:00:00,2025-08-17 01:23:56.003,9397.0,1519.0,1783.0,13491.0,30.0,2024-10-16 11:22:43.468000,210.0,6231.0,26299.0,13274.0,6307.0,7154.0,10718.0,21418.0,6216.0,19581.0
14 - 15,2025-08-20 15:00:00,2555.0,2025-08-20,2025-08-20 13:00:00,2025-08-17 01:23:56.003,8745.0,1713.0,1783.0,13848.0,30.0,2024-10-16 11:22:43.468000,210.0,6158.0,26299.0,12819.0,6762.0,7056.0,10264.0,21418.0,6209.0,19581.0
