period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2014.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 09:53:00.994,0.0,2985.0,0.0,13869.0,35.0,2024-10-01 03:51:19.304000,0.0,3903.0,0.0,11915.0,9091.0,4743.0,9901.0,21005.0,6893.0,21005.0
00 - 01,2025-08-16 01:00:00,1899.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 09:53:00.994,0.0,3006.0,0.0,13074.0,30.0,2024-10-01 03:51:19.304000,0.0,3878.0,0.0,12482.0,8370.0,4674.0,10583.0,20853.0,6762.0,20853.0
01 - 02,2025-08-16 02:00:00,1830.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 09:53:00.994,0.0,2980.0,0.0,12584.0,30.0,2024-10-01 03:51:19.304000,0.0,3806.0,0.0,12899.0,7971.0,4583.0,11069.0,20870.0,6744.0,20870.0
02 - 03,2025-08-16 03:00:00,1778.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 09:53:00.994,0.0,2913.0,0.0,12395.0,30.0,2024-10-01 03:51:19.304000,0.0,3729.0,0.0,13012.0,7858.0,4507.0,11234.0,20870.0,6744.0,20870.0
03 - 04,2025-08-16 04:00:00,1767.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 09:53:00.994,0.0,2773.0,0.0,12255.0,30.0,2024-10-01 03:51:19.304000,0.0,3589.0,0.0,13012.0,7858.0,4367.0,11245.0,20870.0,6744.0,20870.0
04 - 05,2025-08-16 05:00:00,1774.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 09:53:00.994,0.0,2634.0,0.0,12185.0,30.0,2024-10-01 03:51:19.304000,0.0,3454.0,0.0,12943.0,7927.0,4228.0,11170.0,20870.0,6744.0,20870.0
05 - 06,2025-08-16 06:00:00,1806.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 09:53:00.994,40.0,2409.0,0.0,12393.0,30.0,2024-10-01 03:51:19.304000,0.0,3267.0,0.0,12528.0,8342.0,4021.0,10722.0,20870.0,6744.0,20870.0
06 - 07,2025-08-16 07:00:00,1984.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 09:53:00.994,670.0,2037.0,923.0,13309.0,30.0,2024-10-01 03:51:19.304000,0.0,3207.0,0.0,10924.0,9346.0,3933.0,8940.0,21193.0,6744.0,20270.0
07 - 08,2025-08-16 08:00:00,2169.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 09:53:00.994,2437.0,1731.0,1055.0,13644.0,30.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,10648.0,9197.0,4418.0,8479.0,20900.0,6744.0,19845.0
08 - 09,2025-08-16 09:00:00,2350.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 09:53:00.994,4817.0,1656.0,1055.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,4617.0,0.0,11636.0,8179.0,5393.0,9286.0,20870.0,6746.0,19815.0
09 - 10,2025-08-16 10:00:00,2455.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 09:53:00.994,6889.0,1776.0,1055.0,13198.0,30.0,2024-10-01 03:51:19.304000,0.0,5554.0,0.0,13012.0,6803.0,6365.0,10557.0,20870.0,6746.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 09:53:00.994,8265.0,1977.0,1055.0,13682.0,30.0,2024-10-01 03:51:19.304000,0.0,6339.0,0.0,13318.0,6497.0,7154.0,10838.0,20870.0,6746.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 09:53:00.994,8915.0,2175.0,1055.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,6787.0,0.0,14084.0,5731.0,7638.0,11610.0,20870.0,6746.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 09:53:00.994,9041.0,2332.0,1055.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,6985.0,0.0,14367.0,5448.0,7850.0,11893.0,20870.0,6746.0,19815.0
