period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2300.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 07:23:40.838,0.0,3197.0,0.0,15906.0,30.0,2024-10-01 03:51:19.304000,0.0,4225.0,0.0,9773.0,10903.0,4973.0,7473.0,20676.0,6948.0,20676.0
00 - 01,2025-08-14 01:00:00,2159.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 07:23:40.838,0.0,3278.0,0.0,14902.0,30.0,2024-10-01 03:51:19.304000,0.0,4206.0,0.0,10390.0,9933.0,4938.0,8231.0,20323.0,7301.0,20323.0
01 - 02,2025-08-14 02:00:00,2072.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 07:23:40.838,0.0,3231.0,0.0,14387.0,30.0,2024-10-01 03:51:19.304000,0.0,4116.0,0.0,10762.0,9511.0,4846.0,8689.0,20273.0,7351.0,20273.0
02 - 03,2025-08-14 03:00:00,2041.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 07:23:40.838,0.0,3094.0,0.0,14246.0,30.0,2024-10-01 03:51:19.304000,0.0,3978.0,0.0,10762.0,9511.0,4704.0,8721.0,20273.0,7351.0,20273.0
03 - 04,2025-08-14 04:00:00,2040.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 07:23:40.838,0.0,2900.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3784.0,0.0,10762.0,9511.0,4511.0,8722.0,20273.0,7351.0,20273.0
04 - 05,2025-08-14 05:00:00,2040.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 07:23:40.838,0.0,2703.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3594.0,0.0,10554.0,9719.0,4304.0,8515.0,20273.0,7351.0,20273.0
05 - 06,2025-08-14 06:00:00,2083.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 07:23:40.838,67.0,2495.0,0.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,3434.0,0.0,10100.0,10173.0,4118.0,8018.0,20273.0,7351.0,20273.0
06 - 07,2025-08-14 07:00:00,2356.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 07:23:40.838,785.0,2177.0,923.0,15868.0,30.0,2024-10-01 03:51:19.304000,0.0,3501.0,0.0,7923.0,11701.0,4137.0,5567.0,20547.0,7351.0,19624.0
07 - 08,2025-08-14 08:00:00,2599.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 07:23:40.838,2851.0,1737.0,1055.0,16449.0,30.0,2024-10-16 11:22:43.468000,0.0,3946.0,26285.0,8113.0,11830.0,4590.0,5514.0,20998.0,7351.0,19943.0
08 - 09,2025-08-14 09:00:00,2730.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 07:23:40.838,5818.0,1198.0,1055.0,15725.0,30.0,2024-10-16 11:22:43.468000,0.0,4673.0,26285.0,8872.0,10346.0,5349.0,6142.0,20273.0,7355.0,19218.0
09 - 10,2025-08-14 10:00:00,2745.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 07:23:40.838,8452.0,853.0,1055.0,14604.0,30.0,2024-10-16 11:22:43.468000,0.0,5375.0,26285.0,10762.0,8456.0,6117.0,8016.0,20273.0,7355.0,19218.0
10 - 11,2025-08-14 11:00:00,2677.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 07:23:40.838,10126.0,707.0,1055.0,14138.0,30.0,2024-10-16 11:22:43.468000,0.0,5911.0,26285.0,11753.0,7413.0,6695.0,9076.0,20273.0,7355.0,19166.0
11 - 12,2025-08-14 12:00:00,2684.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 07:23:40.838,10845.0,699.0,1055.0,13785.0,30.0,2024-10-16 11:22:43.468000,0.0,6187.0,26285.0,12391.0,6751.0,7005.0,9707.0,20273.0,7355.0,19141.0
12 - 13,2025-08-14 13:00:00,2715.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 07:23:40.838,11103.0,737.0,1055.0,13870.0,30.0,2024-10-16 11:22:43.468000,0.0,6337.0,26285.0,12499.0,6677.0,7163.0,9784.0,20273.0,7355.0,19177.0
13 - 14,2025-08-14 14:00:00,2745.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 07:23:40.838,10973.0,772.0,1055.0,14151.0,30.0,2024-10-16 11:22:43.468000,0.0,6331.0,26285.0,12203.0,6979.0,7142.0,9458.0,20273.0,7355.0,19182.0
14 - 15,2025-08-14 15:00:00,2680.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 07:23:40.838,10473.0,761.0,1055.0,13966.0,30.0,2024-10-16 11:22:43.468000,0.0,6103.0,26285.0,12176.0,7021.0,6915.0,9496.0,20273.0,7355.0,19197.0
15 - 16,2025-08-14 16:00:00,2759.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 07:23:40.838,9812.0,714.0,1055.0,14778.0,30.0,2024-10-16 11:22:43.468000,0.0,5825.0,26285.0,11052.0,8164.0,6584.0,8293.0,20273.0,7353.0,19216.0
16 - 17,2025-08-14 17:00:00,2797.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 07:23:40.838,8591.0,703.0,1055.0,14651.0,30.0,2024-10-16 11:22:43.468000,0.0,5304.0,26285.0,10655.0,8563.0,6057.0,7858.0,20273.0,7353.0,19218.0
17 - 18,2025-08-14 18:00:00,2828.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 07:23:40.838,6395.0,775.0,1055.0,16098.0,30.0,2024-10-16 11:22:43.468000,0.0,4537.0,26285.0,8468.0,10848.0,5221.0,5640.0,20370.0,7353.0,19315.0
18 - 19,2025-08-14 19:00:00,2838.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 07:23:40.838,3643.0,1051.0,1055.0,17708.0,30.0,2024-10-16 11:22:43.468000,0.0,3746.0,26285.0,7152.0,13218.0,4460.0,4314.0,21425.0,7351.0,20370.0
19 - 20,2025-08-14 20:00:00,2838.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 07:23:40.838,1251.0,1614.0,1055.0,19048.0,30.0,2024-10-16 11:22:43.468000,0.0,3370.0,26285.0,5725.0,14886.0,4132.0,2887.0,21666.0,7351.0,20611.0
20 - 21,2025-08-14 21:00:00,2836.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 07:23:40.838,126.0,2352.0,132.0,19666.0,30.0,2024-10-16 11:22:43.468000,0.0,3650.0,26285.0,6078.0,15233.0,4403.0,3242.0,21442.0,7351.0,21311.0
21 - 22,2025-08-14 22:00:00,2729.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 07:23:40.838,1.0,2951.0,0.0,18973.0,30.0,2024-10-16 11:22:43.468000,0.0,4134.0,26285.0,7424.0,14001.0,4943.0,4695.0,21425.0,7351.0,21425.0
22 - 23,2025-08-14 23:00:00,2511.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 07:23:40.838,0.0,3533.0,0.0,17420.0,30.0,2024-10-01 03:51:19.304000,0.0,4632.0,0.0,8468.0,12012.0,5378.0,5956.0,20480.0,7351.0,20480.0
