period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 22:53:15.613,0.0,5918.0,0.0,15071.0,-722.0,2024-10-01 03:51:19.304000,0.0,15926.0,0.0,5598.0,8086.0,7707.0,4089.0,19799.0,8037.0,13684.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 22:53:15.613,0.0,6151.0,2.0,14261.0,-831.0,2024-10-01 03:51:19.304000,0.0,15708.0,0.0,6889.0,7283.0,7809.0,5479.0,19713.0,8260.0,14172.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 22:53:15.613,0.0,6255.0,0.0,13564.0,-1260.0,2024-10-01 03:51:19.304000,0.0,15520.0,0.0,8102.0,6962.0,7861.0,6754.0,19689.0,8266.0,15064.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 22:53:15.613,0.0,6288.0,0.0,13117.0,-1449.0,2024-10-01 03:51:19.304000,0.0,15287.0,0.0,9472.0,6713.0,7853.0,8167.0,19692.0,8263.0,16184.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 22:53:15.613,0.0,6261.0,0.0,13029.0,-1098.0,2024-10-01 03:51:19.304000,0.0,15111.0,0.0,10819.0,6308.0,7819.0,9522.0,19696.0,8259.0,17127.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 22:53:15.613,0.0,6104.0,0.0,12991.0,-1080.0,2024-10-01 03:51:19.304000,0.0,14954.0,0.0,11229.0,6409.0,7663.0,9932.0,19697.0,8258.0,17638.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 22:53:15.613,123.0,5946.0,12.0,13196.0,-1150.0,2024-10-01 03:51:19.304000,0.0,15115.0,0.0,11178.0,6750.0,7596.0,9855.0,19721.0,8258.0,17927.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 22:53:15.613,875.0,5709.0,189.0,15659.0,-1126.0,2024-10-01 03:51:19.304000,0.0,16861.0,0.0,9246.0,9063.0,7721.0,7720.0,19892.0,8258.0,18309.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 22:53:15.613,2520.0,5527.0,923.0,16508.0,-1444.0,2024-10-16 11:22:43.468000,0.0,7383.0,26244.0,8861.0,9671.0,8281.0,7186.0,19892.0,8258.0,18532.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 22:53:15.613,4484.0,5714.0,1020.0,16034.0,-1673.0,2024-10-16 11:22:43.468000,0.0,8270.0,26244.0,10035.0,8434.0,9273.0,8319.0,19721.0,8295.0,18469.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 22:53:15.613,6016.0,5767.0,1713.0,15276.0,-1633.0,2024-10-16 11:22:43.468000,0.0,9015.0,26244.0,10800.0,6947.0,9962.0,9077.0,19675.0,8244.0,17747.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 22:53:15.613,7246.0,5616.0,2178.0,14654.0,-2283.0,2024-10-16 11:22:43.468000,0.0,9360.0,26244.0,10865.0,6666.0,10271.0,9170.0,19667.0,8239.0,17531.0
