period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 23:33:50.715,0.0,1336.0,0.0,15645.0,1221.0,2024-10-01 03:51:19.304000,0.0,14320.0,0.0,8790.0,11311.0,3113.0,7313.0,20101.0,7694.0,20101.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 23:33:50.715,0.0,1741.0,228.0,14366.0,30.0,2024-10-01 03:51:19.304000,0.0,2646.0,0.0,9837.0,10926.0,3410.0,7732.0,20991.0,6597.0,20762.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 23:33:50.715,0.0,1874.0,261.0,13658.0,30.0,2024-10-01 03:51:19.304000,0.0,2720.0,0.0,10760.0,10126.0,3502.0,8755.0,21147.0,6441.0,20886.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 23:33:50.715,0.0,1898.0,261.0,13356.0,30.0,2024-10-01 03:51:19.304000,0.0,2726.0,0.0,11082.0,9804.0,3522.0,9125.0,21147.0,6441.0,20886.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 23:33:50.715,0.0,1796.0,261.0,13253.0,30.0,2024-10-01 03:51:19.304000,0.0,2623.0,0.0,11082.0,9804.0,3419.0,9133.0,21147.0,6441.0,20886.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 23:33:50.715,0.0,1630.0,261.0,13328.0,30.0,2024-10-01 03:51:19.304000,0.0,2469.0,0.0,10840.0,10046.0,3252.0,8881.0,21147.0,6441.0,20886.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 23:33:50.715,9.0,1525.0,261.0,13797.0,30.0,2024-10-01 03:51:19.304000,0.0,2397.0,0.0,10272.0,10614.0,3153.0,8246.0,21147.0,6441.0,20886.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 23:33:50.715,531.0,1456.0,1184.0,15579.0,30.0,2024-10-01 03:51:19.304000,0.0,2624.0,0.0,8001.0,12236.0,3312.0,5685.0,21421.0,6441.0,20237.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 23:33:50.715,2315.0,1325.0,1725.0,16204.0,30.0,2024-10-16 11:22:43.468000,0.0,3246.0,26299.0,7928.0,12219.0,3955.0,5384.0,21872.0,6441.0,20147.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 23:33:50.715,4879.0,1181.0,1783.0,15166.0,30.0,2024-10-16 11:22:43.468000,0.0,4166.0,26299.0,9166.0,10198.0,4938.0,6567.0,21147.0,6475.0,19364.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 23:33:50.715,7115.0,1270.0,1783.0,14180.0,30.0,2024-10-16 11:22:43.468000,0.0,5125.0,26299.0,11191.0,8173.0,5977.0,8610.0,21147.0,6481.0,19364.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 23:33:50.715,8546.0,1466.0,1783.0,13711.0,30.0,2024-10-16 11:22:43.468000,0.0,5873.0,26299.0,12448.0,6916.0,6766.0,9934.0,21147.0,6481.0,19364.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 23:33:50.715,9142.0,1702.0,1783.0,13589.0,30.0,2024-10-16 11:22:43.468000,0.0,6339.0,26299.0,13064.0,6300.0,7259.0,10520.0,21147.0,6481.0,19364.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 23:33:50.715,9217.0,2011.0,1783.0,13664.0,30.0,2024-10-16 11:22:43.468000,0.0,6667.0,26299.0,13332.0,6032.0,7602.0,10774.0,21147.0,6481.0,19364.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 23:33:50.715,8976.0,2305.0,1783.0,13924.0,30.0,2024-10-16 11:22:43.468000,0.0,6859.0,26299.0,13260.0,6104.0,7790.0,10683.0,21147.0,6449.0,19364.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 23:33:50.715,8437.0,2523.0,1783.0,14213.0,30.0,2024-10-16 11:22:43.468000,0.0,6854.0,26299.0,12949.0,6415.0,7768.0,10373.0,21147.0,6443.0,19364.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 23:33:50.715,7590.0,2635.0,1783.0,15033.0,30.0,2024-10-16 11:22:43.468000,0.0,6648.0,26299.0,11872.0,7492.0,7511.0,9230.0,21147.0,6443.0,19364.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 23:33:50.715,6415.0,2685.0,1783.0,15368.0,30.0,2024-10-16 11:22:43.468000,0.0,6225.0,26299.0,11082.0,8282.0,7056.0,8358.0,21147.0,6443.0,19364.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 23:33:50.715,4573.0,2668.0,1783.0,16697.0,30.0,2024-10-16 11:22:43.468000,0.0,5542.0,26299.0,9026.0,10338.0,6329.0,6236.0,21147.0,6443.0,19364.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 23:33:50.715,2367.0,2512.0,1375.0,18396.0,30.0,2024-10-16 11:22:43.468000,0.0,4560.0,26299.0,7913.0,13011.0,5354.0,5059.0,22299.0,6442.0,20924.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 23:33:50.715,750.0,2339.0,1316.0,19288.0,30.0,2024-10-16 11:22:43.468000,0.0,3786.0,26299.0,6602.0,14624.0,4635.0,3749.0,22541.0,6441.0,21225.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 23:33:50.715,47.0,2280.0,393.0,19677.0,30.0,2024-10-16 11:22:43.468000,0.0,3468.0,26299.0,6589.0,15363.0,4283.0,3737.0,22345.0,6441.0,21952.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 23:33:50.715,0.0,2262.0,261.0,18793.0,30.0,2024-10-16 11:22:43.468000,0.0,3384.0,26299.0,7452.0,14586.0,4177.0,4728.0,22299.0,6441.0,22038.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 23:33:50.715,0.0,2159.0,261.0,17160.0,30.0,2024-10-01 03:51:19.304000,0.0,3224.0,0.0,7999.0,13161.0,3969.0,5504.0,21421.0,6441.0,21160.0
