period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 15:33:35.798,10569.0,237.0,706.0,11681.0,-1139.0,2024-10-16 11:22:43.468000,0.0,5076.0,26322.0,13445.0,6416.0,6404.0,11843.0,19861.0,7738.0,19861.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 15:33:35.798,11359.0,313.0,751.0,11786.0,-592.0,2024-10-16 11:22:43.468000,0.0,5460.0,26322.0,14208.0,5635.0,6743.0,12595.0,19843.0,7756.0,19843.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 15:33:35.798,11505.0,383.0,764.0,11761.0,-283.0,2024-10-16 11:22:43.468000,0.0,5588.0,26322.0,14647.0,5172.0,6872.0,13029.0,19819.0,7780.0,19819.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 15:33:35.798,11163.0,450.0,764.0,12232.0,25.0,2024-10-16 11:22:43.468000,0.0,5505.0,26322.0,14388.0,5417.0,6790.0,12758.0,19805.0,7795.0,19805.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 15:33:35.798,10637.0,516.0,764.0,12339.0,25.0,2024-10-16 11:22:43.468000,0.0,5364.0,26322.0,14136.0,5660.0,6654.0,12507.0,19796.0,7772.0,19796.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 15:33:35.798,9796.0,573.0,764.0,12883.0,25.0,2024-10-16 11:22:43.468000,0.0,5076.0,26322.0,13324.0,6464.0,6394.0,11653.0,19788.0,7752.0,19788.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 15:33:35.798,8278.0,582.0,764.0,13917.0,149.0,2024-10-16 11:22:43.468000,0.0,4428.0,26322.0,11817.0,7967.0,5802.0,10093.0,19784.0,7753.0,19784.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 15:33:35.798,6015.0,522.0,764.0,15592.0,1568.0,2024-10-16 11:22:43.468000,0.0,3416.0,26322.0,10653.0,9133.0,4891.0,8887.0,19787.0,7750.0,19787.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 15:33:35.798,3278.0,448.0,107.0,17616.0,2426.0,2024-10-16 11:22:43.468000,0.0,2242.0,26322.0,8684.0,11295.0,3896.0,6876.0,19978.0,7736.0,19978.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 15:33:35.798,963.0,517.0,0.0,18867.0,3329.0,2024-10-16 11:22:43.468000,0.0,1322.0,26322.0,8199.0,12399.0,3139.0,6392.0,20598.0,7717.0,20598.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 15:33:35.798,81.0,782.0,0.0,19361.0,3576.0,2024-10-16 11:22:43.468000,0.0,1201.0,26322.0,7898.0,12736.0,3049.0,6091.0,20634.0,7680.0,20634.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 15:33:35.798,1.0,1070.0,0.0,18664.0,3304.0,2024-10-16 11:22:43.468000,0.0,1444.0,26322.0,8452.0,12136.0,3224.0,6712.0,20588.0,7665.0,20588.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 15:33:35.798,0.0,1324.0,31.0,17033.0,2207.0,2024-10-01 03:51:19.304000,0.0,14468.0,0.0,8944.0,11478.0,3348.0,7344.0,20422.0,7644.0,20422.0
