period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 13:53:55.532,0.0,1957.0,0.0,13298.0,768.0,2024-10-01 03:51:19.304000,210.0,2778.0,0.0,11610.0,8846.0,3684.0,10324.0,20468.0,7922.0,20455.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 13:53:55.532,0.0,1739.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2560.0,0.0,12001.0,8968.0,3379.0,10181.0,20981.0,7533.0,20968.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 13:53:55.532,0.0,1544.0,2.0,12010.0,30.0,2024-10-01 03:51:19.304000,210.0,2339.0,0.0,12202.0,8840.0,3140.0,10451.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 13:53:55.532,0.0,1413.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,210.0,2206.0,0.0,12202.0,8842.0,3005.0,10488.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 13:53:55.532,0.0,1370.0,0.0,11833.0,30.0,2024-10-01 03:51:19.304000,210.0,2163.0,0.0,12202.0,8842.0,2962.0,10492.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 13:53:55.532,0.0,1340.0,0.0,11804.0,30.0,2024-10-01 03:51:19.304000,210.0,2134.0,0.0,12202.0,8842.0,2932.0,10471.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 13:53:55.532,17.0,1285.0,0.0,12492.0,30.0,2024-10-01 03:51:19.304000,210.0,2123.0,0.0,11468.0,9576.0,2886.0,9631.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 13:53:55.532,571.0,1118.0,1152.0,14738.0,30.0,2024-10-01 03:51:19.304000,210.0,2310.0,0.0,8215.0,11707.0,3001.0,6021.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 13:53:55.532,2253.0,844.0,1316.0,15609.0,30.0,2024-10-16 11:22:43.468000,210.0,2778.0,26295.0,7857.0,12145.0,3434.0,5409.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 13:53:55.532,4574.0,677.0,1316.0,14885.0,30.0,2024-10-16 11:22:43.468000,210.0,3565.0,26295.0,9149.0,10579.0,4276.0,6620.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 13:53:55.532,6623.0,744.0,1316.0,13652.0,30.0,2024-10-16 11:22:43.468000,210.0,4410.0,26295.0,11312.0,8416.0,5206.0,8795.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 13:53:55.532,7868.0,805.0,1316.0,13316.0,30.0,2024-10-16 11:22:43.468000,210.0,4952.0,26295.0,12202.0,7526.0,5760.0,9739.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 13:53:55.532,8365.0,802.0,1316.0,13523.0,30.0,2024-10-16 11:22:43.468000,210.0,5164.0,26295.0,12202.0,7526.0,5967.0,9699.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 13:53:55.532,8568.0,794.0,1316.0,13603.0,30.0,2024-10-16 11:22:43.468000,210.0,5244.0,26295.0,12202.0,7526.0,6048.0,9694.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 13:53:55.532,8561.0,797.0,1316.0,13602.0,30.0,2024-10-16 11:22:43.468000,210.0,5243.0,26295.0,12202.0,7526.0,6046.0,9698.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 13:53:55.532,8180.0,805.0,1316.0,13440.0,30.0,2024-10-16 11:22:43.468000,210.0,5083.0,26295.0,12202.0,7526.0,5885.0,9707.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 13:53:55.532,7481.0,780.0,1316.0,13115.0,30.0,2024-10-16 11:22:43.468000,210.0,4754.0,26295.0,12202.0,7526.0,5560.0,9694.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 13:53:55.532,6366.0,742.0,1303.0,14073.0,30.0,2024-10-16 11:22:43.468000,210.0,4311.0,26295.0,10751.0,8977.0,5066.0,8195.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 13:53:55.532,4689.0,686.0,1303.0,15567.0,30.0,2024-10-16 11:22:43.468000,210.0,3692.0,26295.0,8623.0,11105.0,4432.0,5989.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 13:53:55.532,2618.0,558.0,1303.0,17420.0,30.0,2024-10-16 11:22:43.468000,210.0,2781.0,26295.0,7371.0,13895.0,3495.0,4640.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 13:53:55.532,868.0,480.0,1303.0,18662.0,30.0,2024-10-16 11:22:43.468000,210.0,2058.0,26295.0,5698.0,15830.0,2802.0,2930.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 13:53:55.532,58.0,458.0,380.0,19135.0,30.0,2024-10-16 11:22:43.468000,210.0,1737.0,26295.0,5583.0,16661.0,2444.0,2812.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 13:53:55.532,0.0,417.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1634.0,26295.0,6266.0,16110.0,2315.0,3595.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 13:53:55.532,0.0,382.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1525.0,0.0,7238.0,14711.0,2183.0,4782.0,22210.0,7059.0,21949.0
