period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 08:43:20.651,0.0,1876.0,0.0,13673.0,30.0,2024-10-01 03:51:19.304000,210.0,2756.0,0.0,10858.0,10040.0,3603.0,9572.0,20911.0,7479.0,20898.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 08:43:20.651,0.0,1693.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2516.0,0.0,12010.0,9014.0,3332.0,10190.0,21037.0,7478.0,21024.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 08:43:20.651,0.0,1495.0,2.0,12154.0,30.0,2024-10-01 03:51:19.304000,210.0,2300.0,0.0,12010.0,9033.0,3091.0,10258.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 08:43:20.651,0.0,1367.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,210.0,2170.0,0.0,12010.0,9035.0,2959.0,10295.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 08:43:20.651,0.0,1314.0,0.0,11970.0,30.0,2024-10-01 03:51:19.304000,210.0,2117.0,0.0,12010.0,9035.0,2906.0,10299.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 08:43:20.651,0.0,1286.0,0.0,11943.0,30.0,2024-10-01 03:51:19.304000,210.0,2090.0,0.0,12010.0,9035.0,2878.0,10278.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 08:43:20.651,20.0,1245.0,0.0,12490.0,30.0,2024-10-01 03:51:19.304000,210.0,2086.0,0.0,11432.0,9613.0,2848.0,9595.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 08:43:20.651,573.0,1071.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2266.0,0.0,8171.0,11752.0,2955.0,5976.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 08:43:20.651,2229.0,812.0,1316.0,15622.0,30.0,2024-10-16 11:22:43.468000,210.0,2738.0,26295.0,7801.0,12202.0,3391.0,5352.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 08:43:20.651,4532.0,632.0,1316.0,14909.0,30.0,2024-10-16 11:22:43.468000,210.0,3506.0,26295.0,9061.0,10667.0,4212.0,6533.0,21044.0,7536.0,19728.0
