period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 00:43:20.764,0.0,3972.0,0.0,15799.0,-955.0,2024-10-01 03:51:19.304000,0.0,16719.0,0.0,7873.0,11042.0,5713.0,6392.0,18915.0,8957.0,18915.0
00 - 01,2025-08-15 01:00:00,1870.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 00:43:20.764,0.0,4094.0,0.0,13947.0,30.0,2024-10-01 03:51:19.304000,0.0,4806.0,0.0,12467.0,8231.0,5685.0,10597.0,20699.0,7177.0,20699.0
01 - 02,2025-08-15 02:00:00,1766.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 00:43:20.764,0.0,3929.0,0.0,13093.0,30.0,2024-10-01 03:51:19.304000,0.0,4606.0,0.0,13170.0,7561.0,5502.0,11404.0,20731.0,6945.0,20731.0
02 - 03,2025-08-15 03:00:00,1710.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 00:43:20.764,0.0,3666.0,0.0,12743.0,30.0,2024-10-01 03:51:19.304000,0.0,4340.0,0.0,13258.0,7473.0,5240.0,11548.0,20731.0,6945.0,20731.0
03 - 04,2025-08-15 04:00:00,1673.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 00:43:20.764,0.0,3381.0,0.0,12581.0,30.0,2024-10-01 03:51:19.304000,0.0,4062.0,0.0,13136.0,7595.0,4955.0,11463.0,20731.0,6945.0,20731.0
04 - 05,2025-08-15 05:00:00,1628.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 00:43:20.764,0.0,3041.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,0.0,3728.0,0.0,12995.0,7736.0,4614.0,11367.0,20731.0,6945.0,20731.0
05 - 06,2025-08-15 06:00:00,1349.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 00:43:20.764,51.0,2656.0,0.0,11795.0,30.0,2024-10-01 03:51:19.304000,0.0,3354.0,0.0,13216.0,7515.0,4250.0,11867.0,20731.0,6945.0,20731.0
06 - 07,2025-08-15 07:00:00,1363.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 00:43:20.764,749.0,2266.0,923.0,11591.0,30.0,2024-10-01 03:51:19.304000,0.0,3262.0,0.0,12467.0,7388.0,4174.0,11104.0,20778.0,6945.0,19855.0
07 - 08,2025-08-15 08:00:00,1468.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 00:43:20.764,2762.0,1679.0,1055.0,11483.0,30.0,2024-10-01 03:51:19.304000,0.0,3538.0,0.0,12684.0,6992.0,4461.0,11216.0,20731.0,6945.0,19676.0
08 - 09,2025-08-15 09:00:00,2657.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 00:43:20.764,5573.0,942.0,1055.0,11065.0,30.0,2024-10-01 03:51:19.304000,0.0,3977.0,0.0,13565.0,6111.0,4924.0,10908.0,20731.0,6948.0,19676.0
