period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 20:12:55.867,0.0,2894.0,0.0,14048.0,35.0,2024-10-01 03:51:19.304000,0.0,3696.0,0.0,11554.0,9451.0,4562.0,9491.0,21005.0,6871.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 20:12:55.867,0.0,2988.0,0.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,3782.0,0.0,12465.0,8388.0,4648.0,10547.0,20853.0,6740.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 20:12:55.867,0.0,2998.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3749.0,0.0,12955.0,7915.0,4604.0,11111.0,20870.0,6722.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 20:03:00.699,0.0,2926.0,0.0,12258.0,30.0,2024-10-01 03:51:19.304000,0.0,3663.0,0.0,13167.0,7703.0,4525.0,11375.0,20870.0,6722.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 20:03:00.699,0.0,2768.0,0.0,12101.0,30.0,2024-10-01 03:51:19.304000,0.0,3506.0,0.0,13167.0,7703.0,4368.0,11386.0,20870.0,6722.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 20:03:00.699,0.0,2605.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3350.0,0.0,13023.0,7847.0,4205.0,11245.0,20870.0,6722.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 20:03:00.699,27.0,2396.0,0.0,12023.0,30.0,2024-10-01 03:51:19.304000,0.0,3160.0,0.0,12885.0,7985.0,4009.0,11113.0,20870.0,6722.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 20:03:00.699,659.0,2093.0,923.0,12881.0,30.0,2024-10-01 03:51:19.304000,0.0,3168.0,0.0,11364.0,8857.0,3994.0,9422.0,21144.0,6722.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 20:03:00.699,2491.0,1789.0,1055.0,13181.0,30.0,2024-10-01 03:51:19.304000,0.0,3677.0,0.0,11199.0,8642.0,4509.0,9072.0,20896.0,6722.0,19841.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 20:03:00.699,4877.0,1664.0,1055.0,13153.0,30.0,2024-10-01 03:51:19.304000,0.0,4560.0,0.0,12133.0,7682.0,5440.0,9823.0,20870.0,6724.0,19815.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-13 20:03:00.699,6908.0,1776.0,1055.0,13048.0,30.0,2024-10-01 03:51:19.304000,0.0,5481.0,0.0,13167.0,6648.0,6370.0,10714.0,20870.0,6724.0,19815.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-13 20:03:00.699,8323.0,1973.0,1055.0,13518.0,30.0,2024-10-01 03:51:19.304000,0.0,6275.0,0.0,13492.0,6323.0,7165.0,11013.0,20870.0,6724.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-13 20:03:00.699,9067.0,2191.0,1055.0,13179.0,30.0,2024-10-01 03:51:19.304000,0.0,6777.0,0.0,14377.0,5438.0,7711.0,11904.0,20870.0,6724.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-13 20:03:00.699,9325.0,2400.0,1055.0,13034.0,30.0,2024-10-01 03:51:19.304000,0.0,7075.0,0.0,14845.0,4970.0,8033.0,12371.0,20870.0,6724.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-13 20:03:00.699,9286.0,2590.0,1055.0,13055.0,30.0,2024-10-01 03:51:19.304000,0.0,7240.0,0.0,14996.0,4819.0,8206.0,12524.0,20870.0,6724.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-13 20:12:55.867,8914.0,2757.0,1055.0,13164.0,30.0,2024-10-01 03:51:19.304000,0.0,7249.0,0.0,14888.0,4927.0,8207.0,12428.0,20870.0,6724.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-13 20:03:00.699,8303.0,2823.0,1055.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,7075.0,0.0,14334.0,5481.0,8008.0,11872.0,20870.0,6724.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-13 20:03:00.699,7223.0,2804.0,1055.0,13602.0,30.0,2024-10-01 03:51:19.304000,0.0,6608.0,0.0,13761.0,6055.0,7517.0,11259.0,20870.0,6724.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-13 20:03:00.699,5408.0,2713.0,1055.0,14422.0,30.0,2024-10-01 03:51:19.304000,0.0,5825.0,0.0,12116.0,7704.0,6688.0,9586.0,20874.0,6724.0,19819.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-13 20:03:00.699,3080.0,2508.0,1055.0,15698.0,30.0,2024-10-01 03:51:19.304000,0.0,4749.0,0.0,10497.0,10043.0,5625.0,7971.0,21595.0,6722.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-13 20:03:00.699,1031.0,2318.0,1055.0,16726.0,30.0,2024-10-01 03:51:19.304000,0.0,3765.0,0.0,8918.0,12073.0,4624.0,6408.0,22046.0,6722.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-13 20:12:55.867,89.0,2230.0,132.0,17329.0,30.0,2024-10-01 03:51:19.304000,0.0,3323.0,0.0,9047.0,13086.0,4213.0,6527.0,22265.0,6722.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-13 20:03:00.699,1.0,2133.0,0.0,16679.0,30.0,2024-10-01 03:51:19.304000,0.0,3171.0,0.0,9445.0,12577.0,4071.0,7022.0,22022.0,6722.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-13 20:03:00.699,0.0,2046.0,0.0,15504.0,30.0,2024-10-01 03:51:19.304000,0.0,3019.0,0.0,10423.0,11599.0,3875.0,8166.0,22022.0,6722.0,22022.0
