period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 23:23:05.704,0.0,4101.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4987.0,0.0,10626.0,9583.0,5870.0,8366.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 23:23:05.704,0.0,4083.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4896.0,0.0,11968.0,8740.0,5649.0,9872.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 23:23:05.704,0.0,4046.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4823.0,0.0,12570.0,8083.0,5586.0,10578.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 23:23:05.704,0.0,3967.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4731.0,0.0,12801.0,7852.0,5504.0,10852.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 23:23:05.704,0.0,3892.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4650.0,0.0,12934.0,7719.0,5430.0,11014.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 23:23:05.704,0.0,3801.0,0.0,12954.0,30.0,2024-10-01 03:51:19.304000,0.0,4553.0,0.0,13068.0,7585.0,5339.0,11182.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 23:23:05.704,4.0,3673.0,0.0,12829.0,30.0,2024-10-01 03:51:19.304000,0.0,4427.0,0.0,13068.0,7585.0,5214.0,11197.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 23:23:05.704,447.0,3448.0,923.0,13289.0,30.0,2024-10-01 03:51:19.304000,0.0,4419.0,0.0,11666.0,8075.0,5184.0,9695.0,20664.0,7008.0,19741.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 23:23:05.704,2014.0,3146.0,1464.0,13210.0,30.0,2024-10-01 03:51:19.304000,0.0,4784.0,0.0,11666.0,7589.0,5591.0,9583.0,20719.0,7008.0,19255.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 23:23:05.704,4140.0,3109.0,1522.0,12915.0,30.0,2024-10-01 03:51:19.304000,0.0,5624.0,0.0,12733.0,6398.0,6487.0,10524.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 23:23:05.704,5910.0,3404.0,1522.0,12694.0,30.0,2024-10-01 03:51:19.304000,0.0,6615.0,0.0,13975.0,5156.0,7508.0,11715.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 23:23:05.704,6945.0,3693.0,1522.0,12971.0,30.0,2024-10-01 03:51:19.304000,0.0,7330.0,0.0,14422.0,4709.0,8232.0,12155.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 23:23:05.704,7147.0,3872.0,1522.0,13066.0,30.0,2024-10-01 03:51:19.304000,0.0,7590.0,0.0,14596.0,4535.0,8501.0,12303.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 23:23:05.704,7017.0,3947.0,1522.0,13393.0,30.0,2024-10-01 03:51:19.304000,0.0,7623.0,0.0,14286.0,4845.0,8518.0,11954.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 23:23:05.704,6740.0,3922.0,1522.0,13499.0,30.0,2024-10-01 03:51:19.304000,0.0,7489.0,0.0,14032.0,5099.0,8370.0,11707.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-20 23:23:05.704,6401.0,3840.0,1522.0,13399.0,30.0,2024-10-01 03:51:19.304000,0.0,7263.0,0.0,13899.0,5232.0,8137.0,11614.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-20 23:23:05.704,5879.0,3694.0,1522.0,13470.0,30.0,2024-10-01 03:51:19.304000,0.0,6910.0,0.0,13456.0,5675.0,7764.0,11185.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-20 23:23:05.704,5024.0,3455.0,1522.0,13197.0,30.0,2024-10-01 03:51:19.304000,0.0,6312.0,0.0,13114.0,6017.0,7150.0,10842.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-20 23:23:05.704,3561.0,3136.0,1522.0,13951.0,30.0,2024-10-01 03:51:19.304000,0.0,5435.0,0.0,11666.0,7692.0,6229.0,9358.0,20880.0,7008.0,19358.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-20 23:23:05.704,1796.0,2730.0,1113.0,15200.0,30.0,2024-10-01 03:51:19.304000,0.0,4370.0,0.0,10676.0,10016.0,5155.0,8330.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-20 23:23:05.704,562.0,2408.0,1055.0,16291.0,30.0,2024-10-01 03:51:19.304000,0.0,3607.0,0.0,9081.0,11898.0,4363.0,6680.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-20 23:23:05.704,26.0,2316.0,132.0,16835.0,30.0,2024-10-01 03:51:19.304000,0.0,3340.0,0.0,8932.0,12752.0,4053.0,6497.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-20 23:23:05.704,0.0,2453.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3426.0,0.0,9758.0,12047.0,4143.0,7411.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-20 23:23:05.704,0.0,2681.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3602.0,0.0,10709.0,10669.0,4346.0,8526.0,21378.0,7008.0,21378.0
