period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 22:33:55.983,0.0,196.0,248.0,15292.0,2707.0,2024-10-01 03:51:19.304000,210.0,12561.0,0.0,3035.0,10482.0,2103.0,1580.0,20553.0,7521.0,13517.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 22:33:55.983,0.0,217.0,33.0,14148.0,2507.0,2024-10-01 03:51:19.304000,0.0,11659.0,0.0,4993.0,9700.0,1941.0,3646.0,20074.0,7671.0,14693.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 22:33:55.983,0.0,262.0,0.0,13462.0,2626.0,2024-10-01 03:51:19.304000,0.0,10832.0,0.0,7126.0,8905.0,1931.0,5850.0,19889.0,7805.0,16031.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 22:33:55.983,0.0,341.0,0.0,13113.0,2633.0,2024-10-01 03:51:19.304000,0.0,10489.0,0.0,9218.0,8492.0,1987.0,7974.0,19900.0,7794.0,17711.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 22:33:55.983,0.0,435.0,0.0,13057.0,2508.0,2024-10-01 03:51:19.304000,0.0,10540.0,0.0,10378.0,8479.0,2070.0,9139.0,19908.0,7786.0,18857.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 22:33:55.983,0.0,503.0,0.0,13132.0,2257.0,2024-10-01 03:51:19.304000,0.0,10827.0,0.0,10688.0,8714.0,2162.0,9442.0,19913.0,7781.0,19402.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 22:33:55.983,26.0,544.0,0.0,13591.0,1294.0,2024-10-01 03:51:19.304000,0.0,12161.0,0.0,9575.0,10076.0,2221.0,8286.0,19937.0,7777.0,19651.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 22:33:55.983,655.0,541.0,0.0,15311.0,2158.0,2024-10-01 03:51:19.304000,0.0,13256.0,0.0,9389.0,10558.0,2594.0,7913.0,20082.0,7781.0,19947.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 22:33:55.983,2770.0,469.0,137.0,15749.0,1228.0,2024-10-16 11:22:43.468000,0.0,2100.0,26322.0,8868.0,11046.0,3476.0,7246.0,20073.0,7825.0,19914.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 22:33:55.983,5935.0,264.0,157.0,14418.0,-68.0,2024-10-16 11:22:43.468000,0.0,3090.0,26322.0,9787.0,9909.0,4576.0,8130.0,19899.0,7861.0,19696.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 22:33:55.983,8650.0,166.0,281.0,12812.0,-880.0,2024-10-16 11:22:43.468000,0.0,4177.0,26322.0,11476.0,8084.0,5608.0,9831.0,19850.0,7890.0,19560.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 22:33:55.983,10376.0,219.0,706.0,11789.0,-1246.0,2024-10-16 11:22:43.468000,0.0,4972.0,26322.0,12413.0,6735.0,6301.0,10811.0,19827.0,7913.0,19148.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 22:33:55.983,11009.0,291.0,751.0,11982.0,-685.0,2024-10-16 11:22:43.468000,0.0,5284.0,26322.0,12932.0,6101.0,6567.0,11319.0,19804.0,7936.0,19032.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 22:33:55.983,10963.0,355.0,764.0,12065.0,-356.0,2024-10-16 11:22:43.468000,0.0,5322.0,26322.0,12975.0,5814.0,6606.0,11357.0,19779.0,7961.0,18790.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 22:33:55.983,10629.0,409.0,764.0,12531.0,23.0,2024-10-16 11:22:43.468000,0.0,5229.0,26322.0,12600.0,5994.0,6514.0,10970.0,19760.0,7980.0,18594.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 22:33:55.983,10058.0,464.0,764.0,12663.0,25.0,2024-10-16 11:22:43.468000,0.0,5058.0,26322.0,12299.0,6290.0,6348.0,10670.0,19751.0,7957.0,18589.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 22:33:55.983,9126.0,497.0,764.0,13258.0,25.0,2024-10-16 11:22:43.468000,0.0,4705.0,26322.0,11405.0,7209.0,6023.0,9734.0,19743.0,7859.0,18614.0
