period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 14:03:15.756,0.0,2048.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,3039.0,0.0,9336.0,10724.0,3777.0,7231.0,20060.0,7904.0,20060.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 14:13:40.897,0.0,2286.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3165.0,0.0,11305.0,9024.0,3966.0,9412.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 14:13:40.897,0.0,2446.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3268.0,0.0,12190.0,8103.0,4094.0,10409.0,20293.0,7866.0,20293.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 14:13:40.897,0.0,2503.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3314.0,0.0,12361.0,7699.0,4147.0,10628.0,20060.0,7866.0,20060.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 14:13:40.897,0.0,2471.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3272.0,0.0,12580.0,7480.0,4116.0,10882.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 14:13:40.897,0.0,2480.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,12800.0,7260.0,4124.0,11132.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 14:13:40.897,95.0,2474.0,0.0,11223.0,30.0,2024-10-01 03:51:19.304000,0.0,3294.0,0.0,13026.0,7034.0,4159.0,11377.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 14:13:40.897,714.0,2379.0,923.0,11264.0,30.0,2024-10-01 03:51:19.304000,0.0,3441.0,0.0,12270.0,6938.0,4296.0,10568.0,20131.0,7866.0,19208.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 14:13:40.897,2260.0,2296.0,1055.0,11285.0,30.0,2024-10-01 03:51:19.304000,0.0,4005.0,0.0,12626.0,6379.0,4876.0,10799.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 14:13:40.897,4470.0,2304.0,1055.0,10842.0,30.0,2024-10-01 03:51:19.304000,0.0,4912.0,0.0,14039.0,4966.0,5846.0,12101.0,20060.0,7868.0,19005.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 14:13:40.897,6335.0,2434.0,1055.0,10644.0,30.0,2024-10-01 03:51:19.304000,0.0,5794.0,0.0,15150.0,3855.0,6759.0,13139.0,20060.0,7868.0,19005.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 14:13:40.897,7504.0,2732.0,1055.0,10344.0,30.0,2024-10-01 03:51:19.304000,0.0,6548.0,0.0,16247.0,2758.0,7556.0,14196.0,20060.0,7868.0,19005.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 14:13:40.897,7979.0,3163.0,1055.0,10865.0,30.0,2024-10-01 03:51:19.304000,0.0,7182.0,0.0,16365.0,2640.0,8195.0,14317.0,20060.0,7868.0,19005.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 14:13:40.897,7902.0,3653.0,1055.0,10901.0,30.0,2024-10-01 03:51:19.304000,0.0,7617.0,0.0,16786.0,2219.0,8652.0,14739.0,20060.0,7868.0,19005.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 14:13:40.897,7606.0,4256.0,1055.0,11067.0,30.0,2024-10-01 03:51:19.304000,0.0,8075.0,0.0,17095.0,1910.0,9127.0,15048.0,20060.0,7868.0,19005.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 14:13:40.897,7260.0,4766.0,1055.0,11388.0,30.0,2024-10-01 03:51:19.304000,0.0,8429.0,0.0,17129.0,1876.0,9482.0,15065.0,20060.0,7868.0,19005.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 14:13:40.897,6833.0,5038.0,1055.0,11855.0,30.0,2024-10-01 03:51:19.304000,0.0,8532.0,0.0,16747.0,2258.0,9567.0,14650.0,20060.0,7868.0,19005.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 14:13:40.897,6114.0,5202.0,1055.0,12473.0,30.0,2024-10-01 03:51:19.304000,0.0,8422.0,0.0,15991.0,3014.0,9429.0,13847.0,20060.0,7868.0,19005.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 14:13:40.897,4932.0,5104.0,1055.0,13050.0,30.0,2024-10-01 03:51:19.304000,0.0,7883.0,0.0,14861.0,4144.0,8876.0,12615.0,20060.0,7868.0,19005.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 14:13:40.897,3193.0,4628.0,1055.0,14274.0,30.0,2024-10-01 03:51:19.304000,0.0,6806.0,0.0,12508.0,6497.0,7747.0,10189.0,20060.0,7866.0,19005.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 14:13:40.897,1259.0,4120.0,1055.0,15532.0,30.0,2024-10-01 03:51:19.304000,0.0,5547.0,0.0,11133.0,9023.0,6479.0,8790.0,21212.0,7866.0,20157.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-07 14:13:40.897,167.0,3773.0,132.0,16175.0,30.0,2024-10-01 03:51:19.304000,0.0,4795.0,0.0,10665.0,10478.0,5667.0,8317.0,21274.0,7866.0,21142.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-07 14:13:40.897,2.0,3610.0,0.0,16206.0,30.0,2024-10-01 03:51:19.304000,0.0,4564.0,0.0,10709.0,10746.0,5430.0,8370.0,21454.0,7866.0,21454.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-07 14:13:40.897,0.0,3507.0,0.0,15725.0,30.0,2024-10-01 03:51:19.304000,0.0,4448.0,0.0,10792.0,10420.0,5275.0,8520.0,21212.0,7866.0,21212.0
