period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 07:33:10.891,0.0,5720.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16642.0,0.0,11048.0,8999.0,7553.0,9539.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 07:33:10.891,0.0,5815.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6635.0,0.0,12703.0,7640.0,7477.0,11293.0,20442.0,7489.0,20343.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 07:33:10.891,0.0,5880.0,0.0,14402.0,-64.0,2024-10-01 03:51:19.304000,0.0,6655.0,0.0,13445.0,6950.0,7515.0,12097.0,20492.0,7444.0,20395.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 07:33:10.891,0.0,5909.0,0.0,14394.0,-64.0,2024-10-01 03:51:19.304000,0.0,6666.0,0.0,13445.0,6954.0,7505.0,12140.0,20496.0,7441.0,20399.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 07:33:10.891,0.0,5861.0,0.0,14339.0,-64.0,2024-10-01 03:51:19.304000,0.0,6615.0,0.0,13445.0,6954.0,7449.0,12148.0,20496.0,7441.0,20399.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 07:33:10.891,1.0,5726.0,0.0,14170.0,-98.0,2024-10-01 03:51:19.304000,0.0,6480.0,0.0,13445.0,6954.0,7314.0,12148.0,20496.0,7441.0,20399.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 07:33:10.891,146.0,5562.0,12.0,14165.0,-95.0,2024-10-01 03:51:19.304000,0.0,6387.0,0.0,13445.0,7039.0,7222.0,12122.0,20496.0,7441.0,20483.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 07:33:10.891,779.0,5325.0,923.0,15819.0,-150.0,2024-10-01 03:51:19.304000,0.0,6513.0,0.0,10879.0,8694.0,7275.0,9353.0,20496.0,7441.0,19572.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 07:33:10.891,2023.0,5113.0,1657.0,16792.0,-140.0,2024-10-16 11:22:43.468000,0.0,6868.0,26244.0,9626.0,9336.0,7596.0,7951.0,20619.0,7437.0,18962.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 07:33:10.891,3615.0,5203.0,1715.0,16527.0,30.0,2024-10-16 11:22:43.468000,0.0,7600.0,26244.0,10637.0,8117.0,8380.0,8921.0,20496.0,7477.0,18753.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 07:33:10.891,5088.0,5284.0,1623.0,15775.0,30.0,2024-10-16 11:22:43.468000,0.0,8251.0,26244.0,12077.0,6654.0,9091.0,10354.0,20474.0,7505.0,18731.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 07:33:10.891,6355.0,5144.0,1621.0,14761.0,30.0,2024-10-16 11:22:43.468000,0.0,8579.0,26244.0,13445.0,5278.0,9453.0,11750.0,20466.0,7512.0,18723.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 07:33:10.891,7116.0,4974.0,1604.0,14947.0,30.0,2024-10-16 11:22:43.468000,0.0,8758.0,26244.0,13445.0,5270.0,9647.0,11732.0,20458.0,7521.0,18715.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 07:33:10.891,7302.0,4796.0,1245.0,14845.0,30.0,2024-10-16 11:22:43.468000,0.0,8664.0,26244.0,13445.0,5257.0,9558.0,11723.0,20445.0,7533.0,18702.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 07:33:10.891,7421.0,4599.0,1205.0,14699.0,30.0,2024-10-16 11:22:43.468000,0.0,8520.0,26244.0,13445.0,5256.0,9414.0,11732.0,20444.0,7535.0,18701.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 07:33:10.891,7321.0,4347.0,1225.0,14349.0,-20.0,2024-10-16 11:22:43.468000,0.0,8222.0,26244.0,13445.0,5252.0,9117.0,11736.0,20440.0,7538.0,18697.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 07:33:10.891,6921.0,4026.0,1553.0,14794.0,-20.0,2024-10-16 11:22:43.468000,0.0,7789.0,26244.0,12523.0,6153.0,8661.0,10792.0,20435.0,7538.0,18676.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 07:33:10.891,6276.0,3600.0,1491.0,15342.0,-90.0,2024-10-16 11:22:43.468000,0.0,7153.0,26244.0,11318.0,7463.0,7970.0,9564.0,20435.0,7541.0,18780.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 07:33:10.891,5062.0,3125.0,1539.0,16272.0,-225.0,2024-10-16 11:22:43.468000,0.0,6304.0,26244.0,9626.0,9354.0,7143.0,7837.0,20619.0,7542.0,18980.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 07:33:10.891,3267.0,2573.0,1116.0,17757.0,-210.0,2024-10-16 11:22:43.468000,0.0,5107.0,26244.0,7885.0,12063.0,5904.0,6054.0,21164.0,7534.0,19948.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 07:33:10.891,1415.0,2060.0,1055.0,18919.0,30.0,2024-10-16 11:22:43.468000,0.0,3880.0,26244.0,6417.0,14213.0,4676.0,4596.0,21768.0,7478.0,20630.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 07:33:10.891,316.0,1812.0,142.0,19315.0,30.0,2024-10-16 11:22:43.468000,0.0,3204.0,26244.0,6398.0,15329.0,3956.0,4597.0,21869.0,7462.0,21727.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 07:33:10.891,5.0,1802.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3021.0,26244.0,6636.0,15060.0,3736.0,4894.0,21697.0,7439.0,21697.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 07:33:10.891,0.0,1867.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2996.0,0.0,7741.0,13915.0,3674.0,6108.0,21657.0,7405.0,21657.0
