period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 05:52:40.453,0.0,1540.0,0.0,15655.0,1467.0,2024-10-02 11:28:03.900000,0.0,14184.0,0.0,9437.0,10789.0,3399.0,7955.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1880.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 05:52:40.453,0.0,1710.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2649.0,0.0,9155.0,10898.0,3478.0,7275.0,20052.0,6815.0,20052.0
01 - 02,2025-08-01 02:00:00,1845.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 05:52:40.453,0.0,1769.0,0.0,13748.0,-46.0,2024-10-02 11:28:03.900000,0.0,2679.0,0.0,9748.0,10251.0,3543.0,7903.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1821.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 05:52:40.453,0.0,1732.0,0.0,13650.0,-32.0,2024-10-02 11:28:03.900000,0.0,2607.0,0.0,9748.0,10251.0,3430.0,7927.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1811.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 05:52:40.453,0.0,1664.0,0.0,13572.0,-30.0,2024-10-02 11:28:03.900000,0.0,2534.0,0.0,9748.0,10251.0,3350.0,7937.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1806.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 05:52:40.453,0.0,1589.0,0.0,13490.0,-34.0,2024-10-02 11:28:03.900000,0.0,2457.0,0.0,9748.0,10251.0,3272.0,7942.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1366.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 05:52:40.453,161.0,1506.0,0.0,13672.0,-52.0,2024-10-02 11:28:03.900000,0.0,2455.0,0.0,9535.0,10464.0,3260.0,8169.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1413.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 05:52:40.453,949.0,1372.0,923.0,15405.0,-29.0,2024-10-02 11:28:03.900000,0.0,2747.0,0.0,7249.0,11927.0,3507.0,5836.0,20100.0,6859.0,19176.0
07 - 08,2025-08-01 08:00:00,2208.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 05:52:40.453,2545.0,1034.0,1055.0,16113.0,-29.0,2024-10-16 11:22:43.468000,0.0,3112.0,26244.0,6911.0,12286.0,3856.0,4703.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2397.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 05:52:40.453,4575.0,800.0,1055.0,15382.0,30.0,2024-10-16 11:22:43.468000,0.0,3710.0,26244.0,8073.0,10846.0,4505.0,5676.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2598.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 05:52:40.453,6220.0,876.0,1055.0,14491.0,30.0,2024-10-16 11:22:43.468000,0.0,4423.0,26244.0,9748.0,9171.0,5289.0,7150.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2747.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 05:52:40.453,7255.0,1049.0,1055.0,14988.0,30.0,2024-10-16 11:22:43.468000,0.0,5036.0,26244.0,9804.0,9066.0,5893.0,7057.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2866.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 05:52:40.453,7790.0,1195.0,1055.0,15107.0,30.0,2024-10-16 11:22:43.468000,0.0,5401.0,26244.0,10116.0,8818.0,6259.0,7250.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2910.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 05:52:40.453,7808.0,1320.0,1055.0,15266.0,30.0,2024-10-16 11:22:43.468000,0.0,5530.0,26244.0,10092.0,8852.0,6384.0,7182.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2891.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 05:52:40.453,7534.0,1381.0,1055.0,15344.0,0.0,2024-10-16 11:22:43.468000,0.0,5480.0,26244.0,9926.0,9018.0,6327.0,7035.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2816.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 05:52:40.453,7079.0,1298.0,1055.0,15227.0,0.0,2024-10-16 11:22:43.468000,0.0,5199.0,26244.0,9748.0,9196.0,6031.0,6932.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2696.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 05:52:40.453,6302.0,1133.0,1055.0,14869.0,0.0,2024-10-16 11:22:43.468000,0.0,4701.0,26244.0,9604.0,9341.0,5528.0,6908.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2549.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 05:52:40.453,5272.0,992.0,1055.0,15446.0,-35.0,2024-10-16 11:22:43.468000,0.0,4191.0,26244.0,8461.0,10483.0,4998.0,5912.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,1884.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 05:52:40.453,4073.0,861.0,1055.0,16100.0,-205.0,2024-10-16 11:22:43.468000,0.0,3619.0,26244.0,7249.0,11899.0,4407.0,5365.0,20203.0,6789.0,19148.0
18 - 19,2025-08-01 19:00:00,1862.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 05:52:40.453,2570.0,752.0,1055.0,17001.0,-225.0,2024-10-16 11:22:43.468000,0.0,2932.0,26244.0,6656.0,13439.0,3787.0,4794.0,21151.0,6782.0,20096.0
19 - 20,2025-08-01 20:00:00,1870.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 05:52:40.453,1149.0,756.0,1055.0,17947.0,30.0,2024-10-16 11:22:43.468000,0.0,2398.0,26244.0,5720.0,14609.0,3308.0,3850.0,21384.0,6782.0,20329.0
20 - 21,2025-08-01 21:00:00,1895.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 05:52:40.453,243.0,864.0,132.0,18455.0,30.0,2024-10-16 11:22:43.468000,0.0,2159.0,26244.0,5671.0,15385.0,3040.0,3776.0,21296.0,6782.0,21057.0
21 - 22,2025-08-01 22:00:00,2043.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 05:52:40.453,4.0,1085.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2267.0,26244.0,5961.0,15067.0,3148.0,3918.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,1998.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 05:52:40.453,0.0,1372.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2475.0,0.0,6737.0,13821.0,3299.0,4739.0,20724.0,6782.0,20557.0
