period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-20 01:53:00.524,0.0,1864.0,0.0,15735.0,1327.0,2024-10-01 03:51:19.304000,0.0,14377.0,0.0,9427.0,10865.0,3543.0,7946.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,1887.0,2025-08-21,2025-08-20 23:00:00,2025-08-20 01:53:00.524,0.0,1776.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2637.0,0.0,9378.0,11019.0,3328.0,7491.0,20658.0,7040.0,20397.0
01 - 02,2025-08-21 02:00:00,1826.0,2025-08-21,2025-08-21 00:00:00,2025-08-20 01:53:00.524,0.0,1583.0,261.0,13662.0,30.0,2024-10-01 03:51:19.304000,0.0,2412.0,0.0,9838.0,10513.0,3119.0,8012.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1787.0,2025-08-21,2025-08-21 01:00:00,2025-08-20 01:53:00.524,0.0,1384.0,261.0,13464.0,30.0,2024-10-01 03:51:19.304000,0.0,2213.0,0.0,9838.0,10513.0,2920.0,8051.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1766.0,2025-08-21,2025-08-21 02:00:00,2025-08-20 01:53:00.524,0.0,1207.0,261.0,13286.0,30.0,2024-10-01 03:51:19.304000,0.0,2043.0,0.0,9838.0,10513.0,2743.0,8072.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1765.0,2025-08-21,2025-08-21 03:00:00,2025-08-20 01:53:00.524,0.0,1049.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1905.0,0.0,9436.0,10914.0,2583.0,7671.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,1350.0,2025-08-21,2025-08-21 04:00:00,2025-08-20 01:53:00.524,7.0,912.0,261.0,14092.0,30.0,2024-10-01 03:51:19.304000,0.0,1806.0,0.0,8739.0,11612.0,2450.0,7389.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,1398.0,2025-08-21,2025-08-21 05:00:00,2025-08-20 01:53:00.524,520.0,794.0,261.0,15967.0,30.0,2024-10-01 03:51:19.304000,0.0,1997.0,0.0,7076.0,13377.0,2560.0,5678.0,20714.0,7086.0,20453.0
07 - 08,2025-08-21 08:00:00,2096.0,2025-08-21,2025-08-21 06:00:00,2025-08-20 01:53:00.524,2404.0,565.0,670.0,16537.0,30.0,2024-10-16 11:22:43.468000,0.0,2569.0,26308.0,7076.0,13358.0,3150.0,4980.0,21103.0,7086.0,20433.0
08 - 09,2025-08-21 09:00:00,2367.0,2025-08-21,2025-08-21 07:00:00,2025-08-20 01:53:00.524,5219.0,283.0,728.0,15498.0,30.0,2024-10-16 11:22:43.468000,0.0,3452.0,26308.0,8454.0,11357.0,4111.0,6087.0,20612.0,7105.0,19810.0
