period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-06 20:23:55.738,0.0,2056.0,0.0,15358.0,1376.0,2024-10-01 03:51:19.304000,0.0,13918.0,0.0,9977.0,10088.0,3894.0,8532.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,2064.0,2025-08-08,2025-08-07 23:00:00,2025-08-06 20:23:55.738,0.0,2354.0,0.0,14097.0,-87.0,2024-10-01 03:51:19.304000,0.0,3308.0,0.0,10338.0,10094.0,4091.0,8274.0,20431.0,7578.0,20431.0
01 - 02,2025-08-08 02:00:00,1982.0,2025-08-08,2025-08-08 00:00:00,2025-08-06 20:23:55.738,0.0,2510.0,0.0,14105.0,-65.0,2024-10-01 03:51:19.304000,0.0,3460.0,0.0,10482.0,9939.0,4231.0,8500.0,20421.0,7589.0,20421.0
02 - 03,2025-08-08 03:00:00,1936.0,2025-08-08,2025-08-08 01:00:00,2025-08-06 20:23:55.738,0.0,2570.0,0.0,14141.0,-65.0,2024-10-01 03:51:19.304000,0.0,3509.0,0.0,10482.0,9939.0,4268.0,8546.0,20421.0,7589.0,20421.0
03 - 04,2025-08-08 04:00:00,1934.0,2025-08-08,2025-08-08 02:00:00,2025-08-06 20:23:55.738,0.0,2568.0,0.0,14137.0,-65.0,2024-10-01 03:51:19.304000,0.0,3506.0,0.0,10482.0,9939.0,4263.0,8548.0,20421.0,7589.0,20421.0
04 - 05,2025-08-08 05:00:00,1937.0,2025-08-08,2025-08-08 03:00:00,2025-08-06 20:23:55.738,0.0,2488.0,0.0,14033.0,-87.0,2024-10-01 03:51:19.304000,0.0,3425.0,0.0,10482.0,9939.0,4182.0,8545.0,20421.0,7589.0,20421.0
05 - 06,2025-08-08 06:00:00,1991.0,2025-08-08,2025-08-08 04:00:00,2025-08-06 20:23:55.738,68.0,2280.0,0.0,13805.0,-109.0,2024-10-01 03:51:19.304000,0.0,3234.0,0.0,10482.0,9939.0,3976.0,8491.0,20421.0,7589.0,20421.0
06 - 07,2025-08-08 07:00:00,2258.0,2025-08-08,2025-08-08 05:00:00,2025-08-06 20:23:55.738,696.0,1962.0,923.0,15091.0,-109.0,2024-10-01 03:51:19.304000,0.0,3255.0,0.0,8232.0,11265.0,3934.0,5974.0,20421.0,7589.0,19498.0
07 - 08,2025-08-08 08:00:00,2470.0,2025-08-08,2025-08-08 06:00:00,2025-08-06 20:23:55.738,2236.0,1541.0,2449.0,15766.0,-87.0,2024-10-16 11:22:43.468000,0.0,3512.0,26300.0,6589.0,11676.0,4178.0,4119.0,20685.0,7589.0,18264.0
08 - 09,2025-08-08 09:00:00,2547.0,2025-08-08,2025-08-08 07:00:00,2025-08-06 20:23:55.738,4352.0,1044.0,2644.0,15156.0,-65.0,2024-10-16 11:22:43.468000,0.0,3889.0,26300.0,7254.0,10643.0,4578.0,4706.0,20513.0,7592.0,17897.0
