period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 01:03:40.852,0.0,1533.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2542.0,0.0,8922.0,11223.0,3260.0,6820.0,20145.0,7911.0,20145.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 01:03:40.852,0.0,1738.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2642.0,0.0,10708.0,9582.0,3409.0,8815.0,20289.0,7911.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 01:03:40.852,0.0,1911.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2775.0,0.0,11471.0,8623.0,3574.0,9689.0,20093.0,7911.0,20093.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 01:03:40.852,0.0,2008.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,2844.0,0.0,11816.0,8199.0,3648.0,10084.0,20015.0,7911.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 01:03:40.852,0.0,1957.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,2781.0,0.0,12011.0,8004.0,3593.0,10314.0,20015.0,7911.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 01:03:40.852,0.0,1894.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,2710.0,0.0,12159.0,7856.0,3529.0,10491.0,20015.0,7911.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 01:03:40.852,98.0,1776.0,0.0,11222.0,30.0,2024-10-01 03:51:19.304000,0.0,2629.0,0.0,12276.0,7738.0,3454.0,10628.0,20015.0,7911.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 01:03:40.852,774.0,1535.0,923.0,11232.0,30.0,2024-10-01 03:51:19.304000,0.0,2677.0,0.0,11392.0,7700.0,3502.0,9689.0,20015.0,7911.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 01:03:40.852,2383.0,1306.0,1440.0,11218.0,30.0,2024-10-01 03:51:19.304000,0.0,3108.0,0.0,11403.0,7251.0,3937.0,9575.0,20094.0,7911.0,18654.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 01:03:40.852,4606.0,1125.0,1495.0,10766.0,30.0,2024-10-01 03:51:19.304000,0.0,3843.0,0.0,12503.0,6017.0,4719.0,10565.0,20015.0,7913.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 01:03:40.852,6562.0,1009.0,1495.0,10517.0,30.0,2024-10-01 03:51:19.304000,0.0,4528.0,0.0,13461.0,5059.0,5428.0,11450.0,20015.0,7913.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 01:03:40.852,7797.0,1017.0,1495.0,10853.0,30.0,2024-10-01 03:51:19.304000,0.0,5064.0,0.0,13656.0,4864.0,5959.0,11605.0,20015.0,7913.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 01:03:40.852,8400.0,1195.0,1495.0,10630.0,30.0,2024-10-01 03:51:19.304000,0.0,5474.0,0.0,14321.0,4199.0,6401.0,12274.0,20015.0,7913.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 01:03:40.852,8501.0,1498.0,1495.0,10566.0,30.0,2024-10-01 03:51:19.304000,0.0,5800.0,0.0,14732.0,3788.0,6748.0,12685.0,20015.0,7913.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 01:03:40.852,8255.0,1897.0,1495.0,10714.0,30.0,2024-10-01 03:51:19.304000,0.0,6084.0,0.0,14875.0,3645.0,7040.0,12828.0,20015.0,7913.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 01:03:40.852,7762.0,2292.0,1495.0,11097.0,30.0,2024-10-01 03:51:19.304000,0.0,6271.0,0.0,14670.0,3850.0,7217.0,12606.0,20015.0,7913.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 01:03:40.852,7114.0,2557.0,1495.0,11698.0,30.0,2024-10-01 03:51:19.304000,0.0,6284.0,0.0,14054.0,4466.0,7202.0,11957.0,20015.0,7913.0,18520.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 01:03:40.852,6230.0,2788.0,1495.0,11736.0,30.0,2024-10-01 03:51:19.304000,0.0,6136.0,0.0,13863.0,4657.0,7049.0,11719.0,20015.0,7913.0,18520.0
17 - 18,2025-08-10 18:00:00,2246.0,2025-08-10,2025-08-10 16:00:00,2025-08-07 01:03:40.852,4949.0,2886.0,1184.0,13013.0,30.0,2024-10-01 03:51:19.304000,0.0,5778.0,0.0,12503.0,6328.0,6654.0,10257.0,20015.0,7913.0,18831.0
18 - 19,2025-08-10 19:00:00,2319.0,2025-08-10,2025-08-10 17:00:00,2025-08-07 01:03:40.852,3123.0,2862.0,1066.0,14313.0,30.0,2024-10-01 03:51:19.304000,0.0,5090.0,0.0,10744.0,8352.0,5931.0,8425.0,20162.0,7911.0,19096.0
19 - 20,2025-08-10 20:00:00,2343.0,2025-08-10,2025-08-10 18:00:00,2025-08-07 01:03:40.852,1209.0,2799.0,1055.0,15561.0,30.0,2024-10-01 03:51:19.304000,0.0,4267.0,0.0,9694.0,10418.0,5113.0,7350.0,21167.0,7911.0,20112.0
20 - 21,2025-08-10 21:00:00,2348.0,2025-08-10,2025-08-10 19:00:00,2025-08-07 01:03:40.852,147.0,2789.0,132.0,16186.0,30.0,2024-10-01 03:51:19.304000,0.0,3839.0,0.0,9772.0,11505.0,4651.0,7424.0,21409.0,7911.0,21277.0
21 - 22,2025-08-10 22:00:00,2339.0,2025-08-10,2025-08-10 20:00:00,2025-08-07 01:03:40.852,2.0,2783.0,0.0,16207.0,30.0,2024-10-01 03:51:19.304000,0.0,3782.0,0.0,9630.0,11599.0,4577.0,7291.0,21229.0,7911.0,21229.0
22 - 23,2025-08-10 23:00:00,2272.0,2025-08-10,2025-08-10 21:00:00,2025-08-07 01:03:40.852,0.0,2790.0,0.0,15726.0,30.0,2024-10-01 03:51:19.304000,0.0,3766.0,0.0,10042.0,11124.0,4571.0,7771.0,21167.0,7911.0,21167.0
