period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 21:23:35.611,0.0,1859.0,0.0,15735.0,1048.0,2024-10-01 03:51:19.304000,0.0,14421.0,0.0,9157.0,11134.0,3553.0,7676.0,20292.0,7511.0,20292.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 21:23:35.611,0.0,1808.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2669.0,0.0,9444.0,10985.0,3362.0,7339.0,20690.0,7008.0,20429.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 21:23:35.611,0.0,1618.0,261.0,13701.0,30.0,2024-10-01 03:51:19.304000,0.0,2447.0,0.0,9834.0,10517.0,3154.0,7829.0,20612.0,7086.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 21:23:35.611,0.0,1391.0,261.0,13474.0,30.0,2024-10-01 03:51:19.304000,0.0,2220.0,0.0,9834.0,10517.0,2927.0,7878.0,20612.0,7086.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 21:23:35.611,0.0,1187.0,261.0,13270.0,30.0,2024-10-01 03:51:19.304000,0.0,2023.0,0.0,9834.0,10517.0,2723.0,7885.0,20612.0,7086.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 21:23:35.611,0.0,1016.0,261.0,13527.0,30.0,2024-10-01 03:51:19.304000,0.0,1873.0,0.0,9403.0,10948.0,2549.0,7418.0,20612.0,7086.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 21:23:35.611,11.0,904.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1800.0,0.0,8736.0,11615.0,2444.0,6671.0,20612.0,7086.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 21:23:35.611,536.0,795.0,261.0,15958.0,30.0,2024-10-01 03:51:19.304000,0.0,2005.0,0.0,7071.0,13360.0,2568.0,4704.0,20693.0,7086.0,20432.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 21:23:35.611,2362.0,561.0,670.0,16561.0,30.0,2024-10-16 11:22:43.468000,0.0,2549.0,26308.0,7019.0,13404.0,3127.0,4424.0,21093.0,7086.0,20423.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 21:23:35.611,5095.0,276.0,728.0,15567.0,30.0,2024-10-16 11:22:43.468000,0.0,3397.0,26308.0,8323.0,11487.0,4050.0,5653.0,20612.0,7105.0,19810.0
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 21:23:35.611,7586.0,193.0,728.0,14885.0,30.0,2024-10-16 11:22:43.468000,0.0,4305.0,26308.0,9954.0,9846.0,5009.0,7273.0,20612.0,7108.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 21:23:35.611,9282.0,183.0,728.0,14390.0,30.0,2024-10-16 11:22:43.468000,0.0,4973.0,26308.0,11161.0,8639.0,5721.0,8497.0,20612.0,7108.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 21:23:35.611,10077.0,180.0,728.0,14326.0,30.0,2024-10-16 11:22:43.468000,0.0,5301.0,26308.0,11573.0,8227.0,6069.0,8855.0,20612.0,7108.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 21:23:35.611,10225.0,178.0,728.0,14318.0,30.0,2024-10-16 11:22:43.468000,0.0,5360.0,26308.0,11644.0,8156.0,6132.0,8918.0,20612.0,7108.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 21:23:35.611,9874.0,177.0,728.0,14383.0,30.0,2024-10-16 11:22:43.468000,0.0,5216.0,26308.0,11423.0,8377.0,5976.0,8713.0,20612.0,7108.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 21:23:35.611,9032.0,191.0,728.0,14478.0,30.0,2024-10-16 11:22:43.468000,0.0,4881.0,26308.0,10973.0,8827.0,5621.0,8316.0,20612.0,7108.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 21:23:35.611,7875.0,227.0,728.0,15137.0,30.0,2024-10-16 11:22:43.468000,0.0,4468.0,26308.0,9868.0,9932.0,5175.0,7157.0,20612.0,7108.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 21:23:35.611,6331.0,282.0,728.0,15354.0,30.0,2024-10-16 11:22:43.468000,0.0,3885.0,26308.0,9027.0,10773.0,4551.0,6288.0,20612.0,7108.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 21:23:35.611,4256.0,343.0,728.0,16812.0,30.0,2024-10-16 11:22:43.468000,0.0,3163.0,26308.0,7071.0,13004.0,3777.0,4291.0,20835.0,7108.0,20076.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 21:23:35.611,2157.0,445.0,91.0,18187.0,30.0,2024-10-16 11:22:43.468000,0.0,2439.0,26308.0,6535.0,15114.0,3043.0,3726.0,21764.0,7089.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 21:23:35.611,614.0,639.0,0.0,19151.0,30.0,2024-10-16 11:22:43.468000,0.0,2046.0,26308.0,5338.0,16427.0,2694.0,2515.0,21790.0,7086.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 21:23:35.611,31.0,897.0,0.0,19609.0,30.0,2024-10-16 11:22:43.468000,0.0,2069.0,26308.0,5127.0,16851.0,2728.0,2286.0,22002.0,7086.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 21:23:35.611,0.0,1052.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2162.0,26308.0,5896.0,15843.0,2779.0,3192.0,21764.0,7086.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 21:23:35.611,0.0,1176.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2201.0,0.0,7054.0,14074.0,2818.0,4592.0,21131.0,7086.0,21128.0
