period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-14 18:03:30.945,0.0,3203.0,0.0,14081.0,294.0,2024-10-01 03:51:19.304000,0.0,13810.0,0.0,11399.0,8902.0,4885.0,10073.0,19320.0,8394.0,20301.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-14 18:03:30.945,0.0,3242.0,0.0,13075.0,30.0,2024-10-01 03:51:19.304000,0.0,4016.0,0.0,11447.0,8174.0,4872.0,9530.0,19742.0,7923.0,19621.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-14 18:03:30.945,0.0,3146.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3880.0,0.0,11795.0,7807.0,4719.0,9951.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-14 18:03:30.945,0.0,2943.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3665.0,0.0,11953.0,7649.0,4508.0,10161.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-14 18:03:30.945,0.0,2711.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3441.0,0.0,11802.0,7800.0,4277.0,10021.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-14 18:03:30.945,0.0,2530.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3268.0,0.0,11639.0,7963.0,4095.0,9861.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-14 18:03:30.945,30.0,2358.0,0.0,12027.0,30.0,2024-10-01 03:51:19.304000,0.0,3114.0,0.0,11542.0,8060.0,3937.0,9770.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-14 18:03:30.945,638.0,2210.0,923.0,12899.0,30.0,2024-10-01 03:51:19.304000,0.0,3260.0,0.0,11010.0,8802.0,4068.0,9068.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-14 18:03:30.945,2480.0,1949.0,1055.0,13193.0,30.0,2024-10-01 03:51:19.304000,0.0,3814.0,0.0,11026.0,8532.0,4631.0,8899.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-14 18:03:30.945,4936.0,1801.0,1055.0,13125.0,30.0,2024-10-01 03:51:19.304000,0.0,4703.0,0.0,12002.0,7526.0,5569.0,9691.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,2453.0,2025-08-16,2025-08-16 08:00:00,2025-08-14 18:03:30.945,6962.0,1908.0,1055.0,13335.0,30.0,2024-10-01 03:51:19.304000,0.0,5633.0,0.0,12716.0,6812.0,6492.0,10263.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 18:03:30.945,8385.0,2093.0,1055.0,13489.0,30.0,2024-10-01 03:51:19.304000,0.0,6402.0,0.0,13346.0,6182.0,7277.0,10866.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 18:03:30.945,9095.0,2346.0,1055.0,13169.0,30.0,2024-10-01 03:51:19.304000,0.0,6925.0,0.0,14234.0,5294.0,7845.0,11760.0,20722.0,6946.0,19528.0
