period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,2264.0,2025-08-18,2025-08-18 22:00:00,2025-08-16 12:03:35.713,0.0,354.0,248.0,15551.0,30.0,2024-10-01 03:51:19.304000,210.0,1404.0,0.0,8008.0,13490.0,2030.0,5744.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-16 12:03:35.713,0.0,328.0,261.0,14322.0,30.0,2024-10-01 03:51:19.304000,210.0,1292.0,0.0,9540.0,12355.0,1936.0,7444.0,22156.0,6307.0,21895.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-16 12:03:35.713,0.0,332.0,261.0,13523.0,30.0,2024-10-01 03:51:19.304000,210.0,1238.0,0.0,9564.0,11593.0,1900.0,7579.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-16 12:03:35.713,0.0,351.0,261.0,13174.0,30.0,2024-10-01 03:51:19.304000,210.0,1238.0,0.0,9929.0,11228.0,1916.0,7993.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-16 12:03:35.713,0.0,372.0,261.0,13160.0,30.0,2024-10-01 03:51:19.304000,210.0,1258.0,0.0,9964.0,11193.0,1937.0,8036.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-16 12:03:35.713,0.0,407.0,261.0,13193.0,30.0,2024-10-01 03:51:19.304000,210.0,1292.0,0.0,9964.0,11193.0,1970.0,8026.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-16 12:03:35.713,24.0,418.0,261.0,13654.0,30.0,2024-10-01 03:51:19.304000,210.0,1336.0,0.0,9527.0,11630.0,1994.0,7523.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-16 12:03:35.713,670.0,391.0,1184.0,15367.0,30.0,2024-10-01 03:51:19.304000,210.0,1654.0,0.0,7433.0,13076.0,2262.0,5137.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-16 12:13:31.030,2610.0,338.0,1684.0,15906.0,30.0,2024-10-16 11:22:43.468000,210.0,2433.0,26295.0,7158.0,12830.0,3047.0,4635.0,21713.0,6241.0,19988.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-16 12:03:35.713,5457.0,255.0,1742.0,14708.0,30.0,2024-10-16 11:22:43.468000,210.0,3497.0,26295.0,9163.0,10472.0,4206.0,6585.0,21418.0,6243.0,19635.0
09 - 10,2025-08-19 10:00:00,2560.0,2025-08-19,2025-08-19 08:00:00,2025-08-16 12:03:35.713,8184.0,197.0,1742.0,13447.0,30.0,2024-10-16 11:22:43.468000,210.0,4497.0,26295.0,11507.0,8128.0,5289.0,8947.0,21418.0,6243.0,19635.0
10 - 11,2025-08-19 11:00:00,2491.0,2025-08-19,2025-08-19 09:00:00,2025-08-16 12:13:31.030,9773.0,194.0,1725.0,12876.0,30.0,2024-10-16 11:22:43.468000,210.0,5124.0,26295.0,12755.0,6880.0,5966.0,10264.0,21418.0,6243.0,19635.0
11 - 12,2025-08-19 12:00:00,2509.0,2025-08-19,2025-08-19 10:00:00,2025-08-16 12:03:35.713,10216.0,221.0,1741.0,12753.0,30.0,2024-10-16 11:22:43.468000,210.0,5329.0,26295.0,13029.0,6533.0,6190.0,10520.0,21418.0,6243.0,19562.0
12 - 13,2025-08-19 13:00:00,2518.0,2025-08-19,2025-08-19 11:00:00,2025-08-16 12:03:35.713,10248.0,264.0,1380.0,12800.0,30.0,2024-10-16 11:22:43.468000,210.0,5385.0,26295.0,13027.0,6524.0,6247.0,10510.0,21418.0,6243.0,19551.0
13 - 14,2025-08-19 14:00:00,2535.0,2025-08-19,2025-08-19 12:00:00,2025-08-16 12:03:35.713,10082.0,310.0,1328.0,13015.0,30.0,2024-10-16 11:22:43.468000,210.0,5371.0,26295.0,12786.0,6765.0,6220.0,10251.0,21418.0,6243.0,19551.0
14 - 15,2025-08-19 15:00:00,2534.0,2025-08-19,2025-08-19 13:00:00,2025-08-16 12:03:35.713,9532.0,348.0,1346.0,13316.0,30.0,2024-10-16 11:22:43.468000,210.0,5190.0,26295.0,12276.0,7275.0,6011.0,9742.0,21418.0,6212.0,19551.0
15 - 16,2025-08-19 16:00:00,2600.0,2025-08-19,2025-08-19 14:00:00,2025-08-16 12:03:35.713,8767.0,363.0,1348.0,14091.0,30.0,2024-10-16 11:22:43.468000,210.0,4923.0,26295.0,11179.0,8372.0,5689.0,8579.0,21418.0,6207.0,19551.0
16 - 17,2025-08-19 17:00:00,2682.0,2025-08-19,2025-08-19 15:00:00,2025-08-16 12:03:35.713,7462.0,365.0,1511.0,14647.0,30.0,2024-10-16 11:22:43.468000,210.0,4416.0,26295.0,10080.0,9471.0,5146.0,7398.0,21418.0,6207.0,19551.0
17 - 18,2025-08-19 18:00:00,2748.0,2025-08-19,2025-08-19 16:00:00,2025-08-16 12:03:35.713,5433.0,340.0,1534.0,15929.0,30.0,2024-10-16 11:22:43.468000,210.0,3636.0,26295.0,8046.0,11588.0,4312.0,5298.0,21448.0,6207.0,19633.0
18 - 19,2025-08-19 19:00:00,2812.0,2025-08-19,2025-08-19 17:00:00,2025-08-16 12:03:35.713,3019.0,318.0,1534.0,17744.0,30.0,2024-10-16 11:22:43.468000,210.0,2701.0,26295.0,6425.0,14338.0,3376.0,3612.0,22570.0,6207.0,20763.0
19 - 20,2025-08-19 20:00:00,2811.0,2025-08-19,2025-08-19 18:00:00,2025-08-16 12:03:35.713,981.0,392.0,1534.0,18871.0,30.0,2024-10-16 11:22:43.468000,210.0,2005.0,26295.0,4643.0,16135.0,2707.0,1832.0,22585.0,6207.0,20778.0
20 - 21,2025-08-19 21:00:00,2811.0,2025-08-19,2025-08-19 19:00:00,2025-08-16 12:03:35.713,63.0,524.0,829.0,19386.0,30.0,2024-10-16 11:22:43.468000,210.0,1773.0,26295.0,4819.0,16882.0,2474.0,2009.0,22804.0,6207.0,21702.0
21 - 22,2025-08-19 22:00:00,2707.0,2025-08-19,2025-08-19 20:00:00,2025-08-16 12:03:35.713,0.0,648.0,728.0,18679.0,30.0,2024-10-16 11:22:43.468000,210.0,1835.0,26295.0,5425.0,16144.0,2505.0,2718.0,22570.0,6207.0,21569.0
22 - 23,2025-08-19 23:00:00,2489.0,2025-08-19,2025-08-19 21:00:00,2025-08-16 12:03:35.713,0.0,829.0,354.0,17122.0,30.0,2024-10-01 03:51:19.304000,210.0,1930.0,0.0,7265.0,14504.0,2588.0,4777.0,22123.0,6207.0,21769.0
