period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 08:23:10.766,0.0,748.0,0.0,16077.0,115.0,2024-10-01 03:51:19.304000,0.0,1912.0,0.0,6975.0,13347.0,2615.0,5489.0,20322.0,7699.0,20322.0
00 - 01,2025-07-31 01:00:00,2092.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 08:23:10.766,0.0,786.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,1840.0,0.0,9577.0,11848.0,2542.0,7485.0,21425.0,6252.0,21425.0
01 - 02,2025-07-31 02:00:00,2000.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 08:03:00.625,0.0,840.0,0.0,13757.0,30.0,2024-10-01 03:51:19.304000,0.0,1853.0,0.0,10473.0,11148.0,2579.0,8474.0,21622.0,6051.0,21622.0
02 - 03,2025-07-31 03:00:00,1952.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 08:03:00.625,0.0,886.0,0.0,13806.0,30.0,2024-10-01 03:51:19.304000,0.0,1900.0,0.0,10473.0,11148.0,2628.0,8521.0,21622.0,6051.0,21622.0
03 - 04,2025-07-31 04:00:00,1949.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 08:03:00.625,0.0,906.0,0.0,13826.0,30.0,2024-10-01 03:51:19.304000,0.0,1920.0,0.0,10473.0,11148.0,2648.0,8525.0,21622.0,6051.0,21622.0
04 - 05,2025-07-31 05:00:00,1948.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 08:03:00.625,0.0,916.0,0.0,13836.0,30.0,2024-10-01 03:51:19.304000,0.0,1929.0,0.0,10473.0,11148.0,2658.0,8526.0,21622.0,6051.0,21622.0
05 - 06,2025-07-31 06:00:00,1991.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 08:03:00.625,175.0,889.0,0.0,13885.0,30.0,2024-10-01 03:51:19.304000,0.0,1979.0,0.0,10473.0,11148.0,2707.0,8483.0,21622.0,6051.0,21622.0
06 - 07,2025-07-31 07:00:00,2308.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 08:03:00.625,1082.0,750.0,923.0,15355.0,30.0,2024-10-01 03:51:19.304000,0.0,2301.0,0.0,8354.0,12345.0,2980.0,6045.0,21622.0,6051.0,20698.0
07 - 08,2025-07-31 08:00:00,2564.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 08:03:00.625,2785.0,586.0,2408.0,16227.0,30.0,2024-10-16 11:22:43.468000,0.0,2853.0,26244.0,7256.0,12682.0,3515.0,4692.0,22346.0,6051.0,19939.0
08 - 09,2025-07-31 09:00:00,2670.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 08:03:00.625,4801.0,494.0,2601.0,15855.0,30.0,2024-10-16 11:22:43.468000,0.0,3600.0,26244.0,7679.0,11558.0,4268.0,5009.0,21837.0,6072.0,19236.0
09 - 10,2025-07-31 10:00:00,2683.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 08:03:00.625,6636.0,603.0,2601.0,14927.0,30.0,2024-10-16 11:22:43.468000,0.0,4428.0,26244.0,9286.0,9735.0,5162.0,6603.0,21622.0,6078.0,19021.0
10 - 11,2025-07-31 11:00:00,2668.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 08:03:00.625,7889.0,855.0,2601.0,14535.0,30.0,2024-10-16 11:22:43.468000,0.0,5170.0,26244.0,10473.0,8547.0,5957.0,7805.0,21622.0,6079.0,19021.0
11 - 12,2025-07-31 12:00:00,2703.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 08:03:00.625,8449.0,1096.0,2601.0,15002.0,30.0,2024-10-16 11:22:43.468000,0.0,5651.0,26244.0,10473.0,8547.0,6425.0,7770.0,21622.0,6079.0,19021.0
12 - 13,2025-07-31 13:00:00,2722.0,2025-07-31,2025-07-31 11:00:00,2025-07-29 08:03:00.625,8472.0,1233.0,2601.0,15147.0,30.0,2024-10-16 11:22:43.468000,0.0,5798.0,26244.0,10473.0,8547.0,6570.0,7751.0,21622.0,6079.0,19021.0
13 - 14,2025-07-31 14:00:00,2708.0,2025-07-31,2025-07-31 12:00:00,2025-07-29 08:03:00.625,8165.0,1339.0,2601.0,15118.0,30.0,2024-10-16 11:22:43.468000,0.0,5769.0,26244.0,10473.0,8547.0,6541.0,7765.0,21622.0,6079.0,19021.0
14 - 15,2025-07-31 15:00:00,2666.0,2025-07-31,2025-07-31 13:00:00,2025-07-29 08:03:00.625,7666.0,1381.0,2601.0,14941.0,30.0,2024-10-16 11:22:43.468000,0.0,5591.0,26244.0,10473.0,8547.0,6363.0,7807.0,21622.0,6079.0,19021.0
15 - 16,2025-07-31 16:00:00,2687.0,2025-07-31,2025-07-31 14:00:00,2025-07-29 08:03:00.625,6994.0,1347.0,2601.0,14758.0,30.0,2024-10-16 11:22:43.468000,0.0,5269.0,26244.0,10260.0,8691.0,6037.0,7573.0,21622.0,6079.0,18951.0
16 - 17,2025-07-31 17:00:00,2710.0,2025-07-31,2025-07-31 15:00:00,2025-07-29 08:03:00.625,6101.0,1302.0,2601.0,15421.0,30.0,2024-10-16 11:22:43.468000,0.0,4889.0,26244.0,9167.0,9774.0,5617.0,6457.0,21622.0,6075.0,18942.0
17 - 18,2025-07-31 18:00:00,2743.0,2025-07-31,2025-07-31 16:00:00,2025-07-29 08:03:00.625,4674.0,1212.0,2601.0,16451.0,30.0,2024-10-16 11:22:43.468000,0.0,4298.0,26244.0,7679.0,11377.0,5044.0,4936.0,21710.0,6075.0,19056.0
18 - 19,2025-07-31 19:00:00,2782.0,2025-07-31,2025-07-31 17:00:00,2025-07-29 08:03:00.625,2873.0,1059.0,1248.0,17732.0,30.0,2024-10-16 11:22:43.468000,394.0,3439.0,26244.0,7380.0,13520.0,4182.0,4598.0,22186.0,6658.0,20900.0
19 - 20,2025-07-31 20:00:00,2796.0,2025-07-31,2025-07-31 18:00:00,2025-07-29 08:03:00.625,1253.0,953.0,1055.0,18739.0,30.0,2024-10-16 11:22:43.468000,450.0,2718.0,26244.0,5988.0,15245.0,3464.0,3192.0,22324.0,6724.0,21233.0
