period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 20:32:45.583,0.0,576.0,0.0,15746.0,2005.0,2024-10-01 03:51:19.304000,0.0,13689.0,0.0,4492.0,11260.0,2481.0,3006.0,19464.0,8606.0,15752.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 20:32:45.583,0.0,823.0,0.0,14501.0,2104.0,2024-10-01 03:51:19.304000,0.0,12331.0,0.0,7375.0,9819.0,2578.0,6016.0,19661.0,8226.0,17195.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 20:32:45.583,0.0,916.0,0.0,13798.0,1926.0,2024-10-01 03:51:19.304000,0.0,11728.0,0.0,8842.0,9216.0,2656.0,7539.0,19661.0,8211.0,18058.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 20:32:45.583,0.0,986.0,0.0,13448.0,2103.0,2024-10-01 03:51:19.304000,0.0,11255.0,0.0,9909.0,8620.0,2725.0,8639.0,19661.0,8211.0,18529.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 20:32:45.583,0.0,1041.0,0.0,13392.0,2021.0,2024-10-01 03:51:19.304000,0.0,11277.0,0.0,10080.0,8628.0,2743.0,8817.0,19661.0,8211.0,18708.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 20:32:45.583,0.0,1050.0,0.0,13391.0,2014.0,2024-10-01 03:51:19.304000,0.0,11314.0,0.0,10292.0,8630.0,2748.0,9029.0,19665.0,8206.0,18921.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 20:32:45.583,201.0,1004.0,0.0,13652.0,1875.0,2024-10-01 03:51:19.304000,0.0,11658.0,0.0,10247.0,8986.0,2792.0,8947.0,20398.0,7476.0,19232.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 20:32:45.583,1056.0,895.0,519.0,15340.0,1851.0,2024-10-01 03:51:19.304000,0.0,13402.0,0.0,8587.0,10350.0,3139.0,7090.0,20511.0,7380.0,18936.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 20:32:45.583,2642.0,637.0,737.0,16139.0,1504.0,2024-10-16 11:22:43.468000,0.0,2332.0,26244.0,7874.0,11042.0,3593.0,6218.0,20510.0,7382.0,18916.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 20:32:45.583,4859.0,468.0,756.0,15317.0,420.0,2024-10-16 11:22:43.468000,0.0,2936.0,26244.0,8297.0,10585.0,4311.0,6589.0,20475.0,7421.0,18882.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 20:32:45.583,7073.0,530.0,1085.0,14135.0,-72.0,2024-10-16 11:22:43.468000,0.0,3961.0,26244.0,9683.0,8894.0,5312.0,7961.0,20456.0,7442.0,18577.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 20:32:45.583,8442.0,707.0,1280.0,13675.0,-31.0,2024-10-16 11:22:43.468000,0.0,4732.0,26244.0,10836.0,7654.0,6053.0,9137.0,20613.0,7286.0,18489.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 20:32:45.583,9054.0,900.0,1297.0,14035.0,-241.0,2024-10-16 11:22:43.468000,0.0,5166.0,26244.0,10768.0,7832.0,6444.0,9042.0,20618.0,7281.0,18600.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 20:32:45.583,9264.0,1058.0,1297.0,13951.0,-124.0,2024-10-16 11:22:43.468000,0.0,5414.0,26244.0,11700.0,7389.0,6686.0,9966.0,20616.0,7284.0,19089.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 20:32:45.583,8891.0,1144.0,1297.0,14080.0,6.0,2024-10-16 11:22:43.468000,0.0,5336.0,26244.0,11752.0,7465.0,6609.0,10026.0,20633.0,7205.0,19217.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 20:32:45.583,8343.0,1179.0,1297.0,14364.0,-45.0,2024-10-16 11:22:43.468000,0.0,5130.0,26244.0,11248.0,8003.0,6406.0,9539.0,21494.0,6335.0,19251.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 20:32:45.583,7605.0,1169.0,1297.0,14705.0,-45.0,2024-10-16 11:22:43.468000,0.0,4801.0,26244.0,10646.0,8643.0,6108.0,8927.0,21617.0,6213.0,19289.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 20:32:45.583,6514.0,1151.0,1297.0,14990.0,-36.0,2024-10-16 11:22:43.468000,0.0,4310.0,26244.0,9949.0,9375.0,5651.0,8222.0,21617.0,6209.0,19324.0
