period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 23:33:40.878,0.0,2609.0,0.0,13473.0,1648.0,2024-10-01 03:51:19.304000,0.0,11739.0,0.0,4288.0,7545.0,4280.0,2947.0,19841.0,7895.0,11833.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 23:33:40.878,0.0,2309.0,0.0,12424.0,1595.0,2024-10-01 03:51:19.304000,184.0,10864.0,0.0,5354.0,6965.0,3863.0,4125.0,19672.0,7994.0,12319.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 23:33:40.878,0.0,1933.0,0.0,11713.0,1873.0,2024-10-01 03:51:19.304000,210.0,9835.0,0.0,6880.0,6402.0,3438.0,5719.0,19661.0,8004.0,13282.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 23:33:40.878,0.0,1694.0,0.0,11320.0,1691.0,2024-10-01 03:51:19.304000,210.0,9603.0,0.0,7884.0,6437.0,3191.0,6732.0,19677.0,7989.0,14322.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 23:33:40.878,0.0,1610.0,0.0,11132.0,1641.0,2024-10-01 03:51:19.304000,210.0,9503.0,0.0,9108.0,6385.0,3106.0,7956.0,19686.0,7980.0,15493.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 23:33:40.878,0.0,1510.0,0.0,11039.0,1558.0,2024-10-01 03:51:19.304000,210.0,9485.0,0.0,10567.0,6476.0,3005.0,9415.0,19695.0,7971.0,17044.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 23:33:40.878,14.0,1435.0,0.0,11149.0,1252.0,2024-10-01 03:51:19.304000,210.0,9861.0,0.0,11244.0,6958.0,2939.0,10092.0,19704.0,7962.0,18202.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 23:33:40.878,622.0,1386.0,923.0,11327.0,718.0,2024-10-01 03:51:19.304000,210.0,10547.0,0.0,11422.0,7471.0,3138.0,10270.0,19705.0,7961.0,18893.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 23:33:40.878,2630.0,1091.0,1055.0,10847.0,37.0,2024-10-01 03:51:19.304000,210.0,10728.0,0.0,12148.0,7081.0,3728.0,10954.0,19705.0,7961.0,19229.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 23:33:40.878,5464.0,829.0,1055.0,10036.0,-832.0,2024-10-01 03:51:19.304000,210.0,11023.0,0.0,13119.0,6168.0,4700.0,11844.0,19667.0,8000.0,19288.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 23:33:40.878,7787.0,1042.0,1055.0,9224.0,-2148.0,2024-10-01 03:51:19.304000,210.0,11913.0,0.0,13707.0,5504.0,5869.0,12374.0,19687.0,7980.0,19211.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 23:33:40.878,9146.0,1393.0,1055.0,8823.0,-3805.0,2024-10-01 03:51:19.304000,210.0,12819.0,0.0,13341.0,5850.0,6777.0,11994.0,19676.0,7991.0,19191.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 23:33:40.878,9493.0,1690.0,1055.0,9004.0,-3110.0,2024-10-01 03:51:19.304000,210.0,13042.0,0.0,14281.0,4888.0,7226.0,12934.0,19654.0,8014.0,19169.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 23:33:40.878,9289.0,1846.0,1055.0,9092.0,-2538.0,2024-10-01 03:51:19.304000,210.0,13075.0,0.0,14797.0,4339.0,7292.0,13450.0,19620.0,8047.0,19135.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 23:33:40.878,9070.0,2046.0,1055.0,9165.0,-2423.0,2024-10-01 03:51:19.304000,210.0,13178.0,0.0,14926.0,4194.0,7395.0,13579.0,19600.0,8067.0,19120.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 23:33:40.878,8800.0,2256.0,1055.0,9271.0,-1971.0,2024-10-01 03:51:19.304000,210.0,13266.0,0.0,15353.0,3758.0,7483.0,14006.0,19591.0,8077.0,19111.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 23:33:40.878,8260.0,2558.0,1055.0,9475.0,-2594.0,2024-10-01 03:51:19.304000,210.0,13529.0,0.0,14582.0,4521.0,7548.0,13235.0,19583.0,8085.0,19103.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 23:33:40.878,7170.0,2740.0,1055.0,9962.0,-2127.0,2024-10-01 03:51:19.304000,210.0,13374.0,0.0,14255.0,4842.0,7247.0,12886.0,19579.0,8089.0,19097.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 23:33:40.878,5464.0,2853.0,1055.0,11238.0,-626.0,2024-10-01 03:51:19.304000,210.0,13164.0,0.0,14051.0,5188.0,6676.0,12631.0,19632.0,8077.0,19239.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 23:33:40.878,3054.0,2732.0,1055.0,13129.0,238.0,2024-10-01 03:51:19.304000,210.0,13254.0,0.0,12600.0,7054.0,5837.0,11128.0,20024.0,8061.0,19654.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 23:33:40.878,923.0,2429.0,1055.0,14747.0,1334.0,2024-10-01 03:51:19.304000,210.0,13529.0,0.0,11370.0,8668.0,4746.0,9859.0,20408.0,8032.0,20038.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 23:33:40.878,66.0,2214.0,132.0,15440.0,1821.0,2024-10-01 03:51:19.304000,210.0,13713.0,0.0,10714.0,9396.0,4223.0,9188.0,20479.0,7994.0,20109.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 23:33:40.878,0.0,2120.0,0.0,15103.0,1759.0,2024-10-01 03:51:19.304000,210.0,13311.0,0.0,10860.0,9269.0,4075.0,9378.0,20499.0,7975.0,20129.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 23:33:40.878,0.0,1983.0,0.0,14222.0,1126.0,2024-10-01 03:51:19.304000,210.0,13010.0,0.0,10664.0,9276.0,3820.0,9276.0,20310.0,7945.0,19940.0
