period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1443.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 14:03:11.599,0.0,353.0,99.0,15523.0,2640.0,2024-10-01 03:51:19.304000,0.0,1367.0,0.0,10302.0,10747.0,2136.0,8859.0,21148.0,6624.0,21049.0
00 - 01,2025-08-12 01:00:00,2078.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 14:03:11.599,0.0,333.0,99.0,14329.0,30.0,2024-10-01 03:51:19.304000,0.0,1407.0,0.0,9080.0,12242.0,2057.0,7002.0,21421.0,6350.0,21322.0
01 - 02,2025-08-12 02:00:00,1984.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 14:03:11.599,0.0,328.0,99.0,13656.0,30.0,2024-10-01 03:51:19.304000,0.0,1347.0,0.0,9705.0,11627.0,1998.0,7721.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1939.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 14:03:11.599,0.0,337.0,99.0,13337.0,30.0,2024-10-01 03:51:19.304000,0.0,1338.0,0.0,10030.0,11302.0,2005.0,8091.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1925.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 14:03:11.599,0.0,349.0,99.0,13339.0,30.0,2024-10-01 03:51:19.304000,0.0,1351.0,0.0,10041.0,11291.0,2018.0,8116.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1935.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 14:03:11.599,0.0,353.0,99.0,13306.0,30.0,2024-10-01 03:51:19.304000,0.0,1338.0,0.0,10041.0,11291.0,1985.0,8107.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,1975.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 14:03:11.599,59.0,327.0,99.0,13560.0,30.0,2024-10-01 03:51:19.304000,0.0,1351.0,0.0,9785.0,11547.0,1983.0,7810.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2259.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 14:03:11.599,766.0,284.0,1022.0,15190.0,30.0,2024-10-01 03:51:19.304000,0.0,1674.0,0.0,7992.0,12896.0,2264.0,5733.0,21909.0,6143.0,20887.0
07 - 08,2025-08-12 08:00:00,2503.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 14:03:11.599,2823.0,217.0,1154.0,15782.0,30.0,2024-10-16 11:22:43.468000,0.0,2496.0,26285.0,8119.0,12659.0,3093.0,5616.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2620.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 14:03:11.599,5780.0,144.0,1154.0,14963.0,30.0,2024-10-16 11:22:43.468000,0.0,3636.0,26285.0,9888.0,10615.0,4317.0,7268.0,21657.0,6218.0,20503.0
