period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 03:32:25.813,0.0,1548.0,0.0,15655.0,1463.0,2024-10-02 11:28:03.900000,0.0,14188.0,0.0,9437.0,10788.0,3403.0,7955.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1881.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 03:32:25.813,0.0,1717.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2656.0,0.0,9161.0,10891.0,3485.0,7280.0,20052.0,6815.0,20052.0
01 - 02,2025-08-01 02:00:00,1846.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 03:32:25.813,0.0,1777.0,0.0,13730.0,-46.0,2024-10-02 11:28:03.900000,0.0,2686.0,0.0,9775.0,10225.0,3551.0,7929.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1822.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 03:32:25.813,0.0,1743.0,0.0,13634.0,-32.0,2024-10-02 11:28:03.900000,0.0,2617.0,0.0,9775.0,10225.0,3441.0,7953.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1812.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 03:32:25.813,0.0,1675.0,0.0,13556.0,-30.0,2024-10-02 11:28:03.900000,0.0,2544.0,0.0,9775.0,10225.0,3362.0,7963.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1807.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 03:32:25.813,0.0,1595.0,0.0,13469.0,-34.0,2024-10-02 11:28:03.900000,0.0,2462.0,0.0,9775.0,10225.0,3278.0,7968.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1366.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 03:32:25.813,163.0,1512.0,0.0,13670.0,-52.0,2024-10-02 11:28:03.900000,0.0,2461.0,0.0,9543.0,10456.0,3266.0,8177.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1414.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 03:32:25.813,949.0,1380.0,923.0,15405.0,-29.0,2024-10-02 11:28:03.900000,0.0,2755.0,0.0,7245.0,11920.0,3514.0,5831.0,20088.0,6859.0,19165.0
07 - 08,2025-08-01 08:00:00,2210.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 03:32:25.813,2542.0,1042.0,1055.0,16115.0,-29.0,2024-10-16 11:22:43.468000,0.0,3119.0,26244.0,6916.0,12281.0,3863.0,4706.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2400.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 03:32:25.813,4581.0,808.0,1055.0,15379.0,30.0,2024-10-16 11:22:43.468000,0.0,3720.0,26244.0,8087.0,10832.0,4516.0,5687.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2602.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 03:32:25.813,6239.0,883.0,1055.0,14480.0,30.0,2024-10-16 11:22:43.468000,0.0,4438.0,26244.0,9775.0,9145.0,5305.0,7173.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2751.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 03:32:25.813,7272.0,1058.0,1055.0,14979.0,30.0,2024-10-16 11:22:43.468000,0.0,5051.0,26244.0,9829.0,9041.0,5909.0,7078.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2867.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 03:32:25.813,7771.0,1206.0,1055.0,15118.0,30.0,2024-10-16 11:22:43.468000,0.0,5404.0,26244.0,10109.0,8825.0,6262.0,7242.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2910.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 03:32:25.813,7779.0,1333.0,1055.0,15282.0,30.0,2024-10-16 11:22:43.468000,0.0,5531.0,26244.0,10076.0,8868.0,6384.0,7166.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2893.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 03:32:25.813,7525.0,1396.0,1055.0,15350.0,0.0,2024-10-16 11:22:43.468000,0.0,5489.0,26244.0,9931.0,9013.0,6337.0,7038.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2820.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 03:32:25.813,7088.0,1311.0,1055.0,15217.0,0.0,2024-10-16 11:22:43.468000,0.0,5214.0,26244.0,9775.0,9170.0,6047.0,6955.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2700.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 03:32:25.813,6306.0,1144.0,1055.0,14867.0,0.0,2024-10-16 11:22:43.468000,0.0,4713.0,26244.0,9618.0,9326.0,5541.0,6918.0,19999.0,6814.0,18944.0
