period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 05:12:50.786,0.0,430.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1559.0,0.0,8284.0,13273.0,2213.0,6635.0,21657.0,6438.0,21558.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 05:12:50.786,0.0,389.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1470.0,0.0,8946.0,12373.0,2114.0,6842.0,21419.0,6353.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 05:12:50.786,0.0,369.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1396.0,0.0,9552.0,11780.0,2040.0,7541.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 05:12:50.786,0.0,366.0,99.0,13520.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,9876.0,11456.0,2034.0,7912.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 05:12:50.786,0.0,351.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1361.0,0.0,9876.0,11456.0,2020.0,7913.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 05:12:50.786,0.0,350.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1346.0,0.0,9839.0,11494.0,1983.0,7876.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 05:12:50.786,66.0,338.0,99.0,13775.0,30.0,2024-10-01 03:51:19.304000,0.0,1374.0,0.0,9585.0,11747.0,1997.0,7579.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 05:12:50.786,777.0,293.0,1022.0,15326.0,30.0,2024-10-01 03:51:19.304000,0.0,1694.0,0.0,7870.0,13019.0,2277.0,5591.0,21911.0,6143.0,20889.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 05:12:50.786,2820.0,231.0,1154.0,15921.0,30.0,2024-10-16 11:22:43.468000,0.0,2516.0,26285.0,7993.0,12785.0,3107.0,5471.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 05:12:50.786,5780.0,168.0,1154.0,15200.0,30.0,2024-10-16 11:22:43.468000,0.0,3671.0,26285.0,9675.0,10829.0,4341.0,7021.0,21657.0,6218.0,20503.0
09 - 10,2025-08-12 10:00:00,2668.0,2025-08-12,2025-08-12 08:00:00,2025-08-10 05:12:50.786,8429.0,151.0,1186.0,14224.0,30.0,2024-10-16 11:22:43.468000,0.0,4704.0,26285.0,11737.0,8735.0,5459.0,9069.0,21657.0,6219.0,20472.0
10 - 11,2025-08-12 11:00:00,2600.0,2025-08-12,2025-08-12 09:00:00,2025-08-10 05:12:50.786,10023.0,183.0,1154.0,13650.0,30.0,2024-10-16 11:22:43.468000,0.0,5371.0,26285.0,12961.0,7437.0,6183.0,10361.0,21657.0,6219.0,20398.0
