period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 18:04:20.912,6224.0,2896.0,897.0,14424.0,45.0,2024-10-16 11:22:43.468000,0.0,6197.0,26305.0,12777.0,7151.0,7228.0,11048.0,19927.0,8124.0,19927.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 18:04:20.912,7185.0,2782.0,657.0,13998.0,28.0,2024-10-16 11:22:43.468000,0.0,6492.0,26305.0,13394.0,6513.0,7457.0,11693.0,19907.0,8144.0,19907.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 18:04:20.912,7343.0,2768.0,630.0,14493.0,25.0,2024-10-16 11:22:43.468000,0.0,6524.0,26305.0,12911.0,6973.0,7495.0,11176.0,19884.0,8167.0,19884.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 18:04:20.912,7074.0,2739.0,630.0,15022.0,5.0,2024-10-16 11:22:43.468000,0.0,6320.0,26305.0,12197.0,7671.0,7346.0,10450.0,19868.0,8183.0,19868.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 18:04:20.912,6707.0,2666.0,630.0,15203.0,20.0,2024-10-16 11:22:43.468000,0.0,6094.0,26305.0,11782.0,8072.0,7111.0,10049.0,19854.0,8197.0,19854.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 18:04:20.912,6123.0,2552.0,630.0,15279.0,15.0,2024-10-16 11:22:43.468000,0.0,5789.0,26305.0,11339.0,8514.0,6750.0,9628.0,19853.0,8197.0,19853.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 18:04:20.912,5474.0,2408.0,1088.0,15613.0,12.0,2024-10-16 11:22:43.468000,0.0,5455.0,26305.0,10675.0,9177.0,6424.0,8942.0,19853.0,8195.0,19853.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 18:04:20.912,4530.0,2271.0,1154.0,16070.0,779.0,2024-10-16 11:22:43.468000,0.0,4882.0,26305.0,10523.0,9337.0,5954.0,8772.0,19860.0,8187.0,19860.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 18:04:20.912,3284.0,2233.0,950.0,16710.0,911.0,2024-10-16 11:22:43.468000,0.0,4268.0,26305.0,9580.0,10290.0,5509.0,7791.0,19870.0,8177.0,19870.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 18:04:20.912,1850.0,2130.0,122.0,17659.0,755.0,2024-10-16 11:22:43.468000,0.0,3599.0,26305.0,8076.0,11986.0,4918.0,6253.0,20062.0,8162.0,20062.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 18:04:20.912,751.0,2158.0,6.0,18320.0,965.0,2024-10-16 11:22:43.468000,0.0,3204.0,26305.0,8168.0,12749.0,4607.0,6380.0,20917.0,7906.0,20917.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 18:04:20.912,163.0,2319.0,0.0,18647.0,1377.0,2024-10-16 11:22:43.468000,0.0,3114.0,26305.0,8253.0,12726.0,4544.0,6470.0,20979.0,7844.0,20979.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 18:04:20.912,3.0,2610.0,0.0,18337.0,1625.0,2024-10-16 11:22:43.468000,0.0,3208.0,26305.0,8987.0,11978.0,4733.0,7234.0,20965.0,7823.0,20965.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 18:04:20.912,0.0,2930.0,3.0,17046.0,1746.0,2024-10-01 03:51:19.304000,0.0,15098.0,0.0,10265.0,10450.0,4850.0,8632.0,20715.0,7816.0,20715.0
