period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 19:03:30.753,0.0,229.0,248.0,15292.0,2842.0,2024-10-01 03:51:19.304000,210.0,12411.0,0.0,5798.0,10314.0,2137.0,4343.0,20554.0,7515.0,16111.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 19:03:30.753,0.0,302.0,33.0,14148.0,2491.0,2024-10-01 03:51:19.304000,0.0,11637.0,0.0,9871.0,9633.0,2025.0,8524.0,20070.0,7628.0,19504.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 19:03:30.753,0.0,349.0,0.0,13462.0,2615.0,2024-10-01 03:51:19.304000,0.0,10849.0,0.0,11041.0,8848.0,2000.0,9765.0,19889.0,7763.0,19889.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 19:03:30.753,0.0,430.0,0.0,13113.0,2634.0,2024-10-01 03:51:19.304000,0.0,10489.0,0.0,11485.0,8415.0,2064.0,10241.0,19900.0,7753.0,19900.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 19:03:30.753,0.0,536.0,0.0,13057.0,2510.0,2024-10-01 03:51:19.304000,0.0,10532.0,0.0,11557.0,8351.0,2197.0,10318.0,19908.0,7744.0,19908.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 19:03:30.753,0.0,628.0,0.0,13132.0,2257.0,2024-10-01 03:51:19.304000,0.0,10834.0,0.0,11328.0,8584.0,2291.0,10082.0,19913.0,7740.0,19913.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 19:03:30.753,30.0,656.0,0.0,13589.0,1294.0,2024-10-01 03:51:19.304000,0.0,12187.0,0.0,9976.0,9961.0,2334.0,8687.0,19937.0,7736.0,19937.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 19:03:30.753,686.0,632.0,0.0,15293.0,2138.0,2024-10-01 03:51:19.304000,0.0,13288.0,0.0,9626.0,10456.0,2700.0,8150.0,20082.0,7735.0,20082.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 19:03:30.753,2831.0,516.0,137.0,15715.0,1216.0,2024-10-16 11:22:43.468000,0.0,2175.0,26322.0,9125.0,10948.0,3551.0,7503.0,20073.0,7774.0,20073.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 19:03:30.753,6029.0,306.0,157.0,14365.0,-51.0,2024-10-16 11:22:43.468000,0.0,3173.0,26322.0,10142.0,9756.0,4659.0,8485.0,19899.0,7810.0,19899.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 19:03:30.753,8787.0,196.0,281.0,12735.0,-860.0,2024-10-16 11:22:43.468000,0.0,4268.0,26322.0,11954.0,7896.0,5698.0,10309.0,19850.0,7839.0,19850.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 19:03:30.753,10480.0,241.0,706.0,11731.0,-1227.0,2024-10-16 11:22:43.468000,0.0,5041.0,26322.0,13237.0,6589.0,6369.0,11635.0,19827.0,7861.0,19827.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 19:03:30.753,11216.0,322.0,751.0,11866.0,-690.0,2024-10-16 11:22:43.468000,0.0,5406.0,26322.0,13937.0,5867.0,6689.0,12324.0,19804.0,7884.0,19804.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 19:03:30.753,11229.0,388.0,764.0,11916.0,-356.0,2024-10-16 11:22:43.468000,0.0,5472.0,26322.0,14263.0,5516.0,6756.0,12645.0,19779.0,7909.0,19779.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 19:03:30.753,10900.0,456.0,764.0,12379.0,23.0,2024-10-16 11:22:43.468000,0.0,5395.0,26322.0,14085.0,5676.0,6680.0,12455.0,19760.0,7928.0,19760.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 19:03:30.753,10376.0,518.0,764.0,12485.0,25.0,2024-10-16 11:22:43.468000,0.0,5251.0,26322.0,13833.0,5919.0,6542.0,12204.0,19751.0,7906.0,19751.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 19:03:30.753,9556.0,562.0,764.0,13017.0,25.0,2024-10-16 11:22:43.468000,0.0,4959.0,26322.0,13028.0,6715.0,6277.0,11357.0,19743.0,7808.0,19743.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 19:03:30.753,8130.0,568.0,764.0,14000.0,158.0,2024-10-16 11:22:43.468000,0.0,4349.0,26322.0,11623.0,8120.0,5722.0,9899.0,19743.0,7793.0,19743.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 19:03:30.753,5876.0,505.0,764.0,15669.0,1593.0,2024-10-16 11:22:43.468000,0.0,3339.0,26322.0,10488.0,9263.0,4813.0,8722.0,19751.0,7785.0,19751.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 19:03:30.753,3170.0,440.0,107.0,17677.0,2427.0,2024-10-16 11:22:43.468000,0.0,2187.0,26322.0,8539.0,11409.0,3841.0,6731.0,19948.0,7767.0,19948.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 18:53:20.434,942.0,526.0,0.0,18879.0,3330.0,2024-10-16 11:22:43.468000,0.0,1321.0,26322.0,8162.0,12410.0,3138.0,6355.0,20572.0,7742.0,20572.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 18:53:20.434,79.0,805.0,0.0,19362.0,3577.0,2024-10-16 11:22:43.468000,0.0,1223.0,26322.0,7900.0,12714.0,3071.0,6093.0,20614.0,7701.0,20614.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 18:53:20.434,1.0,1103.0,0.0,18664.0,3233.0,2024-10-16 11:22:43.468000,0.0,1476.0,26322.0,8394.0,12175.0,3257.0,6654.0,20568.0,7685.0,20568.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 18:53:20.434,0.0,1363.0,31.0,17033.0,2136.0,2024-10-01 03:51:19.304000,0.0,14570.0,0.0,8892.0,11510.0,3387.0,7292.0,20402.0,7664.0,20402.0
