period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 16:33:00.747,0.0,1829.0,0.0,13238.0,665.0,2024-10-01 03:51:19.304000,210.0,12574.0,0.0,8983.0,9086.0,3488.0,7697.0,20022.0,7713.0,18069.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 17:03:06.195,0.0,1712.0,0.0,12264.0,576.0,2024-10-01 03:51:19.304000,210.0,11736.0,0.0,11389.0,8353.0,3335.0,10219.0,19773.0,7907.0,19742.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 17:03:06.195,0.0,1558.0,2.0,11784.0,1090.0,2024-10-01 03:51:19.304000,210.0,10830.0,0.0,12388.0,7572.0,3121.0,11236.0,20585.0,7931.0,19960.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 17:03:06.195,0.0,1473.0,0.0,11427.0,1243.0,2024-10-01 03:51:19.304000,210.0,10318.0,0.0,12818.0,7158.0,3027.0,11666.0,20601.0,7916.0,19976.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 17:03:06.195,0.0,1450.0,0.0,11347.0,1239.0,2024-10-01 03:51:19.304000,210.0,10223.0,0.0,12881.0,7104.0,3004.0,11729.0,20610.0,7906.0,19985.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 17:03:06.195,0.0,1444.0,0.0,11497.0,1426.0,2024-10-01 03:51:19.304000,210.0,10233.0,0.0,12944.0,7045.0,3025.0,11792.0,20615.0,7902.0,19990.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 17:03:06.195,19.0,1396.0,0.0,12236.0,934.0,2024-10-01 03:51:19.304000,210.0,11460.0,0.0,11682.0,8312.0,2991.0,10501.0,20619.0,7898.0,19994.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 17:03:06.195,641.0,1253.0,1152.0,14500.0,1884.0,2024-10-01 03:51:19.304000,210.0,12839.0,0.0,10568.0,9422.0,3194.0,9157.0,20615.0,7926.0,19990.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 17:03:06.195,2425.0,980.0,1316.0,15438.0,1880.0,2024-10-16 11:22:43.468000,210.0,2422.0,26295.0,10119.0,9866.0,3691.0,8545.0,20610.0,7964.0,19985.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 17:03:06.195,4915.0,760.0,1316.0,14732.0,1184.0,2024-10-16 11:22:43.468000,210.0,3113.0,26295.0,10940.0,9002.0,4546.0,9314.0,20567.0,8013.0,19942.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 17:03:06.195,7185.0,828.0,1316.0,13508.0,245.0,2024-10-16 11:22:43.468000,210.0,4169.0,26295.0,12228.0,7688.0,5575.0,10610.0,20541.0,8039.0,19916.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 17:03:06.195,8393.0,911.0,1316.0,12774.0,141.0,2024-10-16 11:22:43.468000,210.0,4773.0,26295.0,13373.0,6521.0,6112.0,11789.0,20519.0,8061.0,19894.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 17:03:06.195,8728.0,899.0,1316.0,13170.0,160.0,2024-10-16 11:22:43.468000,210.0,4881.0,26295.0,13070.0,6797.0,6213.0,11461.0,20492.0,8010.0,19867.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 17:03:06.195,8738.0,862.0,1316.0,13395.0,164.0,2024-10-16 11:22:43.468000,210.0,4853.0,26295.0,12769.0,7072.0,6159.0,11156.0,20466.0,8025.0,19841.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 17:03:06.195,8731.0,833.0,1316.0,13130.0,157.0,2024-10-16 11:22:43.468000,210.0,4821.0,26295.0,12976.0,6851.0,6123.0,11366.0,20452.0,8039.0,19827.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 17:03:06.195,8578.0,818.0,1316.0,12996.0,160.0,2024-10-16 11:22:43.468000,210.0,4738.0,26295.0,13045.0,6778.0,6058.0,11441.0,20447.0,8012.0,19822.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 17:03:06.195,8041.0,798.0,1316.0,13205.0,166.0,2024-10-16 11:22:43.468000,210.0,4510.0,26295.0,12646.0,7169.0,5870.0,11033.0,20440.0,8015.0,19815.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 17:03:06.195,6900.0,777.0,1303.0,13841.0,1195.0,2024-10-16 11:22:43.468000,210.0,3995.0,26295.0,12575.0,7235.0,5411.0,10932.0,20436.0,8019.0,19811.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 17:03:06.195,5051.0,708.0,1303.0,15107.0,2054.0,2024-10-16 11:22:43.468000,210.0,3216.0,26295.0,11554.0,8330.0,4723.0,9861.0,20510.0,8016.0,19885.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 17:03:06.195,2798.0,591.0,1303.0,17063.0,3006.0,2024-10-16 11:22:43.468000,210.0,2166.0,26295.0,10650.0,10244.0,3813.0,8894.0,21519.0,7612.0,20894.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 17:03:06.195,949.0,520.0,1303.0,18361.0,4145.0,2024-10-16 11:22:43.468000,210.0,1313.0,26295.0,10000.0,11080.0,3136.0,8221.0,21704.0,7529.0,21079.0
