period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 20:43:25.404,0.0,1718.0,0.0,14081.0,870.0,2024-10-01 03:51:19.304000,0.0,13152.0,0.0,9542.0,9668.0,3543.0,8240.0,19235.0,8815.0,19210.0
00 - 01,2025-07-28 01:00:00,1908.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 20:43:25.404,0.0,1949.0,186.0,13176.0,75.0,2024-10-01 03:51:19.304000,0.0,2859.0,0.0,10269.0,9503.0,3598.0,8361.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1844.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 20:33:50.814,0.0,2160.0,0.0,13231.0,75.0,2024-10-01 03:51:19.304000,0.0,3052.0,0.0,10269.0,9376.0,3780.0,8425.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1806.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 20:33:50.814,0.0,2351.0,0.0,13388.0,75.0,2024-10-01 03:51:19.304000,0.0,3228.0,0.0,10269.0,9376.0,3937.0,8463.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1805.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 20:33:50.814,0.0,2584.0,0.0,13598.0,57.0,2024-10-01 03:51:19.304000,0.0,3459.0,0.0,10269.0,9376.0,4165.0,8464.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1817.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 20:33:50.814,1.0,2843.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,10412.0,9233.0,4424.0,8595.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1945.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 20:53:20.631,87.0,3091.0,0.0,14004.0,-85.0,2024-10-01 03:51:19.304000,0.0,4004.0,0.0,10269.0,9376.0,4713.0,8324.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2328.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 20:33:50.814,466.0,3311.0,923.0,15742.0,-82.0,2024-10-01 03:51:19.304000,0.0,4421.0,0.0,8848.0,10703.0,5121.0,6520.0,20474.0,8219.0,19551.0
07 - 08,2025-07-28 08:00:00,2593.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 20:33:50.814,1164.0,3423.0,1744.0,17296.0,-35.0,2024-10-16 11:22:43.468000,0.0,4867.0,26244.0,8094.0,11788.0,5544.0,5501.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 20:33:50.814,2047.0,3677.0,1842.0,17450.0,45.0,2024-10-16 11:22:43.468000,0.0,5482.0,26244.0,8563.0,11224.0,6181.0,5890.0,21629.0,7581.0,19787.0
