period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 04:23:35.582,0.0,1988.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2898.0,0.0,10651.0,10493.0,3727.0,8565.0,21144.0,6735.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 04:23:35.582,0.0,1768.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2590.0,0.0,11104.0,9581.0,3392.0,9193.0,20685.0,7065.0,20685.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 04:33:10.884,0.0,1579.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2352.0,0.0,11402.0,9090.0,3133.0,9596.0,20492.0,7113.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 04:23:35.582,0.0,1436.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2199.0,0.0,11533.0,8959.0,2984.0,9766.0,20492.0,7113.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 04:23:35.582,0.0,1335.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2095.0,0.0,11600.0,8892.0,2883.0,9857.0,20492.0,7113.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 04:23:35.582,0.0,1265.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,2019.0,0.0,11710.0,8783.0,2811.0,9992.0,20492.0,7113.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 04:23:35.582,34.0,1147.0,0.0,11423.0,30.0,2024-10-01 03:51:19.304000,416.0,1911.0,0.0,11806.0,8686.0,2707.0,10113.0,20492.0,7113.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 04:23:35.582,665.0,939.0,923.0,11445.0,30.0,2024-10-01 03:51:19.304000,416.0,1974.0,0.0,11104.0,8623.0,2792.0,9359.0,20650.0,7113.0,19727.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 04:23:35.582,2465.0,765.0,1055.0,11236.0,30.0,2024-10-01 03:51:19.304000,416.0,2554.0,0.0,11632.0,7805.0,3401.0,9775.0,20492.0,7113.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 04:23:35.582,4955.0,710.0,1055.0,10773.0,30.0,2024-10-01 03:51:19.304000,416.0,3526.0,0.0,13147.0,6290.0,4453.0,11164.0,20492.0,7115.0,19437.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 04:23:35.582,7119.0,845.0,1055.0,10501.0,30.0,2024-10-01 03:51:19.304000,416.0,4522.0,0.0,14446.0,4991.0,5479.0,12373.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 04:23:35.582,8321.0,1099.0,1055.0,10748.0,30.0,2024-10-01 03:51:19.304000,416.0,5272.0,0.0,14959.0,4478.0,6239.0,12863.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 04:23:35.582,8714.0,1404.0,1055.0,10649.0,30.0,2024-10-01 03:51:19.304000,416.0,5720.0,0.0,15535.0,3902.0,6717.0,13439.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 04:23:35.582,8762.0,1698.0,1055.0,10626.0,30.0,2024-10-01 03:51:19.304000,416.0,6018.0,0.0,15874.0,3563.0,7033.0,13779.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 04:23:35.582,8676.0,1971.0,1055.0,10692.0,30.0,2024-10-01 03:51:19.304000,416.0,6245.0,0.0,16043.0,3394.0,7268.0,13947.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 04:23:35.582,8192.0,2185.0,1055.0,10940.0,30.0,2024-10-01 03:51:19.304000,416.0,6258.0,0.0,15795.0,3642.0,7268.0,13699.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 04:23:35.582,7483.0,2351.0,1055.0,11337.0,30.0,2024-10-01 03:51:19.304000,416.0,6139.0,0.0,15252.0,4186.0,7122.0,13156.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 04:23:35.582,6497.0,2500.0,1055.0,11324.0,30.0,2024-10-01 03:51:19.304000,416.0,5864.0,0.0,14978.0,4460.0,6834.0,12848.0,20492.0,7115.0,19437.0
