period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 18:53:30.492,0.0,2323.0,0.0,13724.0,2068.0,2024-10-01 03:51:19.304000,0.0,11660.0,0.0,7130.0,7691.0,3965.0,5789.0,19890.0,7853.0,14821.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 18:53:30.492,0.0,2140.0,0.0,12750.0,1855.0,2024-10-01 03:51:19.304000,184.0,10902.0,0.0,12018.0,7167.0,3727.0,10789.0,19714.0,7952.0,19185.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 18:53:30.492,0.0,1886.0,0.0,11970.0,1999.0,2024-10-01 03:51:19.304000,210.0,10011.0,0.0,13167.0,6536.0,3436.0,12006.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 18:53:30.492,0.0,1710.0,0.0,11577.0,1751.0,2024-10-01 03:51:19.304000,210.0,9815.0,0.0,13149.0,6570.0,3255.0,11997.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 18:53:30.492,0.0,1646.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,9750.0,0.0,13197.0,6532.0,3192.0,12045.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 18:53:30.492,0.0,1618.0,0.0,11296.0,1532.0,2024-10-01 03:51:19.304000,210.0,9771.0,0.0,13135.0,6602.0,3163.0,11983.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 18:53:30.492,19.0,1600.0,0.0,11228.0,1194.0,2024-10-01 03:51:19.304000,210.0,9996.0,0.0,12864.0,6882.0,3152.0,11712.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 18:53:30.492,660.0,1518.0,923.0,11364.0,677.0,2024-10-01 03:51:19.304000,210.0,10577.0,0.0,12427.0,7320.0,3367.0,11275.0,19747.0,7919.0,19747.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 18:53:30.492,2721.0,1167.0,1055.0,10853.0,30.0,2024-10-01 03:51:19.304000,210.0,10637.0,0.0,12837.0,6910.0,3913.0,11643.0,19747.0,7919.0,19747.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 18:53:30.492,5576.0,857.0,1055.0,10031.0,-729.0,2024-10-01 03:51:19.304000,210.0,10980.0,0.0,13798.0,5912.0,4849.0,12523.0,19709.0,7958.0,19709.0
