period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 07:23:25.644,0.0,1830.0,0.0,13238.0,905.0,2024-10-01 03:51:19.304000,210.0,12323.0,0.0,10615.0,8828.0,3505.0,9329.0,19813.0,7922.0,19443.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 07:23:25.644,0.0,1792.0,0.0,12319.0,30.0,2024-10-01 03:51:19.304000,210.0,2566.0,0.0,11918.0,8876.0,3413.0,10748.0,20807.0,7707.0,20794.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 07:23:25.644,0.0,1657.0,2.0,12195.0,30.0,2024-10-01 03:51:19.304000,210.0,2416.0,0.0,11918.0,8925.0,3240.0,10766.0,20845.0,7671.0,20843.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 07:23:25.644,0.0,1564.0,0.0,12115.0,30.0,2024-10-01 03:51:19.304000,210.0,2323.0,0.0,11918.0,8942.0,3143.0,10766.0,20860.0,7657.0,20860.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 07:23:25.644,0.0,1542.0,0.0,12102.0,30.0,2024-10-01 03:51:19.304000,210.0,2301.0,0.0,11918.0,8951.0,3121.0,10766.0,20869.0,7647.0,20869.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 07:23:25.644,0.0,1523.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,210.0,2283.0,0.0,11918.0,8955.0,3102.0,10766.0,20874.0,7643.0,20874.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 07:23:25.644,11.0,1474.0,0.0,12439.0,30.0,2024-10-01 03:51:19.304000,210.0,2259.0,0.0,11528.0,9349.0,3060.0,10347.0,20878.0,7639.0,20878.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 07:23:25.644,566.0,1317.0,1152.0,14683.0,30.0,2024-10-01 03:51:19.304000,210.0,2459.0,0.0,8296.0,11460.0,3193.0,6885.0,20908.0,7662.0,19756.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 07:23:25.644,2235.0,1012.0,1316.0,15561.0,30.0,2024-10-16 11:22:43.468000,210.0,2898.0,26295.0,7904.0,11928.0,3603.0,6330.0,21148.0,7700.0,19832.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 07:23:25.644,4497.0,785.0,1316.0,14870.0,30.0,2024-10-16 11:22:43.468000,210.0,3605.0,26295.0,9045.0,10479.0,4362.0,7419.0,20840.0,7740.0,19524.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 07:23:25.644,6525.0,844.0,1316.0,13649.0,30.0,2024-10-16 11:22:43.468000,210.0,4435.0,26295.0,11163.0,8344.0,5275.0,9545.0,20824.0,7756.0,19508.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 07:23:25.644,7648.0,884.0,1316.0,13357.0,30.0,2024-10-16 11:22:43.468000,210.0,4908.0,26295.0,11918.0,7573.0,5754.0,10334.0,20807.0,7773.0,19491.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 07:23:25.644,7961.0,856.0,1316.0,13418.0,30.0,2024-10-16 11:22:43.468000,210.0,5002.0,26295.0,11918.0,7555.0,5833.0,10309.0,20789.0,7791.0,19473.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 07:23:25.644,8040.0,861.0,1316.0,13443.0,30.0,2024-10-16 11:22:43.468000,210.0,5043.0,26295.0,11918.0,7535.0,5878.0,10305.0,20770.0,7810.0,19454.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 07:23:25.644,7957.0,876.0,1316.0,13408.0,30.0,2024-10-16 11:22:43.468000,210.0,5021.0,26295.0,11918.0,7522.0,5856.0,10308.0,20756.0,7824.0,19440.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 07:23:25.644,7633.0,901.0,1316.0,13278.0,30.0,2024-10-16 11:22:43.468000,210.0,4901.0,26295.0,11918.0,7513.0,5735.0,10314.0,20747.0,7801.0,19431.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 07:23:25.644,7087.0,905.0,1316.0,13277.0,30.0,2024-10-16 11:22:43.468000,210.0,4689.0,26295.0,11705.0,7718.0,5529.0,10092.0,20739.0,7805.0,19423.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 07:23:25.644,6092.0,867.0,1303.0,14167.0,30.0,2024-10-16 11:22:43.468000,210.0,4294.0,26295.0,10372.0,9046.0,5091.0,8729.0,20735.0,7809.0,19419.0
17 - 18,2025-08-18 18:00:00,1693.0,2025-08-18,2025-08-18 16:00:00,2025-08-17 07:23:25.644,4460.0,800.0,1303.0,15636.0,30.0,2024-10-16 11:22:43.468000,210.0,3694.0,26295.0,8311.0,11111.0,4496.0,6618.0,20738.0,7806.0,19422.0
18 - 19,2025-08-18 19:00:00,1756.0,2025-08-18,2025-08-18 17:00:00,2025-08-17 07:23:25.644,2523.0,662.0,1303.0,17415.0,30.0,2024-10-16 11:22:43.468000,210.0,2839.0,26295.0,7223.0,13745.0,3640.0,5467.0,22284.0,7411.0,20968.0
19 - 20,2025-08-18 20:00:00,1779.0,2025-08-18,2025-08-18 18:00:00,2025-08-17 07:23:25.644,892.0,570.0,1303.0,18590.0,30.0,2024-10-16 11:22:43.468000,210.0,2151.0,26295.0,5682.0,15572.0,2989.0,3903.0,22570.0,7333.0,21254.0
20 - 21,2025-08-18 21:00:00,1781.0,2025-08-18,2025-08-18 19:00:00,2025-08-17 07:23:25.644,58.0,566.0,380.0,19077.0,30.0,2024-10-16 11:22:43.468000,210.0,1837.0,26295.0,5589.0,16409.0,2638.0,3808.0,22391.0,7304.0,21998.0
21 - 22,2025-08-18 22:00:00,1717.0,2025-08-18,2025-08-18 20:00:00,2025-08-17 07:23:25.644,0.0,527.0,248.0,18398.0,30.0,2024-10-16 11:22:43.468000,210.0,1738.0,26295.0,6294.0,15855.0,2513.0,4577.0,22410.0,7286.0,22149.0
22 - 23,2025-08-18 23:00:00,1579.0,2025-08-18,2025-08-18 21:00:00,2025-08-17 07:23:25.644,0.0,473.0,248.0,16867.0,30.0,2024-10-01 03:51:19.304000,210.0,1599.0,0.0,7237.0,14502.0,2335.0,5658.0,22000.0,7269.0,21739.0
