period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,2304.0,2025-08-06,2025-08-06 22:00:00,2025-08-04 21:24:15.895,0.0,2732.0,0.0,15709.0,-47.0,2024-10-01 03:51:19.304000,0.0,3685.0,0.0,10514.0,11219.0,4538.0,8210.0,21733.0,6500.0,21733.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-04 21:24:15.895,0.0,2793.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3654.0,0.0,11799.0,9608.0,4537.0,9721.0,21407.0,6476.0,21407.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-04 21:53:40.754,0.0,2843.0,0.0,13852.0,30.0,2024-10-01 03:51:19.304000,0.0,3682.0,0.0,12154.0,9245.0,4576.0,10157.0,21399.0,6489.0,21399.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-04 21:53:40.754,0.0,2830.0,0.0,13814.0,30.0,2024-10-01 03:51:19.304000,0.0,3658.0,0.0,12154.0,9245.0,4539.0,10204.0,21399.0,6489.0,21399.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-04 21:53:40.754,0.0,2756.0,0.0,13737.0,30.0,2024-10-01 03:51:19.304000,0.0,3582.0,0.0,12154.0,9245.0,4462.0,10205.0,21399.0,6489.0,21399.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-04 21:53:40.754,0.0,2648.0,0.0,13630.0,30.0,2024-10-01 03:51:19.304000,0.0,3475.0,0.0,12154.0,9245.0,4355.0,10205.0,21399.0,6489.0,21399.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-04 21:53:40.754,130.0,2410.0,0.0,13451.0,30.0,2024-10-01 03:51:19.304000,0.0,3295.0,0.0,12154.0,9245.0,4176.0,10167.0,21399.0,6489.0,21399.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-04 21:24:15.895,974.0,1936.0,923.0,14879.0,30.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,9802.0,10760.0,4089.0,7549.0,21485.0,6489.0,20562.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-04 21:24:15.895,2956.0,1410.0,2576.0,15351.0,30.0,2024-10-16 11:22:43.468000,0.0,3600.0,26322.0,8277.0,10906.0,4415.0,5802.0,21759.0,6489.0,19184.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-04 21:24:15.895,5629.0,1049.0,2793.0,14473.0,30.0,2024-10-16 11:22:43.468000,0.0,4328.0,26322.0,9432.0,9260.0,5183.0,6871.0,21485.0,6493.0,18692.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-04 21:24:15.895,7940.0,1030.0,2793.0,13223.0,30.0,2024-10-16 11:22:43.468000,0.0,5208.0,26322.0,11654.0,7038.0,6155.0,9088.0,21485.0,6493.0,18692.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-04 21:24:15.895,9285.0,1123.0,2793.0,13380.0,30.0,2024-10-16 11:22:43.468000,0.0,5865.0,26322.0,12168.0,6524.0,6825.0,9643.0,21485.0,6497.0,18692.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-04 21:24:15.895,9740.0,1207.0,2793.0,13494.0,30.0,2024-10-16 11:22:43.468000,0.0,6139.0,26322.0,12336.0,6356.0,7108.0,9764.0,21485.0,6497.0,18692.0
