period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2300.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 05:13:30.749,0.0,3236.0,0.0,15906.0,30.0,2024-10-01 03:51:19.304000,0.0,4248.0,0.0,9776.0,10900.0,4976.0,7476.0,20676.0,7052.0,20676.0
00 - 01,2025-08-14 01:00:00,2159.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 05:13:30.749,0.0,3311.0,0.0,14902.0,30.0,2024-10-01 03:51:19.304000,0.0,4248.0,0.0,10451.0,9872.0,5000.0,8293.0,20323.0,7405.0,20323.0
01 - 02,2025-08-14 02:00:00,2072.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 05:53:10.951,0.0,3271.0,0.0,14387.0,30.0,2024-10-01 03:51:19.304000,0.0,4170.0,0.0,10840.0,9433.0,4924.0,8768.0,20273.0,7455.0,20273.0
02 - 03,2025-08-14 03:00:00,2041.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 05:53:10.951,0.0,3128.0,0.0,14239.0,30.0,2024-10-01 03:51:19.304000,0.0,4025.0,0.0,10840.0,9433.0,4776.0,8800.0,20273.0,7455.0,20273.0
03 - 04,2025-08-14 04:00:00,2040.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 05:53:10.951,0.0,2940.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3838.0,0.0,10840.0,9433.0,4589.0,8800.0,20273.0,7455.0,20273.0
04 - 05,2025-08-14 05:00:00,2040.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 05:53:10.951,0.0,2746.0,0.0,14052.0,30.0,2024-10-01 03:51:19.304000,0.0,3650.0,0.0,10636.0,9637.0,4386.0,8596.0,20273.0,7455.0,20273.0
05 - 06,2025-08-14 06:00:00,2083.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 05:53:10.951,82.0,2524.0,0.0,14312.0,30.0,2024-10-01 03:51:19.304000,0.0,3483.0,0.0,10183.0,10090.0,4192.0,8101.0,20273.0,7455.0,20273.0
06 - 07,2025-08-14 07:00:00,2356.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 05:53:10.951,816.0,2163.0,923.0,15851.0,30.0,2024-10-01 03:51:19.304000,0.0,3515.0,0.0,7979.0,11646.0,4175.0,5623.0,20547.0,7455.0,19624.0
07 - 08,2025-08-14 08:00:00,2599.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 05:53:10.951,2836.0,1705.0,1055.0,16458.0,30.0,2024-10-16 11:22:43.468000,0.0,3925.0,26285.0,8104.0,11838.0,4589.0,5505.0,20998.0,7455.0,19943.0
08 - 09,2025-08-14 09:00:00,2730.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 05:53:10.951,5793.0,1220.0,1055.0,15738.0,30.0,2024-10-16 11:22:43.468000,0.0,4686.0,26285.0,8874.0,10344.0,5364.0,6144.0,20273.0,7459.0,19218.0
09 - 10,2025-08-14 10:00:00,2745.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 05:53:10.951,8484.0,901.0,1055.0,14587.0,30.0,2024-10-16 11:22:43.468000,0.0,5433.0,26285.0,10840.0,8378.0,6179.0,8095.0,20273.0,7459.0,19218.0
10 - 11,2025-08-14 11:00:00,2677.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 05:53:10.951,10160.0,757.0,1055.0,14119.0,30.0,2024-10-16 11:22:43.468000,0.0,5971.0,26285.0,11836.0,7329.0,6760.0,9160.0,20273.0,7459.0,19166.0
11 - 12,2025-08-14 12:00:00,2684.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 05:53:10.951,10881.0,732.0,1055.0,13765.0,30.0,2024-10-16 11:22:43.468000,0.0,6233.0,26285.0,12460.0,6682.0,7054.0,9776.0,20273.0,7459.0,19141.0
12 - 13,2025-08-14 13:00:00,2715.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 05:53:10.951,11132.0,756.0,1055.0,13854.0,30.0,2024-10-16 11:22:43.468000,0.0,6367.0,26285.0,12547.0,6630.0,7195.0,9832.0,20273.0,7459.0,19177.0
13 - 14,2025-08-14 14:00:00,2745.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 05:53:10.951,10995.0,779.0,1055.0,14138.0,30.0,2024-10-16 11:22:43.468000,0.0,6346.0,26285.0,12233.0,6950.0,7159.0,9487.0,20273.0,7459.0,19182.0
14 - 15,2025-08-14 15:00:00,2680.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 05:53:10.951,10500.0,766.0,1055.0,13951.0,30.0,2024-10-16 11:22:43.468000,0.0,6118.0,26285.0,12207.0,6989.0,6932.0,9527.0,20273.0,7459.0,19197.0
15 - 16,2025-08-14 16:00:00,2759.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 05:53:10.951,9840.0,718.0,1055.0,14762.0,30.0,2024-10-16 11:22:43.468000,0.0,5840.0,26285.0,11084.0,8132.0,6601.0,8325.0,20273.0,7457.0,19216.0
16 - 17,2025-08-14 17:00:00,2797.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 05:53:10.951,8617.0,693.0,1055.0,14636.0,30.0,2024-10-16 11:22:43.468000,0.0,5305.0,26285.0,10671.0,8547.0,6059.0,7875.0,20273.0,7457.0,19218.0
17 - 18,2025-08-14 18:00:00,2828.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 05:53:10.951,6385.0,761.0,1055.0,16104.0,30.0,2024-10-16 11:22:43.468000,0.0,4522.0,26285.0,8404.0,10872.0,5202.0,5576.0,20331.0,7457.0,19276.0
18 - 19,2025-08-14 19:00:00,2838.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 05:53:10.951,3626.0,1023.0,1055.0,17717.0,30.0,2024-10-16 11:22:43.468000,0.0,3701.0,26285.0,7079.0,13291.0,4397.0,4241.0,21425.0,7455.0,20370.0
19 - 20,2025-08-14 20:00:00,2838.0,2025-08-14,2025-08-14 18:00:00,2025-08-11 05:53:10.951,1263.0,1594.0,1055.0,19041.0,30.0,2024-10-16 11:22:43.468000,0.0,3343.0,26285.0,5686.0,14925.0,4085.0,2848.0,21666.0,7455.0,20611.0
20 - 21,2025-08-14 21:00:00,2836.0,2025-08-14,2025-08-14 19:00:00,2025-08-11 05:53:10.951,127.0,2330.0,132.0,19665.0,30.0,2024-10-16 11:22:43.468000,0.0,3617.0,26285.0,6023.0,15287.0,4348.0,3187.0,21442.0,7455.0,21311.0
21 - 22,2025-08-14 22:00:00,2729.0,2025-08-14,2025-08-14 20:00:00,2025-08-11 05:53:10.951,1.0,2903.0,0.0,18973.0,30.0,2024-10-16 11:22:43.468000,0.0,4074.0,26285.0,7343.0,14082.0,4861.0,4613.0,21425.0,7455.0,21425.0
22 - 23,2025-08-14 23:00:00,2511.0,2025-08-14,2025-08-14 21:00:00,2025-08-11 05:53:10.951,0.0,3464.0,0.0,17420.0,30.0,2024-10-01 03:51:19.304000,0.0,4551.0,0.0,8404.0,12115.0,5275.0,5893.0,20519.0,7455.0,20519.0
