period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 10:03:35.759,5349.0,864.0,2644.0,14629.0,-3.0,2024-10-16 11:22:43.468000,0.0,4087.0,26300.0,7668.0,9870.0,4762.0,6034.0,20154.0,7815.0,17538.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 09:53:25.608,6658.0,716.0,2644.0,13594.0,-3.0,2024-10-16 11:22:43.468000,0.0,4423.0,26300.0,9051.0,8460.0,5137.0,7444.0,20127.0,7842.0,17511.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 09:53:25.608,7518.0,779.0,2644.0,13452.0,-23.0,2024-10-16 11:22:43.468000,0.0,4834.0,26300.0,9563.0,7905.0,5570.0,7923.0,20084.0,7885.0,17468.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 09:53:25.608,7817.0,967.0,2644.0,13706.0,-68.0,2024-10-16 11:22:43.468000,0.0,5153.0,26300.0,9563.0,7882.0,5892.0,7884.0,20061.0,7907.0,17445.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 09:53:25.608,7924.0,1264.0,2644.0,14036.0,-68.0,2024-10-16 11:22:43.468000,0.0,5496.0,26300.0,9563.0,7867.0,6237.0,7874.0,20046.0,7923.0,17430.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 10:13:05.859,7652.0,1570.0,2644.0,14084.0,-105.0,2024-10-16 11:22:43.468000,0.0,5680.0,26300.0,9657.0,7763.0,6426.0,7984.0,20036.0,7933.0,17420.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 09:53:25.608,7023.0,1770.0,2644.0,14325.0,-55.0,2024-10-16 11:22:43.468000,0.0,5618.0,26300.0,9381.0,8029.0,6350.0,7685.0,20026.0,7941.0,17410.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 09:53:25.608,6201.0,1756.0,2644.0,14958.0,-50.0,2024-10-16 11:22:43.468000,0.0,5298.0,26300.0,8408.0,9005.0,6003.0,6696.0,20029.0,7937.0,17413.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 09:53:25.608,4875.0,1514.0,2453.0,15750.0,-299.0,2024-10-16 11:22:43.468000,0.0,4597.0,26300.0,6860.0,10779.0,5270.0,5120.0,20064.0,7932.0,17639.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 09:53:25.608,2983.0,1130.0,1223.0,17228.0,-265.0,2024-10-16 11:22:43.468000,0.0,3531.0,26300.0,6613.0,13260.0,4234.0,4839.0,21096.0,7913.0,19873.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 09:53:25.608,1175.0,889.0,1055.0,18491.0,35.0,2024-10-16 11:22:43.468000,0.0,2622.0,26300.0,5144.0,15092.0,3364.0,3374.0,21291.0,7902.0,20236.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 09:53:25.608,165.0,828.0,132.0,19063.0,35.0,2024-10-16 11:22:43.468000,0.0,2165.0,26300.0,5197.0,16154.0,2874.0,3427.0,21483.0,7876.0,21351.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 09:53:25.608,2.0,797.0,0.0,18674.0,63.0,2024-10-16 11:22:43.468000,0.0,2061.0,26300.0,5447.0,15839.0,2772.0,3722.0,21286.0,7830.0,21286.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 10:03:35.759,0.0,774.0,0.0,17019.0,11.0,2024-10-01 03:51:19.304000,0.0,1950.0,0.0,6605.0,14382.0,2626.0,5024.0,20987.0,7797.0,20987.0
