period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 07:43:25.984,0.0,2274.0,0.0,15352.0,1352.0,2024-10-01 03:51:19.304000,0.0,13999.0,0.0,10146.0,9918.0,4082.0,8701.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 07:43:25.984,0.0,2660.0,0.0,14688.0,-87.0,2024-10-01 03:51:19.304000,0.0,3616.0,0.0,9850.0,10401.0,4374.0,8523.0,20251.0,7759.0,20251.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 07:43:25.984,0.0,2812.0,0.0,14751.0,-65.0,2024-10-01 03:51:19.304000,0.0,3767.0,0.0,9948.0,10304.0,4512.0,8674.0,20252.0,7758.0,20252.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 07:43:25.984,0.0,2892.0,0.0,14464.0,-65.0,2024-10-01 03:51:19.304000,0.0,3819.0,0.0,10295.0,9961.0,4568.0,9050.0,20255.0,7754.0,20255.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 07:43:25.984,0.0,2856.0,0.0,14420.0,-65.0,2024-10-01 03:51:19.304000,0.0,3781.0,0.0,10301.0,9955.0,4530.0,9058.0,20256.0,7754.0,20256.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 07:43:25.984,0.0,2712.0,0.0,14407.0,-87.0,2024-10-01 03:51:19.304000,0.0,3645.0,0.0,10150.0,10110.0,4385.0,8905.0,20260.0,7749.0,20260.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 07:43:25.984,71.0,2497.0,0.0,14476.0,-109.0,2024-10-01 03:51:19.304000,0.0,3464.0,0.0,9850.0,10411.0,4174.0,8570.0,20261.0,7749.0,20261.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 07:43:25.984,613.0,2187.0,923.0,15131.0,-109.0,2024-10-01 03:51:19.304000,0.0,3425.0,0.0,8199.0,11139.0,4102.0,6747.0,20261.0,7749.0,19338.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 07:43:25.984,1859.0,1778.0,2449.0,15971.0,-87.0,2024-10-16 11:22:43.468000,0.0,3578.0,26300.0,6280.0,11830.0,4228.0,4692.0,20531.0,7753.0,18110.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 07:43:25.984,3653.0,1302.0,2644.0,15541.0,-65.0,2024-10-16 11:22:43.468000,0.0,3842.0,26300.0,6777.0,11099.0,4507.0,5139.0,20491.0,7765.0,17875.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 07:43:25.984,5435.0,852.0,2644.0,14581.0,2.0,2024-10-16 11:22:43.468000,0.0,4112.0,26300.0,7843.0,9769.0,4810.0,6209.0,20228.0,7786.0,17612.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 07:43:25.984,6761.0,732.0,2644.0,13539.0,2.0,2024-10-16 11:22:43.468000,0.0,4493.0,26300.0,9297.0,8293.0,5244.0,7690.0,20207.0,7807.0,17591.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 07:43:25.984,7653.0,785.0,2644.0,13376.0,-18.0,2024-10-16 11:22:43.468000,0.0,4907.0,26300.0,9850.0,7711.0,5683.0,8210.0,20177.0,7837.0,17561.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 07:43:25.984,7976.0,938.0,2644.0,13615.0,-63.0,2024-10-16 11:22:43.468000,0.0,5201.0,26300.0,9850.0,7699.0,5979.0,8171.0,20165.0,7849.0,17549.0
