period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,2293.0,2025-08-07,2025-08-07 22:00:00,2025-08-05 12:03:35.534,0.0,1616.0,0.0,15704.0,35.0,2024-10-01 03:51:19.304000,453.0,2608.0,0.0,8657.0,12273.0,3397.0,6364.0,20930.0,7314.0,20930.0
00 - 01,2025-08-08 01:00:00,2140.0,2025-08-08,2025-08-07 23:00:00,2025-08-05 12:03:35.534,0.0,1830.0,0.0,14746.0,30.0,2024-10-01 03:51:19.304000,453.0,2834.0,0.0,9615.0,11150.0,3566.0,7475.0,20764.0,7210.0,20764.0
01 - 02,2025-08-08 02:00:00,2059.0,2025-08-08,2025-08-08 00:00:00,2025-08-05 12:03:35.534,0.0,2042.0,0.0,14301.0,30.0,2024-10-01 03:51:19.304000,453.0,3020.0,0.0,10267.0,10502.0,3768.0,8207.0,20769.0,7206.0,20769.0
02 - 03,2025-08-08 03:00:00,2012.0,2025-08-08,2025-08-08 01:00:00,2025-08-05 12:03:35.534,0.0,2172.0,0.0,14406.0,30.0,2024-10-01 03:51:19.304000,453.0,3138.0,0.0,10267.0,10502.0,3873.0,8255.0,20769.0,7206.0,20769.0
03 - 04,2025-08-08 04:00:00,1998.0,2025-08-08,2025-08-08 02:00:00,2025-08-05 12:03:35.534,0.0,2121.0,0.0,14353.0,30.0,2024-10-01 03:51:19.304000,453.0,3086.0,0.0,10267.0,10502.0,3820.0,8269.0,20769.0,7206.0,20769.0
04 - 05,2025-08-08 05:00:00,1999.0,2025-08-08,2025-08-08 03:00:00,2025-08-05 12:03:35.534,0.0,2022.0,0.0,14254.0,30.0,2024-10-01 03:51:19.304000,453.0,2988.0,0.0,10267.0,10502.0,3722.0,8268.0,20769.0,7206.0,20769.0
05 - 06,2025-08-08 06:00:00,2056.0,2025-08-08,2025-08-08 04:00:00,2025-08-05 12:03:35.534,113.0,1826.0,0.0,14109.0,30.0,2024-10-01 03:51:19.304000,453.0,2841.0,0.0,10267.0,10502.0,3576.0,8210.0,20769.0,7206.0,20769.0
06 - 07,2025-08-08 07:00:00,2339.0,2025-08-08,2025-08-08 05:00:00,2025-08-05 12:03:35.534,804.0,1547.0,923.0,15741.0,30.0,2024-10-01 03:51:19.304000,453.0,2947.0,0.0,7746.0,12100.0,3611.0,5407.0,20769.0,7206.0,19846.0
07 - 08,2025-08-08 08:00:00,2561.0,2025-08-08,2025-08-08 06:00:00,2025-08-05 12:03:35.534,2482.0,1230.0,2576.0,16389.0,30.0,2024-10-16 11:22:43.468000,453.0,3358.0,26300.0,6149.0,12347.0,4012.0,3587.0,21043.0,7206.0,18495.0
08 - 09,2025-08-08 09:00:00,2610.0,2025-08-08,2025-08-08 07:00:00,2025-08-05 12:03:35.534,5000.0,862.0,2793.0,15329.0,30.0,2024-10-16 11:22:43.468000,453.0,4006.0,26300.0,7417.0,10587.0,4711.0,4806.0,20769.0,7210.0,18004.0
