period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-27 00:00:00,1311.0,2025-07-26,2025-07-26 22:00:00,2025-07-25 21:33:01.040,0.0,855.0,357.0,13967.0,1478.0,2024-10-01 03:51:19.304000,0.0,12426.0,0.0,9446.0,9704.0,2785.0,8135.0,20156.0,7532.0,19150.0
00 - 01,2025-07-27 01:00:00,1901.0,2025-07-27,2025-07-26 23:00:00,2025-07-25 21:33:01.040,0.0,861.0,357.0,13183.0,169.0,2024-10-01 03:51:19.304000,0.0,1828.0,0.0,10090.0,10424.0,2590.0,8189.0,20871.0,7125.0,20514.0
01 - 02,2025-07-27 02:00:00,1810.0,2025-07-27,2025-07-27 00:00:00,2025-07-25 21:33:01.040,0.0,841.0,357.0,12560.0,169.0,2024-10-01 03:51:19.304000,0.0,1777.0,0.0,10251.0,9883.0,2509.0,8441.0,20491.0,7265.0,20134.0
02 - 03,2025-07-27 03:00:00,1744.0,2025-07-27,2025-07-27 01:00:00,2025-07-25 21:33:01.040,0.0,820.0,357.0,12085.0,169.0,2024-10-01 03:51:19.304000,0.0,1714.0,0.0,10632.0,9479.0,2437.0,8888.0,20467.0,7356.0,20110.0
03 - 04,2025-07-27 04:00:00,1699.0,2025-07-27,2025-07-27 02:00:00,2025-07-25 21:33:01.040,0.0,788.0,357.0,11766.0,169.0,2024-10-01 03:51:19.304000,0.0,1661.0,0.0,10900.0,9210.0,2387.0,9201.0,20467.0,7369.0,20110.0
04 - 05,2025-07-27 05:00:00,1655.0,2025-07-27,2025-07-27 03:00:00,2025-07-25 21:33:01.040,1.0,752.0,357.0,11415.0,134.0,2024-10-01 03:51:19.304000,0.0,1609.0,0.0,11178.0,8933.0,2348.0,9523.0,20467.0,7369.0,20110.0
05 - 06,2025-07-27 06:00:00,1654.0,2025-07-27,2025-07-27 04:00:00,2025-07-25 21:33:01.040,155.0,723.0,357.0,11342.0,23.0,2024-10-01 03:51:19.304000,0.0,1647.0,0.0,11178.0,8933.0,2386.0,9524.0,20467.0,7369.0,20110.0
06 - 07,2025-07-27 07:00:00,1716.0,2025-07-27,2025-07-27 05:00:00,2025-07-25 21:33:01.040,748.0,643.0,357.0,11501.0,23.0,2024-10-01 03:51:19.304000,0.0,1814.0,0.0,11178.0,8933.0,2545.0,9462.0,20467.0,7369.0,20110.0
07 - 08,2025-07-27 08:00:00,1818.0,2025-07-27,2025-07-27 06:00:00,2025-07-25 21:33:01.040,1748.0,491.0,1338.0,11509.0,45.0,2024-10-01 03:51:19.304000,0.0,2081.0,0.0,10485.0,8645.0,2820.0,8667.0,20467.0,7369.0,19130.0
08 - 09,2025-07-27 09:00:00,1924.0,2025-07-27,2025-07-27 07:00:00,2025-07-25 21:33:01.040,3001.0,389.0,1478.0,11565.0,45.0,2024-10-01 03:51:19.304000,0.0,2510.0,0.0,10735.0,8254.0,3266.0,8811.0,20467.0,7373.0,18989.0
09 - 10,2025-07-27 10:00:00,2005.0,2025-07-27,2025-07-27 08:00:00,2025-07-25 21:33:01.040,4196.0,412.0,1478.0,11633.0,40.0,2024-10-01 03:51:19.304000,0.0,3028.0,0.0,11178.0,7812.0,3781.0,9172.0,20467.0,7373.0,18989.0
10 - 11,2025-07-27 11:00:00,2042.0,2025-07-27,2025-07-27 09:00:00,2025-07-25 21:33:01.040,5031.0,459.0,1478.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3437.0,0.0,11178.0,7812.0,4179.0,9136.0,20467.0,7373.0,18989.0
11 - 12,2025-07-27 12:00:00,2069.0,2025-07-27,2025-07-27 10:00:00,2025-07-25 21:33:01.040,5529.0,500.0,1478.0,12268.0,25.0,2024-10-01 03:51:19.304000,0.0,3694.0,0.0,11178.0,7812.0,4432.0,9108.0,20467.0,7373.0,18989.0
