period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2105.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 13:53:00.486,0.0,2071.0,0.0,14506.0,12.0,2024-10-01 03:51:19.304000,0.0,3055.0,0.0,9323.0,10699.0,3796.0,7218.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 13:53:00.486,0.0,2285.0,0.0,13012.0,30.0,2024-10-01 03:51:19.304000,0.0,3156.0,0.0,11302.0,9027.0,3955.0,9410.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 13:53:00.486,0.0,2421.0,0.0,12218.0,30.0,2024-10-01 03:51:19.304000,0.0,3239.0,0.0,12092.0,8129.0,4059.0,10310.0,20221.0,7866.0,20221.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 13:53:00.486,0.0,2467.0,0.0,11868.0,30.0,2024-10-01 03:51:19.304000,0.0,3270.0,0.0,12338.0,7737.0,4101.0,10605.0,20074.0,7866.0,20074.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 13:53:00.486,0.0,2461.0,0.0,11618.0,30.0,2024-10-01 03:51:19.304000,0.0,3253.0,0.0,12568.0,7492.0,4096.0,10870.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 13:53:00.486,0.0,2477.0,0.0,11407.0,30.0,2024-10-01 03:51:19.304000,0.0,3259.0,0.0,12795.0,7265.0,4112.0,11127.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 13:53:00.486,97.0,2463.0,0.0,11214.0,30.0,2024-10-01 03:51:19.304000,0.0,3276.0,0.0,13016.0,7044.0,4140.0,11367.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 13:53:00.486,720.0,2359.0,923.0,11256.0,30.0,2024-10-01 03:51:19.304000,0.0,3416.0,0.0,12291.0,6955.0,4271.0,10588.0,20169.0,7866.0,19246.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 13:53:00.486,2283.0,2268.0,1440.0,11267.0,30.0,2024-10-01 03:51:19.304000,0.0,3980.0,0.0,12252.0,6387.0,4850.0,10425.0,20079.0,7866.0,18639.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 13:53:00.486,4516.0,2240.0,1495.0,10808.0,30.0,2024-10-01 03:51:19.304000,0.0,4860.0,0.0,13580.0,4985.0,5794.0,11642.0,20060.0,7868.0,18565.0
