period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 23:42:50.772,0.0,1062.0,0.0,15241.0,2488.0,2024-10-01 03:51:19.304000,0.0,13262.0,0.0,4291.0,9887.0,2865.0,2835.0,19436.0,8030.0,14178.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 23:52:55.845,0.0,1253.0,0.0,14697.0,2498.0,2024-10-01 03:51:19.304000,0.0,12377.0,0.0,4676.0,9322.0,2877.0,3314.0,19477.0,8152.0,13998.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 23:52:55.845,0.0,1289.0,0.0,14110.0,2202.0,2024-10-01 03:51:19.304000,0.0,11888.0,0.0,5544.0,9020.0,2888.0,4242.0,19443.0,8181.0,14564.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 23:52:55.845,0.0,1367.0,0.0,13780.0,2023.0,2024-10-01 03:51:19.304000,0.0,11722.0,0.0,6447.0,8790.0,2967.0,5176.0,19448.0,8176.0,15237.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 23:52:55.845,0.0,1423.0,0.0,13755.0,2063.0,2024-10-01 03:51:19.304000,0.0,11687.0,0.0,7360.0,8667.0,3025.0,6089.0,19448.0,8176.0,16027.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 23:52:55.845,0.0,1451.0,0.0,13847.0,2123.0,2024-10-01 03:51:19.304000,0.0,11717.0,0.0,8590.0,8671.0,3053.0,7314.0,19459.0,8165.0,17261.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 23:52:55.845,44.0,1489.0,0.0,14328.0,1632.0,2024-10-01 03:51:19.304000,0.0,12595.0,0.0,8659.0,9582.0,3113.0,7345.0,19460.0,8164.0,18241.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 23:52:55.845,783.0,1502.0,0.0,15988.0,1473.0,2024-10-01 03:51:19.304000,0.0,14527.0,0.0,7845.0,10975.0,3539.0,6359.0,19452.0,8172.0,18820.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 23:52:55.845,3091.0,1312.0,372.0,16316.0,775.0,2024-10-16 11:22:43.468000,0.0,3315.0,26285.0,7741.0,11142.0,4399.0,6117.0,19437.0,8187.0,18884.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 23:52:55.845,6370.0,737.0,520.0,14866.0,-303.0,2024-10-16 11:22:43.468000,0.0,3975.0,26285.0,8685.0,9989.0,5180.0,7028.0,19412.0,8216.0,18674.0
09 - 10,2025-08-13 10:00:00,1644.0,2025-08-13,2025-08-13 08:00:00,2025-08-12 23:52:55.845,9283.0,321.0,579.0,13031.0,-249.0,2024-10-16 11:22:43.468000,0.0,4829.0,26285.0,11182.0,7332.0,5947.0,9538.0,19377.0,8251.0,18514.0
