period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-03 10:00:00,1984.0,2025-08-03,2025-08-03 08:00:00,2025-07-31 01:32:45.402,5040.0,628.0,1055.0,11114.0,30.0,2024-10-02 11:28:03.900000,0.0,3507.0,0.0,12904.0,6688.0,4396.0,10920.0,20646.0,7074.0,19591.0
10 - 11,2025-08-03 11:00:00,2060.0,2025-08-03,2025-08-03 09:00:00,2025-07-31 01:32:45.402,6058.0,719.0,1055.0,11773.0,30.0,2024-10-02 11:28:03.900000,0.0,4046.0,0.0,12765.0,6826.0,4917.0,10705.0,20646.0,7074.0,19591.0
11 - 12,2025-08-03 12:00:00,2095.0,2025-08-03,2025-08-03 10:00:00,2025-07-31 01:32:45.402,6574.0,830.0,1055.0,11856.0,30.0,2024-10-02 11:28:03.900000,0.0,4369.0,0.0,13018.0,6574.0,5252.0,10923.0,20646.0,7074.0,19591.0
12 - 13,2025-08-03 13:00:00,2096.0,2025-08-03,2025-08-03 11:00:00,2025-07-31 01:32:45.402,6756.0,912.0,1055.0,11750.0,30.0,2024-10-02 11:28:03.900000,0.0,4513.0,0.0,13286.0,6305.0,5415.0,11190.0,20646.0,7074.0,19591.0
13 - 14,2025-08-03 14:00:00,2092.0,2025-08-03,2025-08-03 12:00:00,2025-07-31 01:32:45.402,6693.0,972.0,1055.0,11766.0,30.0,2024-10-02 11:28:03.900000,0.0,4544.0,0.0,13306.0,6286.0,5450.0,11213.0,20646.0,7074.0,19591.0
14 - 15,2025-08-03 15:00:00,2067.0,2025-08-03,2025-08-03 13:00:00,2025-07-31 01:32:45.402,6314.0,1014.0,1055.0,11790.0,30.0,2024-10-02 11:28:03.900000,0.0,4428.0,0.0,13159.0,6433.0,5327.0,11092.0,20646.0,7074.0,19591.0
15 - 16,2025-08-03 16:00:00,2041.0,2025-08-03,2025-08-03 14:00:00,2025-07-31 01:32:45.402,5738.0,1018.0,1055.0,11924.0,30.0,2024-10-02 11:28:03.900000,0.0,4200.0,0.0,12783.0,6809.0,5086.0,10742.0,20646.0,7074.0,19591.0
16 - 17,2025-08-03 17:00:00,2056.0,2025-08-03,2025-08-03 15:00:00,2025-07-31 01:32:45.402,4955.0,1023.0,1055.0,11590.0,30.0,2024-10-02 11:28:03.900000,0.0,3861.0,0.0,12778.0,6813.0,4747.0,10723.0,20646.0,7074.0,19591.0
17 - 18,2025-08-03 18:00:00,2134.0,2025-08-03,2025-08-03 16:00:00,2025-07-31 01:32:45.402,3750.0,979.0,1055.0,12500.0,30.0,2024-10-02 11:28:03.900000,0.0,3368.0,0.0,11325.0,8266.0,4204.0,9191.0,20646.0,7074.0,19591.0
18 - 19,2025-08-03 19:00:00,2195.0,2025-08-03,2025-08-03 17:00:00,2025-07-31 01:32:45.402,2352.0,898.0,1055.0,13710.0,30.0,2024-10-02 11:28:03.900000,0.0,2796.0,0.0,10343.0,9973.0,3707.0,8148.0,21371.0,7070.0,20316.0
19 - 20,2025-08-03 20:00:00,2238.0,2025-08-03,2025-08-03 18:00:00,2025-07-31 01:32:45.402,1060.0,857.0,1055.0,14747.0,30.0,2024-10-02 11:28:03.900000,0.0,2266.0,0.0,9251.0,11558.0,3160.0,7013.0,21864.0,7070.0,20809.0
20 - 21,2025-08-03 21:00:00,2260.0,2025-08-03,2025-08-03 19:00:00,2025-07-31 01:32:45.402,197.0,902.0,132.0,15388.0,30.0,2024-10-02 11:28:03.900000,0.0,1976.0,0.0,9372.0,12522.0,2836.0,7112.0,22025.0,7070.0,21893.0
21 - 22,2025-08-03 22:00:00,2247.0,2025-08-03,2025-08-03 20:00:00,2025-07-31 01:32:45.402,3.0,1020.0,0.0,15402.0,30.0,2024-10-02 11:28:03.900000,0.0,2019.0,0.0,9283.0,12515.0,2857.0,7035.0,21798.0,7070.0,21798.0
22 - 23,2025-08-03 23:00:00,2142.0,2025-08-03,2025-08-03 21:00:00,2025-07-31 01:32:45.402,0.0,1195.0,0.0,14654.0,30.0,2024-10-02 11:28:03.900000,0.0,2146.0,0.0,10190.0,11608.0,3016.0,8048.0,21798.0,7070.0,21798.0
