period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2258.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 13:03:55.441,0.0,550.0,0.0,15639.0,35.0,2024-10-01 03:51:19.304000,0.0,1679.0,0.0,7525.0,13310.0,2295.0,5267.0,20835.0,7322.0,20835.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 13:03:55.441,0.0,465.0,0.0,14669.0,30.0,2024-10-01 03:51:19.304000,0.0,1531.0,0.0,8348.0,12504.0,2135.0,6229.0,20852.0,7246.0,20852.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 13:03:55.441,0.0,421.0,0.0,13991.0,30.0,2024-10-01 03:51:19.304000,0.0,1457.0,0.0,8867.0,11883.0,2078.0,6843.0,20750.0,7241.0,20750.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 13:03:55.441,0.0,393.0,0.0,13603.0,30.0,2024-10-01 03:51:19.304000,0.0,1404.0,0.0,9138.0,11547.0,2026.0,7168.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 13:03:55.441,0.0,374.0,0.0,13403.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,9314.0,11371.0,2002.0,7373.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 13:03:55.441,0.0,363.0,0.0,13265.0,30.0,2024-10-01 03:51:19.304000,0.0,1356.0,0.0,9440.0,11245.0,1990.0,7517.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 13:03:55.441,104.0,340.0,0.0,12920.0,30.0,2024-10-01 03:51:19.304000,0.0,1361.0,0.0,9808.0,10877.0,2013.0,7926.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 13:03:55.441,821.0,279.0,923.0,13241.0,30.0,2024-10-01 03:51:19.304000,0.0,1619.0,0.0,8827.0,10935.0,2277.0,6843.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 13:03:55.441,2476.0,234.0,1451.0,13473.0,30.0,2024-10-01 03:51:19.304000,0.0,2256.0,0.0,8863.0,10525.0,2918.0,6717.0,20828.0,7241.0,19388.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 13:03:55.441,4788.0,192.0,1506.0,13288.0,30.0,2024-10-01 03:51:19.304000,0.0,3176.0,0.0,9808.0,9382.0,3876.0,7525.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 13:03:55.441,7012.0,157.0,1506.0,12798.0,30.0,2024-10-01 03:51:19.304000,0.0,4034.0,0.0,11202.0,7988.0,4781.0,8851.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 13:03:55.441,8483.0,147.0,1506.0,12951.0,30.0,2024-10-01 03:51:19.304000,0.0,4646.0,0.0,11675.0,7515.0,5406.0,9300.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 13:03:55.441,9154.0,155.0,1506.0,12437.0,30.0,2024-10-01 03:51:19.304000,0.0,4909.0,0.0,12492.0,6698.0,5709.0,10141.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 13:03:55.441,9350.0,176.0,1506.0,12072.0,30.0,2024-10-01 03:51:19.304000,0.0,4992.0,0.0,12376.0,6228.0,5814.0,10056.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 13:03:55.441,9257.0,206.0,1506.0,12034.0,30.0,2024-10-01 03:51:19.304000,0.0,4976.0,0.0,12315.0,6205.0,5799.0,10007.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 13:03:55.441,8827.0,220.0,1506.0,12360.0,30.0,2024-10-01 03:51:19.304000,0.0,4830.0,0.0,11819.0,6701.0,5629.0,9500.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 13:03:55.441,8129.0,225.0,1506.0,12933.0,30.0,2024-10-01 03:51:19.304000,0.0,4569.0,0.0,10941.0,7579.0,5324.0,8579.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 13:03:55.441,6972.0,231.0,1506.0,13175.0,30.0,2024-10-01 03:51:19.304000,0.0,4105.0,0.0,10202.0,8318.0,4827.0,7791.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 13:03:55.441,5158.0,242.0,1195.0,14203.0,30.0,2024-10-01 03:51:19.304000,0.0,3416.0,0.0,8867.0,10082.0,4091.0,6409.0,20132.0,7913.0,18949.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 13:03:55.441,3059.0,297.0,1066.0,15439.0,30.0,2024-10-01 03:51:19.304000,0.0,2645.0,0.0,8026.0,12075.0,3334.0,5560.0,21167.0,7911.0,20101.0
