period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1833.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 01:03:40.852,0.0,585.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1714.0,0.0,7320.0,13197.0,2358.0,5487.0,20517.0,7618.0,20517.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 01:03:40.852,0.0,558.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1601.0,0.0,8600.0,12352.0,2254.0,6480.0,20951.0,7283.0,20951.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 01:03:40.852,0.0,532.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1553.0,0.0,8977.0,11708.0,2217.0,6953.0,20685.0,7241.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 01:03:40.852,0.0,512.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1504.0,0.0,9320.0,11365.0,2172.0,7350.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 01:03:40.852,0.0,453.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1436.0,0.0,9457.0,11228.0,2109.0,7515.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 01:03:40.852,0.0,418.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1396.0,0.0,9558.0,11127.0,2073.0,7635.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 01:03:40.852,85.0,373.0,0.0,13007.0,30.0,2024-10-01 03:51:19.304000,0.0,1377.0,0.0,9773.0,10912.0,2065.0,7891.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 01:03:40.852,760.0,300.0,923.0,13242.0,30.0,2024-10-01 03:51:19.304000,0.0,1603.0,0.0,8855.0,10911.0,2300.0,6871.0,20689.0,7241.0,19766.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 01:03:40.852,2362.0,244.0,1451.0,13501.0,30.0,2024-10-01 03:51:19.304000,0.0,2205.0,0.0,8870.0,10563.0,2908.0,6725.0,20874.0,7241.0,19434.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 01:03:40.852,4571.0,181.0,1506.0,13246.0,30.0,2024-10-01 03:51:19.304000,0.0,3061.0,0.0,9773.0,9417.0,3799.0,7490.0,20685.0,7243.0,19190.0
