period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-30 23:02:41.077,0.0,1542.0,0.0,15662.0,1401.0,2024-10-02 11:28:03.900000,0.0,14285.0,0.0,9333.0,10893.0,3369.0,7851.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-30 23:02:41.077,0.0,1733.0,0.0,14357.0,-20.0,2024-10-02 11:28:03.900000,0.0,2670.0,0.0,9220.0,10879.0,3497.0,7109.0,20100.0,6767.0,20100.0
01 - 02,2025-08-01 02:00:00,2016.0,2025-08-01,2025-08-01 00:00:00,2025-07-30 23:02:41.077,0.0,1804.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2707.0,0.0,9881.0,10118.0,3578.0,7865.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1965.0,2025-08-01,2025-08-01 01:00:00,2025-07-30 23:02:41.077,0.0,1806.0,0.0,13536.0,-32.0,2024-10-02 11:28:03.900000,0.0,2672.0,0.0,9936.0,10064.0,3504.0,7970.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1957.0,2025-08-01,2025-08-01 02:00:00,2025-07-30 23:02:41.077,0.0,1745.0,0.0,13466.0,-30.0,2024-10-02 11:28:03.900000,0.0,2606.0,0.0,9936.0,10064.0,3432.0,7979.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1965.0,2025-08-01,2025-08-01 03:00:00,2025-07-30 23:02:41.077,0.0,1658.0,0.0,13371.0,-34.0,2024-10-02 11:28:03.900000,0.0,2517.0,0.0,9936.0,10064.0,3341.0,7971.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,2033.0,2025-08-01,2025-08-01 04:00:00,2025-07-30 23:02:41.077,152.0,1558.0,0.0,13677.0,-52.0,2024-10-02 11:28:03.900000,0.0,2501.0,0.0,9578.0,10421.0,3307.0,7545.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,2334.0,2025-08-01,2025-08-01 05:00:00,2025-07-30 23:02:41.077,911.0,1390.0,923.0,15426.0,-29.0,2024-10-02 11:28:03.900000,0.0,2741.0,0.0,7403.0,11947.0,3508.0,5069.0,20274.0,6859.0,19350.0
07 - 08,2025-08-01 08:00:00,2558.0,2025-08-01,2025-08-01 06:00:00,2025-07-30 23:02:41.077,2456.0,1078.0,1055.0,16162.0,-29.0,2024-10-16 11:22:43.468000,0.0,3121.0,26244.0,6867.0,12330.0,3862.0,4309.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2607.0,2025-08-01,2025-08-01 07:00:00,2025-07-30 23:02:41.077,4578.0,861.0,1055.0,15380.0,30.0,2024-10-16 11:22:43.468000,0.0,3769.0,26244.0,8137.0,10782.0,4568.0,5530.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2610.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 23:02:41.077,6354.0,930.0,1055.0,14416.0,30.0,2024-10-16 11:22:43.468000,0.0,4526.0,26244.0,9936.0,8984.0,5402.0,7325.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2593.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 23:02:41.077,7358.0,1114.0,1055.0,14931.0,30.0,2024-10-16 11:22:43.468000,0.0,5137.0,26244.0,9971.0,8898.0,6003.0,7378.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2650.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 23:02:41.077,8017.0,1299.0,1055.0,14968.0,30.0,2024-10-16 11:22:43.468000,0.0,5587.0,26244.0,10459.0,8475.0,6463.0,7809.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2675.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 23:02:41.077,8188.0,1447.0,1055.0,15065.0,30.0,2024-10-16 11:22:43.468000,0.0,5799.0,26244.0,10586.0,8358.0,6678.0,7911.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2669.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 23:02:41.077,8074.0,1445.0,1055.0,15042.0,0.0,2024-10-16 11:22:43.468000,0.0,5751.0,26244.0,10530.0,8414.0,6628.0,7861.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2659.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 23:02:41.077,7644.0,1346.0,1055.0,15213.0,0.0,2024-10-16 11:22:43.468000,0.0,5479.0,26244.0,10058.0,8886.0,6327.0,7399.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2674.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 23:02:41.077,6939.0,1222.0,1055.0,14906.0,0.0,2024-10-16 11:22:43.468000,0.0,5053.0,26244.0,9936.0,9009.0,5897.0,7262.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2679.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 23:02:41.077,5907.0,1130.0,1055.0,15090.0,-35.0,2024-10-16 11:22:43.468000,0.0,4569.0,26244.0,9234.0,9710.0,5415.0,6555.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,2701.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 23:02:41.077,4425.0,980.0,1055.0,15903.0,-205.0,2024-10-16 11:22:43.468000,0.0,3880.0,26244.0,7517.0,11428.0,4681.0,4815.0,19999.0,6789.0,18944.0
18 - 19,2025-08-01 19:00:00,2713.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 23:02:41.077,2750.0,811.0,1055.0,16901.0,-225.0,2024-10-16 11:22:43.468000,0.0,3059.0,26244.0,6894.0,13200.0,3926.0,4182.0,21149.0,6782.0,20094.0
19 - 20,2025-08-01 20:00:00,2698.0,2025-08-01,2025-08-01 18:00:00,2025-07-30 23:02:41.077,1205.0,786.0,1055.0,17916.0,30.0,2024-10-16 11:22:43.468000,0.0,2452.0,26244.0,5744.0,14523.0,3363.0,3046.0,21322.0,6782.0,20267.0
20 - 21,2025-08-01 21:00:00,2698.0,2025-08-01,2025-08-01 19:00:00,2025-07-30 23:02:41.077,227.0,902.0,132.0,18464.0,30.0,2024-10-16 11:22:43.468000,0.0,2186.0,26244.0,5756.0,15362.0,3071.0,3058.0,21358.0,6782.0,21118.0
21 - 22,2025-08-01 22:00:00,2650.0,2025-08-01,2025-08-01 20:00:00,2025-07-30 23:02:41.077,3.0,1056.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2239.0,26244.0,5932.0,15096.0,3119.0,3282.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,2496.0,2025-08-01,2025-08-01 21:00:00,2025-07-30 23:02:41.077,0.0,1251.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2360.0,0.0,6617.0,13942.0,3178.0,4121.0,20726.0,6782.0,20559.0
