period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-31 01:52:30.781,0.0,1497.0,0.0,15655.0,1468.0,2024-10-02 11:28:03.900000,0.0,14165.0,0.0,9391.0,10835.0,3353.0,7909.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,1876.0,2025-08-01,2025-07-31 23:00:00,2025-07-31 01:52:30.781,0.0,1674.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2615.0,0.0,9144.0,10934.0,3442.0,7268.0,20078.0,6788.0,20078.0
01 - 02,2025-08-01 02:00:00,1843.0,2025-08-01,2025-08-01 00:00:00,2025-07-31 01:52:30.781,0.0,1755.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2661.0,0.0,9832.0,10167.0,3529.0,7989.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1822.0,2025-08-01,2025-08-01 01:00:00,2025-07-31 01:52:30.781,0.0,1740.0,0.0,13573.0,-32.0,2024-10-02 11:28:03.900000,0.0,2611.0,0.0,9832.0,10167.0,3438.0,8010.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1811.0,2025-08-01,2025-08-01 02:00:00,2025-07-31 01:52:30.781,0.0,1668.0,0.0,13492.0,-30.0,2024-10-02 11:28:03.900000,0.0,2534.0,0.0,9832.0,10167.0,3355.0,8021.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1805.0,2025-08-01,2025-08-01 03:00:00,2025-07-31 01:52:30.781,0.0,1579.0,0.0,13395.0,-34.0,2024-10-02 11:28:03.900000,0.0,2443.0,0.0,9832.0,10167.0,3263.0,8027.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,1365.0,2025-08-01,2025-08-01 04:00:00,2025-07-31 01:42:15.509,157.0,1485.0,0.0,13674.0,-52.0,2024-10-02 11:28:03.900000,0.0,2433.0,0.0,9510.0,10489.0,3236.0,8145.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,1413.0,2025-08-01,2025-08-01 05:00:00,2025-07-31 01:52:30.781,929.0,1359.0,923.0,15416.0,-29.0,2024-10-02 11:28:03.900000,0.0,2720.0,0.0,7348.0,11961.0,3485.0,5935.0,20232.0,6859.0,19308.0
07 - 08,2025-08-01 08:00:00,2205.0,2025-08-01,2025-08-01 06:00:00,2025-07-31 01:42:15.509,2470.0,1054.0,1055.0,16155.0,-29.0,2024-10-16 11:22:43.468000,0.0,3102.0,26244.0,6855.0,12341.0,3842.0,4650.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2388.0,2025-08-01,2025-08-01 07:00:00,2025-07-31 01:42:15.509,4438.0,821.0,1055.0,15459.0,30.0,2024-10-16 11:22:43.468000,0.0,3676.0,26244.0,7957.0,10962.0,4466.0,5569.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2588.0,2025-08-01,2025-08-01 08:00:00,2025-07-31 01:42:15.509,6087.0,894.0,1055.0,14565.0,30.0,2024-10-16 11:22:43.468000,0.0,4388.0,26244.0,9633.0,9286.0,5249.0,7045.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2744.0,2025-08-01,2025-08-01 09:00:00,2025-07-31 01:52:30.781,7130.0,1093.0,1055.0,14948.0,30.0,2024-10-16 11:22:43.468000,0.0,5023.0,26244.0,9832.0,9037.0,5881.0,7088.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2876.0,2025-08-01,2025-08-01 10:00:00,2025-07-31 01:42:15.509,7716.0,1266.0,1055.0,15136.0,30.0,2024-10-16 11:22:43.468000,0.0,5438.0,26244.0,10125.0,8809.0,6297.0,7249.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2929.0,2025-08-01,2025-08-01 11:00:00,2025-07-31 01:42:15.509,7831.0,1386.0,1055.0,15265.0,30.0,2024-10-16 11:22:43.468000,0.0,5602.0,26244.0,10168.0,8776.0,6460.0,7239.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2910.0,2025-08-01,2025-08-01 12:00:00,2025-07-31 01:42:15.509,7635.0,1415.0,1055.0,15288.0,0.0,2024-10-16 11:22:43.468000,0.0,5551.0,26244.0,10061.0,8883.0,6404.0,7151.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2845.0,2025-08-01,2025-08-01 13:00:00,2025-07-31 01:52:30.781,7291.0,1318.0,1055.0,15256.0,0.0,2024-10-16 11:22:43.468000,0.0,5308.0,26244.0,9832.0,9112.0,6144.0,6987.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2738.0,2025-08-01,2025-08-01 14:00:00,2025-07-31 01:52:30.781,6545.0,1195.0,1055.0,14809.0,0.0,2024-10-16 11:22:43.468000,0.0,4858.0,26244.0,9832.0,9112.0,5697.0,7094.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2593.0,2025-08-01,2025-08-01 15:00:00,2025-07-31 01:42:15.509,5457.0,1088.0,1055.0,15343.0,-35.0,2024-10-16 11:22:43.468000,0.0,4354.0,26244.0,8742.0,10202.0,5175.0,6149.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,1907.0,2025-08-01,2025-08-01 16:00:00,2025-07-31 01:52:30.781,4204.0,961.0,1055.0,16027.0,-205.0,2024-10-16 11:22:43.468000,0.0,3771.0,26244.0,7348.0,11668.0,4564.0,5441.0,20071.0,6789.0,19016.0
18 - 19,2025-08-01 19:00:00,1874.0,2025-08-01,2025-08-01 17:00:00,2025-07-31 01:42:15.509,2677.0,807.0,1055.0,16942.0,-225.0,2024-10-16 11:22:43.468000,0.0,3026.0,26244.0,6818.0,13278.0,3889.0,4944.0,21151.0,6782.0,20096.0
19 - 20,2025-08-01 20:00:00,1866.0,2025-08-01,2025-08-01 18:00:00,2025-07-31 01:42:15.509,1194.0,740.0,1055.0,17922.0,30.0,2024-10-16 11:22:43.468000,0.0,2405.0,26244.0,5666.0,14580.0,3312.0,3800.0,21301.0,6782.0,20246.0
20 - 21,2025-08-01 21:00:00,1888.0,2025-08-01,2025-08-01 19:00:00,2025-07-31 01:42:15.509,243.0,833.0,132.0,18455.0,30.0,2024-10-16 11:22:43.468000,0.0,2126.0,26244.0,5724.0,15416.0,3009.0,3836.0,21379.0,6782.0,21140.0
21 - 22,2025-08-01 22:00:00,2041.0,2025-08-01,2025-08-01 20:00:00,2025-07-31 01:42:15.509,4.0,1064.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2247.0,26244.0,5940.0,15088.0,3127.0,3899.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,1995.0,2025-08-01,2025-08-01 21:00:00,2025-07-31 01:42:15.509,0.0,1347.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2452.0,0.0,6712.0,13846.0,3274.0,4717.0,20724.0,6782.0,20557.0
