period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,2102.0,2025-08-09,2025-08-09 22:00:00,2025-08-07 05:52:55.831,0.0,1739.0,0.0,14513.0,30.0,2024-10-01 03:51:19.304000,0.0,2742.0,0.0,9050.0,11017.0,3467.0,6948.0,20067.0,7911.0,20067.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-07 05:13:00.708,0.0,1937.0,0.0,13021.0,30.0,2024-10-01 03:51:19.304000,0.0,2831.0,0.0,10907.0,9382.0,3608.0,9014.0,20289.0,7911.0,20289.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-07 05:52:55.831,0.0,2119.0,0.0,12227.0,30.0,2024-10-01 03:51:19.304000,0.0,2973.0,0.0,11655.0,8415.0,3782.0,9874.0,20071.0,7911.0,20071.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-07 05:52:55.831,0.0,2237.0,0.0,11877.0,30.0,2024-10-01 03:51:19.304000,0.0,3061.0,0.0,12045.0,7970.0,3877.0,10312.0,20015.0,7911.0,20015.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-07 05:52:55.831,0.0,2215.0,0.0,11627.0,30.0,2024-10-01 03:51:19.304000,0.0,3026.0,0.0,12269.0,7746.0,3851.0,10572.0,20015.0,7911.0,20015.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-07 05:52:55.831,0.0,2223.0,0.0,11415.0,30.0,2024-10-01 03:51:19.304000,0.0,3023.0,0.0,12488.0,7527.0,3858.0,10820.0,20015.0,7911.0,20015.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-07 05:52:55.831,99.0,2139.0,0.0,11221.0,30.0,2024-10-01 03:51:19.304000,0.0,2975.0,0.0,12641.0,7374.0,3817.0,10992.0,20015.0,7911.0,20015.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-07 05:52:55.831,788.0,1903.0,923.0,11223.0,30.0,2024-10-01 03:51:19.304000,0.0,3032.0,0.0,11775.0,7317.0,3876.0,10072.0,20015.0,7911.0,19092.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-07 05:52:55.831,2421.0,1699.0,1440.0,11196.0,30.0,2024-10-01 03:51:19.304000,0.0,3498.0,0.0,11792.0,6819.0,4347.0,9965.0,20052.0,7911.0,18612.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-07 05:52:55.831,4673.0,1502.0,1495.0,10729.0,30.0,2024-10-01 03:51:19.304000,0.0,4227.0,0.0,12946.0,5574.0,5125.0,11008.0,20015.0,7913.0,18520.0
09 - 10,2025-08-10 10:00:00,2011.0,2025-08-10,2025-08-10 08:00:00,2025-08-07 05:52:55.831,6632.0,1329.0,1495.0,10478.0,30.0,2024-10-01 03:51:19.304000,0.0,4859.0,0.0,13851.0,4669.0,5778.0,11840.0,20015.0,7913.0,18520.0
10 - 11,2025-08-10 11:00:00,2050.0,2025-08-10,2025-08-10 09:00:00,2025-08-07 05:52:55.831,7832.0,1352.0,1495.0,10814.0,30.0,2024-10-01 03:51:19.304000,0.0,5395.0,0.0,14045.0,4474.0,6309.0,11995.0,20015.0,7913.0,18520.0
11 - 12,2025-08-10 12:00:00,2048.0,2025-08-10,2025-08-10 10:00:00,2025-08-07 05:52:55.831,8398.0,1573.0,1495.0,10631.0,30.0,2024-10-01 03:51:19.304000,0.0,5832.0,0.0,14697.0,3823.0,6778.0,12649.0,20015.0,7913.0,18520.0
12 - 13,2025-08-10 13:00:00,2047.0,2025-08-10,2025-08-10 11:00:00,2025-08-07 05:52:55.831,8487.0,1956.0,1495.0,10574.0,30.0,2024-10-01 03:51:19.304000,0.0,6229.0,0.0,15175.0,3344.0,7200.0,13129.0,20015.0,7913.0,18520.0
13 - 14,2025-08-10 14:00:00,2047.0,2025-08-10,2025-08-10 12:00:00,2025-08-07 05:52:55.831,8253.0,2431.0,1495.0,10715.0,30.0,2024-10-01 03:51:19.304000,0.0,6591.0,0.0,15408.0,3112.0,7573.0,13361.0,20015.0,7913.0,18520.0
14 - 15,2025-08-10 15:00:00,2063.0,2025-08-10,2025-08-10 13:00:00,2025-08-07 05:52:55.831,7714.0,2879.0,1495.0,11124.0,30.0,2024-10-01 03:51:19.304000,0.0,6810.0,0.0,15209.0,3310.0,7784.0,13146.0,20015.0,7913.0,18520.0
15 - 16,2025-08-10 16:00:00,2097.0,2025-08-10,2025-08-10 14:00:00,2025-08-07 05:52:55.831,7033.0,3182.0,1495.0,11743.0,30.0,2024-10-01 03:51:19.304000,0.0,6845.0,0.0,14597.0,3922.0,7791.0,12501.0,20015.0,7913.0,18520.0
16 - 17,2025-08-10 17:00:00,2144.0,2025-08-10,2025-08-10 15:00:00,2025-08-07 05:52:55.831,6179.0,3427.0,1495.0,11785.0,30.0,2024-10-01 03:51:19.304000,0.0,6724.0,0.0,14432.0,4088.0,7666.0,12288.0,20015.0,7913.0,18520.0
