period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-08 12:23:10.842,0.0,467.0,0.0,15572.0,2115.0,2024-10-01 03:51:19.304000,0.0,13458.0,0.0,9437.0,11161.0,2297.0,7989.0,20394.0,7510.0,20598.0
00 - 01,2025-08-09 01:00:00,1363.0,2025-08-09,2025-08-08 23:00:00,2025-08-08 12:23:10.842,0.0,568.0,0.0,14634.0,36.0,2024-10-01 03:51:19.304000,0.0,1622.0,0.0,8208.0,12333.0,2266.0,6845.0,20541.0,7401.0,20541.0
01 - 02,2025-08-09 02:00:00,1302.0,2025-08-09,2025-08-09 00:00:00,2025-08-08 12:23:10.842,0.0,606.0,0.0,13943.0,36.0,2024-10-01 03:51:19.304000,0.0,1610.0,0.0,8620.0,11656.0,2251.0,7318.0,20276.0,7388.0,20276.0
02 - 03,2025-08-09 03:00:00,1267.0,2025-08-09,2025-08-09 01:00:00,2025-08-08 12:23:10.842,0.0,668.0,0.0,13553.0,36.0,2024-10-01 03:51:19.304000,0.0,1645.0,0.0,8870.0,11212.0,2305.0,7603.0,20083.0,7582.0,20083.0
03 - 04,2025-08-09 04:00:00,1249.0,2025-08-09,2025-08-09 02:00:00,2025-08-08 12:23:10.842,0.0,670.0,0.0,13353.0,36.0,2024-10-01 03:51:19.304000,0.0,1638.0,0.0,9046.0,11009.0,2309.0,7797.0,20055.0,7609.0,20055.0
04 - 05,2025-08-09 05:00:00,1236.0,2025-08-09,2025-08-09 03:00:00,2025-08-08 12:23:10.842,0.0,647.0,0.0,13217.0,36.0,2024-10-01 03:51:19.304000,0.0,1595.0,0.0,9124.0,10931.0,2249.0,7888.0,20055.0,7609.0,20055.0
05 - 06,2025-08-09 06:00:00,1210.0,2025-08-09,2025-08-09 04:00:00,2025-08-08 12:23:10.842,110.0,550.0,0.0,12867.0,36.0,2024-10-01 03:51:19.304000,0.0,1528.0,0.0,9423.0,10637.0,2194.0,8213.0,20059.0,7605.0,20059.0
06 - 07,2025-08-09 07:00:00,1274.0,2025-08-09,2025-08-09 05:00:00,2025-08-08 12:23:10.842,878.0,430.0,923.0,13162.0,51.0,2024-10-01 03:51:19.304000,0.0,1740.0,0.0,8646.0,10690.0,2421.0,7372.0,20259.0,7609.0,19336.0
07 - 08,2025-08-09 08:00:00,1383.0,2025-08-09,2025-08-09 06:00:00,2025-08-08 12:23:10.842,2767.0,285.0,1055.0,13272.0,-5.0,2024-10-01 03:51:19.304000,0.0,2417.0,0.0,8825.0,10166.0,3111.0,7442.0,20046.0,7618.0,18991.0
08 - 09,2025-08-09 09:00:00,1469.0,2025-08-09,2025-08-09 07:00:00,2025-08-08 12:23:10.842,5440.0,155.0,1055.0,13029.0,21.0,2024-10-01 03:51:19.304000,0.0,3393.0,0.0,10109.0,8873.0,4135.0,8640.0,20036.0,7630.0,18981.0
