period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 00:53:25.920,0.0,1711.0,0.0,14081.0,1149.0,2024-10-01 03:51:19.304000,0.0,12940.0,0.0,9798.0,9394.0,3539.0,8496.0,19216.0,8477.0,19191.0
00 - 01,2025-07-28 01:00:00,1525.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 00:43:20.667,0.0,1950.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2860.0,0.0,10207.0,9489.0,3599.0,8682.0,19699.0,8114.0,19697.0
01 - 02,2025-07-28 02:00:00,1499.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 00:33:45.579,0.0,2136.0,0.0,13268.0,75.0,2024-10-01 03:51:19.304000,0.0,3031.0,0.0,10207.0,9437.0,3756.0,8708.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1486.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 00:33:45.579,0.0,2344.0,0.0,13442.0,75.0,2024-10-01 03:51:19.304000,0.0,3224.0,0.0,10207.0,9437.0,3930.0,8721.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1491.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 00:33:45.579,0.0,2599.0,0.0,13615.0,57.0,2024-10-01 03:51:19.304000,0.0,3473.0,0.0,10265.0,9379.0,4179.0,8774.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1499.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 00:53:25.920,1.0,2851.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3718.0,0.0,10419.0,9225.0,4432.0,8920.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1581.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 00:33:45.579,88.0,3107.0,0.0,14082.0,-85.0,2024-10-01 03:51:19.304000,0.0,4023.0,0.0,10207.0,9437.0,4730.0,8626.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,1822.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 00:33:45.579,454.0,3285.0,923.0,15749.0,-82.0,2024-10-01 03:51:19.304000,0.0,4390.0,0.0,8840.0,10742.0,5089.0,7018.0,20505.0,8219.0,19582.0
07 - 08,2025-07-28 08:00:00,1082.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 00:33:45.579,1153.0,3400.0,1744.0,17302.0,-35.0,2024-10-16 11:22:43.468000,0.0,4841.0,26244.0,8061.0,11821.0,5517.0,6979.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,1355.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 00:33:45.579,2038.0,3694.0,1842.0,17455.0,45.0,2024-10-16 11:22:43.468000,0.0,5495.0,26244.0,8571.0,11216.0,6194.0,7216.0,21629.0,7581.0,19787.0
09 - 10,2025-07-28 10:00:00,1594.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 00:33:45.579,2896.0,3986.0,1842.0,16842.0,45.0,2024-10-16 11:22:43.468000,0.0,6147.0,26244.0,8785.0,9962.0,6835.0,7191.0,20589.0,7585.0,18747.0
