period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,1481.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 13:23:55.788,0.0,2023.0,261.0,15734.0,1060.0,2024-10-01 03:51:19.304000,0.0,2942.0,0.0,8875.0,10967.0,3708.0,7394.0,20103.0,7493.0,19842.0
00 - 01,2025-08-21 01:00:00,2105.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 13:23:55.788,0.0,1836.0,261.0,14376.0,30.0,2024-10-01 03:51:19.304000,0.0,2694.0,0.0,9471.0,10960.0,3386.0,7365.0,20692.0,7009.0,20431.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 13:23:55.788,0.0,1616.0,261.0,13663.0,30.0,2024-10-01 03:51:19.304000,0.0,2442.0,0.0,9868.0,10483.0,3149.0,7862.0,20612.0,7089.0,20351.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 13:23:55.788,0.0,1413.0,261.0,13459.0,30.0,2024-10-01 03:51:19.304000,0.0,2239.0,0.0,9868.0,10483.0,2946.0,7911.0,20612.0,7089.0,20351.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 13:23:55.788,0.0,1247.0,261.0,13293.0,30.0,2024-10-01 03:51:19.304000,0.0,2080.0,0.0,9868.0,10483.0,2780.0,7919.0,20612.0,7089.0,20351.0
04 - 05,2025-08-21 05:00:00,1985.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 13:23:55.788,0.0,1089.0,261.0,13528.0,30.0,2024-10-01 03:51:19.304000,0.0,1941.0,0.0,9473.0,10878.0,2619.0,7488.0,20612.0,7089.0,20351.0
05 - 06,2025-08-21 06:00:00,2064.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 13:23:55.788,10.0,957.0,261.0,14090.0,30.0,2024-10-01 03:51:19.304000,0.0,1849.0,0.0,8785.0,11566.0,2494.0,6721.0,20612.0,7089.0,20351.0
06 - 07,2025-08-21 07:00:00,2367.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 13:23:55.788,520.0,786.0,261.0,15967.0,30.0,2024-10-01 03:51:19.304000,0.0,1987.0,0.0,7064.0,13390.0,2548.0,4697.0,20714.0,7089.0,20453.0
07 - 08,2025-08-21 08:00:00,2595.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 13:23:55.788,2264.0,559.0,670.0,16616.0,30.0,2024-10-16 11:22:43.468000,0.0,2505.0,26308.0,6986.0,13507.0,3079.0,4391.0,21162.0,7089.0,20493.0
08 - 09,2025-08-21 09:00:00,2670.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 13:23:55.788,4879.0,318.0,728.0,15688.0,30.0,2024-10-16 11:22:43.468000,0.0,3351.0,26308.0,8145.0,11665.0,3993.0,5475.0,20612.0,7108.0,19810.0
09 - 10,2025-08-21 10:00:00,2681.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 13:23:55.788,7328.0,231.0,728.0,14892.0,30.0,2024-10-16 11:22:43.468000,0.0,4232.0,26308.0,9868.0,9932.0,4929.0,7187.0,20612.0,7111.0,19800.0
10 - 11,2025-08-21 11:00:00,2665.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 13:23:55.788,8994.0,208.0,728.0,14551.0,30.0,2024-10-16 11:22:43.468000,0.0,4885.0,26308.0,10897.0,8903.0,5618.0,8232.0,20612.0,7111.0,19800.0
11 - 12,2025-08-21 12:00:00,2718.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 13:23:55.788,9762.0,192.0,728.0,14503.0,30.0,2024-10-16 11:22:43.468000,0.0,5188.0,26308.0,11267.0,8533.0,5939.0,8549.0,20612.0,7111.0,19800.0
12 - 13,2025-08-21 13:00:00,2726.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 13:23:55.788,9932.0,180.0,728.0,14483.0,30.0,2024-10-16 11:22:43.468000,0.0,5246.0,26308.0,11349.0,8451.0,6002.0,8623.0,20612.0,7111.0,19800.0
13 - 14,2025-08-21 14:00:00,2710.0,2025-08-21,2025-08-21 12:00:00,2025-08-19 13:23:55.788,9583.0,187.0,728.0,14546.0,30.0,2024-10-16 11:22:43.468000,0.0,5110.0,26308.0,11139.0,8661.0,5855.0,8429.0,20612.0,7111.0,19800.0
14 - 15,2025-08-21 15:00:00,2658.0,2025-08-21,2025-08-21 13:00:00,2025-08-19 13:23:55.788,8834.0,217.0,728.0,14589.0,30.0,2024-10-16 11:22:43.468000,0.0,4828.0,26308.0,10799.0,9001.0,5558.0,8141.0,20612.0,7111.0,19800.0
15 - 16,2025-08-21 16:00:00,2711.0,2025-08-21,2025-08-21 14:00:00,2025-08-19 13:23:55.788,7828.0,262.0,728.0,15150.0,30.0,2024-10-16 11:22:43.468000,0.0,4482.0,26308.0,9868.0,9932.0,5188.0,7157.0,20612.0,7111.0,19800.0
16 - 17,2025-08-21 17:00:00,2739.0,2025-08-21,2025-08-21 15:00:00,2025-08-19 13:23:55.788,6315.0,313.0,728.0,15363.0,30.0,2024-10-16 11:22:43.468000,0.0,3907.0,26308.0,9040.0,10760.0,4573.0,6301.0,20612.0,7111.0,19800.0
17 - 18,2025-08-21 18:00:00,2781.0,2025-08-21,2025-08-21 16:00:00,2025-08-19 13:23:55.788,4250.0,365.0,728.0,16815.0,30.0,2024-10-16 11:22:43.468000,0.0,3181.0,26308.0,7064.0,12990.0,3794.0,4283.0,20814.0,7111.0,20054.0
18 - 19,2025-08-21 19:00:00,2809.0,2025-08-21,2025-08-21 17:00:00,2025-08-19 13:23:55.788,2136.0,453.0,91.0,18199.0,30.0,2024-10-16 11:22:43.468000,0.0,2437.0,26308.0,6519.0,15129.0,3039.0,3710.0,21764.0,7092.0,21649.0
19 - 20,2025-08-21 20:00:00,2823.0,2025-08-21,2025-08-21 18:00:00,2025-08-19 13:23:55.788,610.0,654.0,0.0,19153.0,30.0,2024-10-16 11:22:43.468000,0.0,2059.0,26308.0,5348.0,16418.0,2705.0,2525.0,21790.0,7089.0,21766.0
20 - 21,2025-08-21 21:00:00,2841.0,2025-08-21,2025-08-21 19:00:00,2025-08-19 13:23:55.788,32.0,893.0,0.0,19608.0,30.0,2024-10-16 11:22:43.468000,0.0,2065.0,26308.0,5122.0,16856.0,2722.0,2280.0,22002.0,7089.0,21978.0
21 - 22,2025-08-21 22:00:00,2705.0,2025-08-21,2025-08-21 20:00:00,2025-08-19 13:23:55.788,0.0,1015.0,0.0,18653.0,30.0,2024-10-16 11:22:43.468000,0.0,2128.0,26308.0,5879.0,15861.0,2762.0,3174.0,21764.0,7089.0,21740.0
22 - 23,2025-08-21 23:00:00,2462.0,2025-08-21,2025-08-21 21:00:00,2025-08-19 13:23:55.788,0.0,1153.0,3.0,16921.0,30.0,2024-10-01 03:51:19.304000,0.0,2182.0,0.0,6961.0,14096.0,2795.0,4499.0,21061.0,7089.0,21058.0
