period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 05:32:45.884,0.0,547.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13779.0,0.0,8112.0,11352.0,2455.0,6626.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1797.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 05:32:45.884,0.0,786.0,0.0,14489.0,40.0,2024-10-01 03:51:19.304000,0.0,1775.0,0.0,9047.0,11888.0,2561.0,7250.0,20935.0,6823.0,20935.0
01 - 02,2025-07-31 02:00:00,1772.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 05:32:45.884,0.0,911.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1862.0,0.0,9840.0,11229.0,2670.0,8068.0,21069.0,6678.0,21069.0
02 - 03,2025-07-31 03:00:00,1754.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 05:32:45.884,0.0,982.0,0.0,13853.0,-5.0,2024-10-01 03:51:19.304000,0.0,1918.0,0.0,9930.0,11138.0,2720.0,8176.0,21069.0,6678.0,21069.0
03 - 04,2025-07-31 04:00:00,1757.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 05:32:45.884,0.0,1057.0,0.0,13943.0,15.0,2024-10-01 03:51:19.304000,0.0,1991.0,0.0,9930.0,11138.0,2790.0,8173.0,21069.0,6678.0,21069.0
04 - 05,2025-07-31 05:00:00,1763.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 05:32:45.884,0.0,1118.0,0.0,13970.0,15.0,2024-10-01 03:51:19.304000,0.0,2036.0,0.0,9930.0,11138.0,2817.0,8167.0,21069.0,6678.0,21069.0
05 - 06,2025-07-31 06:00:00,1349.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 05:32:45.884,193.0,1135.0,0.0,13973.0,-78.0,2024-10-01 03:51:19.304000,0.0,2135.0,0.0,9930.0,11138.0,2913.0,8581.0,21069.0,6678.0,21069.0
06 - 07,2025-07-31 07:00:00,1398.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 05:32:45.884,1057.0,1039.0,923.0,15244.0,-82.0,2024-10-01 03:51:19.304000,0.0,2470.0,0.0,8035.0,12111.0,3215.0,6637.0,21069.0,6678.0,20145.0
07 - 08,2025-07-31 08:00:00,2162.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 05:32:45.884,2651.0,775.0,2408.0,16147.0,-57.0,2024-10-16 11:22:43.468000,0.0,2885.0,26244.0,6817.0,12569.0,3636.0,4655.0,21793.0,6678.0,19386.0
08 - 09,2025-07-31 09:00:00,2366.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 05:32:45.884,4720.0,541.0,2601.0,15577.0,-50.0,2024-10-16 11:22:43.468000,0.0,3531.0,26244.0,7224.0,11319.0,4308.0,4858.0,21144.0,6699.0,18543.0
09 - 10,2025-07-31 10:00:00,2597.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 05:32:45.884,6620.0,597.0,2601.0,14670.0,-50.0,2024-10-16 11:22:43.468000,0.0,4332.0,26244.0,8923.0,9545.0,5175.0,6326.0,21069.0,6705.0,18468.0
10 - 11,2025-07-31 11:00:00,2776.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 05:32:45.884,7828.0,811.0,2601.0,14477.0,30.0,2024-10-16 11:22:43.468000,0.0,5024.0,26244.0,9930.0,8537.0,5910.0,7154.0,21069.0,6706.0,18468.0
11 - 12,2025-07-31 12:00:00,2896.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 05:32:45.884,8260.0,1019.0,2601.0,14863.0,30.0,2024-10-16 11:22:43.468000,0.0,5417.0,26244.0,9930.0,8537.0,6296.0,7034.0,21069.0,6706.0,18468.0
12 - 13,2025-07-31 13:00:00,2943.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 05:32:45.884,8269.0,1186.0,2601.0,15034.0,30.0,2024-10-16 11:22:43.468000,0.0,5588.0,26244.0,9930.0,8537.0,6466.0,6987.0,21069.0,6706.0,18468.0
13 - 14,2025-07-31 14:00:00,2947.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 05:32:45.884,8095.0,1296.0,2601.0,15067.0,30.0,2024-10-16 11:22:43.468000,0.0,5621.0,26244.0,9930.0,8537.0,6500.0,6983.0,21069.0,6644.0,18468.0
