period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,2340.0,2025-07-28,2025-07-28 22:00:00,2025-07-26 11:13:00.514,0.0,5388.0,0.0,17415.0,45.0,2024-10-01 03:51:19.304000,0.0,6385.0,0.0,10410.0,10213.0,7157.0,8071.0,20640.0,7223.0,20624.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-26 11:33:11.376,0.0,5485.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6317.0,0.0,12789.0,7896.0,7146.0,10606.0,20772.0,7119.0,20685.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-26 11:33:11.376,0.0,5542.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6328.0,0.0,13404.0,7150.0,7185.0,11320.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-26 11:23:15.862,0.0,5552.0,0.0,14336.0,30.0,2024-10-01 03:51:19.304000,0.0,6321.0,0.0,13404.0,7150.0,7156.0,11387.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-26 11:33:11.376,0.0,5501.0,0.0,14277.0,30.0,2024-10-01 03:51:19.304000,0.0,6266.0,0.0,13404.0,7150.0,7098.0,11399.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-26 11:23:15.862,1.0,5414.0,0.0,14191.0,30.0,2024-10-01 03:51:19.304000,0.0,6179.0,0.0,13404.0,7150.0,7011.0,11404.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-26 11:23:15.862,198.0,5292.0,12.0,14248.0,30.0,2024-10-01 03:51:19.304000,0.0,6152.0,0.0,13404.0,7235.0,6983.0,11364.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-26 11:13:00.514,979.0,5107.0,923.0,15706.0,30.0,2024-10-01 03:51:19.304000,0.0,6376.0,0.0,11205.0,8523.0,7154.0,8856.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-26 11:23:15.862,2474.0,4954.0,1657.0,16540.0,30.0,2024-10-16 11:22:43.468000,0.0,6886.0,26244.0,10236.0,8865.0,7644.0,7654.0,20759.0,7245.0,19102.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-26 11:23:15.862,4337.0,4956.0,1715.0,16122.0,30.0,2024-10-16 11:22:43.468000,0.0,7648.0,26244.0,11273.0,7635.0,8457.0,8603.0,20651.0,7287.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-26 11:33:11.376,5957.0,4910.0,1623.0,15289.0,30.0,2024-10-16 11:22:43.468000,0.0,8235.0,26244.0,12746.0,6162.0,9097.0,10066.0,20651.0,7287.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-26 11:23:15.862,7286.0,4839.0,1621.0,15098.0,30.0,2024-10-16 11:22:43.468000,0.0,8696.0,26244.0,13404.0,5504.0,9564.0,10767.0,20651.0,7287.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-26 11:23:15.862,8039.0,4753.0,1604.0,15220.0,30.0,2024-10-16 11:22:43.468000,0.0,8948.0,26244.0,13558.0,5350.0,9840.0,10893.0,20651.0,7287.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-26 11:23:15.862,8296.0,4624.0,1245.0,15176.0,30.0,2024-10-16 11:22:43.468000,0.0,8934.0,26244.0,13593.0,5315.0,9831.0,10914.0,20651.0,7287.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-26 11:23:15.862,8326.0,4508.0,1205.0,15077.0,30.0,2024-10-16 11:22:43.468000,0.0,8831.0,26244.0,13589.0,5319.0,9728.0,10924.0,20651.0,7287.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-26 11:23:15.862,8117.0,4325.0,1225.0,14986.0,30.0,2024-10-16 11:22:43.468000,0.0,8564.0,26244.0,13404.0,5504.0,9452.0,10752.0,20651.0,7287.0,18908.0
15 - 16,2025-07-29 16:00:00,2686.0,2025-07-29,2025-07-29 14:00:00,2025-07-26 11:23:15.862,7467.0,4014.0,1553.0,14488.0,30.0,2024-10-16 11:22:43.468000,0.0,7973.0,26244.0,13291.0,5600.0,8858.0,10606.0,20651.0,7282.0,18891.0
16 - 17,2025-07-29 17:00:00,2712.0,2025-07-29,2025-07-29 15:00:00,2025-07-26 11:23:15.862,6513.0,3681.0,1491.0,15209.0,30.0,2024-10-16 11:22:43.468000,0.0,7295.0,26244.0,11926.0,7070.0,8109.0,9214.0,20651.0,7284.0,18996.0
17 - 18,2025-07-29 18:00:00,2748.0,2025-07-29,2025-07-29 16:00:00,2025-07-26 11:23:15.862,5128.0,3274.0,1539.0,16235.0,30.0,2024-10-16 11:22:43.468000,0.0,6423.0,26244.0,10236.0,8972.0,7234.0,7488.0,20847.0,7285.0,19208.0
18 - 19,2025-07-29 19:00:00,2815.0,2025-07-29,2025-07-29 17:00:00,2025-07-26 11:33:11.376,3362.0,2745.0,1116.0,17704.0,30.0,2024-10-16 11:22:43.468000,0.0,5248.0,26244.0,8494.0,11666.0,6008.0,5679.0,21375.0,7281.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-26 11:23:15.862,1510.0,2319.0,1055.0,18865.0,30.0,2024-10-16 11:22:43.468000,0.0,4116.0,26244.0,6847.0,13970.0,4866.0,4015.0,21956.0,7249.0,20817.0
