period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2324.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 03:22:55.961,0.0,1344.0,0.0,15927.0,30.0,2024-10-02 11:28:03.900000,450.0,2366.0,0.0,8577.0,12765.0,3132.0,6253.0,21343.0,6408.0,21343.0
00 - 01,2025-08-02 01:00:00,2152.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 03:22:55.961,0.0,1386.0,0.0,14668.0,0.0,2024-10-02 11:28:03.900000,450.0,2305.0,0.0,9155.0,11621.0,3047.0,7003.0,20775.0,7099.0,20775.0
01 - 02,2025-08-02 02:00:00,2041.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 03:22:55.961,0.0,1421.0,0.0,13880.0,0.0,2024-10-02 11:28:03.900000,450.0,2306.0,0.0,9589.0,10821.0,3059.0,7548.0,20410.0,7198.0,20410.0
02 - 03,2025-08-02 03:00:00,1975.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 03:32:30.679,0.0,1430.0,0.0,13405.0,0.0,2024-10-02 11:28:03.900000,450.0,2281.0,0.0,10051.0,10359.0,3046.0,8076.0,20410.0,7198.0,20410.0
03 - 04,2025-08-02 04:00:00,1945.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 03:52:30.446,0.0,1404.0,0.0,13194.0,0.0,2024-10-02 11:28:03.900000,450.0,2244.0,0.0,10231.0,10179.0,3015.0,8286.0,20410.0,7198.0,20410.0
04 - 05,2025-08-02 05:00:00,1914.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 03:32:30.679,0.0,1365.0,0.0,12968.0,0.0,2024-10-02 11:28:03.900000,450.0,2195.0,0.0,10418.0,9993.0,2975.0,8504.0,20410.0,7198.0,20410.0
05 - 06,2025-08-02 06:00:00,1888.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 03:32:30.679,180.0,1229.0,0.0,12686.0,0.0,2024-10-02 11:28:03.900000,450.0,2126.0,0.0,10642.0,9768.0,2918.0,8754.0,20410.0,7198.0,20410.0
06 - 07,2025-08-02 07:00:00,1989.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 03:32:30.679,949.0,994.0,923.0,12973.0,0.0,2024-10-02 11:28:03.900000,450.0,2242.0,0.0,9588.0,9929.0,3044.0,7599.0,20440.0,7198.0,19517.0
07 - 08,2025-08-02 08:00:00,2135.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 03:32:30.679,2481.0,805.0,1055.0,13160.0,0.0,2024-10-02 11:28:03.900000,450.0,2708.0,0.0,9711.0,9644.0,3516.0,7576.0,20410.0,7198.0,19355.0
08 - 09,2025-08-02 09:00:00,2262.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 03:32:30.679,4549.0,745.0,1055.0,13035.0,0.0,2024-10-02 11:28:03.900000,450.0,3492.0,0.0,10642.0,8713.0,4321.0,8380.0,20410.0,7202.0,19355.0
