period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 23:33:50.638,0.0,1719.0,0.0,14081.0,1138.0,2024-10-01 03:51:19.304000,0.0,12956.0,0.0,9811.0,9399.0,3545.0,8509.0,19235.0,8815.0,19210.0
00 - 01,2025-07-28 01:00:00,1908.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 23:33:50.638,0.0,1951.0,186.0,13214.0,75.0,2024-10-01 03:51:19.304000,0.0,2863.0,0.0,10233.0,9539.0,3600.0,8325.0,19774.0,8084.0,19772.0
01 - 02,2025-07-28 02:00:00,1844.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 23:33:50.638,0.0,2161.0,0.0,13268.0,75.0,2024-10-01 03:51:19.304000,0.0,3055.0,0.0,10233.0,9412.0,3781.0,8389.0,19644.0,8219.0,19644.0
02 - 03,2025-07-28 03:00:00,1806.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 23:33:50.638,0.0,2353.0,0.0,13425.0,75.0,2024-10-01 03:51:19.304000,0.0,3231.0,0.0,10233.0,9412.0,3939.0,8427.0,19644.0,8219.0,19644.0
03 - 04,2025-07-28 04:00:00,1805.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 23:33:50.638,0.0,2587.0,0.0,13615.0,57.0,2024-10-01 03:51:19.304000,0.0,3462.0,0.0,10254.0,9391.0,4168.0,8449.0,19644.0,8219.0,19644.0
04 - 05,2025-07-28 05:00:00,1817.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 23:33:50.638,1.0,2847.0,0.0,13644.0,-13.0,2024-10-01 03:51:19.304000,0.0,3714.0,0.0,10416.0,9229.0,4428.0,8599.0,19644.0,8219.0,19644.0
05 - 06,2025-07-28 06:00:00,1945.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 23:33:50.638,84.0,3096.0,0.0,14044.0,-85.0,2024-10-01 03:51:19.304000,0.0,4010.0,0.0,10233.0,9412.0,4717.0,8288.0,19644.0,8219.0,19644.0
06 - 07,2025-07-28 07:00:00,2328.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 23:33:50.638,462.0,3316.0,923.0,15744.0,-82.0,2024-10-01 03:51:19.304000,0.0,4424.0,0.0,8848.0,10703.0,5124.0,6521.0,20474.0,8219.0,19551.0
07 - 08,2025-07-28 08:00:00,2593.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 23:33:50.638,1147.0,3431.0,1744.0,17306.0,-35.0,2024-10-16 11:22:43.468000,0.0,4867.0,26244.0,8085.0,11797.0,5544.0,5492.0,21625.0,7633.0,19882.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 23:33:50.638,2012.0,3689.0,1842.0,17469.0,45.0,2024-10-16 11:22:43.468000,0.0,5480.0,26244.0,8540.0,11246.0,6178.0,5867.0,21629.0,7581.0,19787.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 23:33:50.638,2935.0,3998.0,1842.0,16820.0,45.0,2024-10-16 11:22:43.468000,0.0,6186.0,26244.0,8592.0,9911.0,6865.0,5938.0,20344.0,7585.0,18502.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 23:33:50.638,3620.0,4280.0,1842.0,16301.0,45.0,2024-10-16 11:22:43.468000,0.0,6711.0,26244.0,9566.0,8824.0,7432.0,6932.0,20232.0,7668.0,18390.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 23:33:50.638,4112.0,4525.0,1842.0,16507.0,45.0,2024-10-16 11:22:43.468000,0.0,7159.0,26244.0,9808.0,8571.0,7891.0,7106.0,20221.0,7680.0,18379.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 23:33:50.638,4438.0,4739.0,1842.0,16524.0,45.0,2024-10-16 11:22:43.468000,0.0,7499.0,26244.0,10148.0,8230.0,8249.0,7418.0,20221.0,7680.0,18379.0
