period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 17:13:55.619,0.0,2225.0,270.0,15145.0,540.0,2024-10-01 03:51:19.304000,0.0,14577.0,0.0,9710.0,10580.0,4025.0,8229.0,21138.0,7119.0,20290.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 17:24:20.760,0.0,2562.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,12916.0,0.0,12131.0,8721.0,4335.0,10814.0,20939.0,7091.0,20853.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 17:24:20.760,0.0,2684.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12717.0,0.0,12643.0,8270.0,4448.0,11378.0,20913.0,7097.0,20913.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 17:24:20.760,0.0,2796.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12574.0,0.0,12992.0,7925.0,4536.0,11756.0,20917.0,7092.0,20917.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 17:24:20.760,0.0,2804.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12582.0,0.0,13066.0,7852.0,4541.0,11832.0,20918.0,7092.0,20918.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 17:24:20.760,0.0,2721.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12474.0,0.0,13091.0,7827.0,4457.0,11855.0,20918.0,7092.0,20918.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 17:24:20.760,141.0,2515.0,0.0,13229.0,703.0,2024-10-01 03:51:19.304000,0.0,12698.0,0.0,12722.0,8201.0,4325.0,11451.0,20923.0,7092.0,20923.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 17:24:20.760,1058.0,2138.0,923.0,14622.0,778.0,2024-10-01 03:51:19.304000,0.0,13937.0,0.0,11538.0,9437.0,4407.0,10095.0,20976.0,7096.0,20976.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 17:24:20.760,3106.0,1446.0,2581.0,15013.0,394.0,2024-10-16 11:22:43.468000,0.0,3402.0,26322.0,10980.0,9989.0,4630.0,9401.0,20969.0,7105.0,20969.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 17:24:20.760,5812.0,856.0,2793.0,14073.0,157.0,2024-10-16 11:22:43.468000,0.0,3750.0,26322.0,12086.0,8817.0,5099.0,10466.0,20902.0,7275.0,20902.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 17:24:20.760,8258.0,725.0,2793.0,12781.0,14.0,2024-10-16 11:22:43.468000,0.0,4648.0,26322.0,14057.0,6818.0,5948.0,12434.0,20876.0,7317.0,20876.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 17:24:20.760,9853.0,825.0,2793.0,11974.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5432.0,26322.0,13904.0,6942.0,6695.0,12308.0,20847.0,7193.0,20847.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 17:24:20.760,10562.0,974.0,2793.0,12315.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5913.0,26322.0,13874.0,6949.0,7120.0,12248.0,20823.0,7195.0,20823.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 17:24:20.760,10619.0,1024.0,2793.0,12584.0,-466.0,2024-10-16 11:22:43.468000,0.0,5977.0,26322.0,14943.0,5861.0,7189.0,13290.0,20804.0,7213.0,20804.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 17:24:20.760,10439.0,988.0,2793.0,12654.0,-447.0,2024-10-16 11:22:43.468000,0.0,5858.0,26322.0,14767.0,6024.0,7078.0,13117.0,20791.0,7227.0,20791.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 17:24:20.760,10023.0,932.0,2793.0,12667.0,22.0,2024-10-16 11:22:43.468000,0.0,5619.0,26322.0,14980.0,5804.0,6841.0,13350.0,20785.0,7233.0,20785.0
15 - 16,2025-08-07 16:00:00,1661.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 17:24:20.760,9185.0,879.0,2793.0,13214.0,-15.0,2024-10-16 11:22:43.468000,0.0,5240.0,26322.0,14009.0,6767.0,6462.0,12348.0,20776.0,7242.0,20776.0
16 - 17,2025-08-07 17:00:00,1678.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 17:24:20.760,7943.0,813.0,2793.0,13838.0,25.0,2024-10-16 11:22:43.468000,0.0,4651.0,26322.0,12833.0,7938.0,5876.0,11155.0,20772.0,7243.0,20772.0
17 - 18,2025-08-07 18:00:00,1710.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 17:24:20.760,6055.0,683.0,2482.0,14978.0,1174.0,2024-10-16 11:22:43.468000,0.0,3752.0,26322.0,12043.0,8732.0,5071.0,10333.0,20775.0,7238.0,20775.0
18 - 19,2025-08-07 19:00:00,1752.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 17:24:20.760,3648.0,539.0,1223.0,16762.0,1926.0,2024-10-16 11:22:43.468000,0.0,2654.0,26322.0,10191.0,10768.0,4068.0,8439.0,20959.0,7221.0,20959.0
19 - 20,2025-08-07 20:00:00,1743.0,2025-08-07,2025-08-07 18:00:00,2025-08-06 17:24:20.760,1337.0,590.0,1055.0,18137.0,3007.0,2024-10-16 11:22:43.468000,0.0,1784.0,26322.0,9644.0,11883.0,3247.0,7901.0,21527.0,7202.0,21527.0
20 - 21,2025-08-07 21:00:00,1743.0,2025-08-07,2025-08-07 19:00:00,2025-08-06 17:24:20.760,192.0,846.0,132.0,18785.0,3562.0,2024-10-16 11:22:43.468000,0.0,1586.0,26322.0,9440.0,12162.0,3061.0,7697.0,21603.0,7180.0,21603.0
21 - 22,2025-08-07 22:00:00,1702.0,2025-08-07,2025-08-07 20:00:00,2025-08-06 17:24:20.760,3.0,1273.0,0.0,18279.0,3016.0,2024-10-16 11:22:43.468000,0.0,1869.0,26322.0,9742.0,11866.0,3397.0,8040.0,21609.0,7157.0,21609.0
22 - 23,2025-08-07 23:00:00,1580.0,2025-08-07,2025-08-07 21:00:00,2025-08-06 17:24:20.760,0.0,1761.0,0.0,16700.0,1797.0,2024-10-01 03:51:19.304000,0.0,14523.0,0.0,9676.0,11134.0,3768.0,8096.0,20810.0,7735.0,20810.0
