period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-06 17:43:46.048,0.0,2225.0,270.0,15145.0,486.0,2024-10-01 03:51:19.304000,0.0,14560.0,0.0,9649.0,10642.0,4017.0,8168.0,21138.0,7119.0,20290.0
00 - 01,2025-08-07 01:00:00,1317.0,2025-08-07,2025-08-06 23:00:00,2025-08-06 17:53:40.673,0.0,2562.0,0.0,13838.0,782.0,2024-10-01 03:51:19.304000,0.0,12914.0,0.0,12131.0,8722.0,4334.0,10814.0,20939.0,7091.0,20853.0
01 - 02,2025-08-07 02:00:00,1265.0,2025-08-07,2025-08-07 00:00:00,2025-08-06 17:53:40.673,0.0,2670.0,0.0,13290.0,572.0,2024-10-01 03:51:19.304000,0.0,12704.0,0.0,12629.0,8284.0,4434.0,11364.0,20913.0,7097.0,20913.0
02 - 03,2025-08-07 03:00:00,1236.0,2025-08-07,2025-08-07 01:00:00,2025-08-06 17:53:40.673,0.0,2759.0,0.0,12959.0,498.0,2024-10-01 03:51:19.304000,0.0,12537.0,0.0,12954.0,7963.0,4498.0,11718.0,20917.0,7092.0,20917.0
03 - 04,2025-08-07 04:00:00,1234.0,2025-08-07,2025-08-07 02:00:00,2025-08-06 17:53:40.673,0.0,2805.0,0.0,12946.0,553.0,2024-10-01 03:51:19.304000,0.0,12583.0,0.0,13067.0,7851.0,4542.0,11833.0,20918.0,7092.0,20918.0
04 - 05,2025-08-07 05:00:00,1236.0,2025-08-07,2025-08-07 03:00:00,2025-08-06 17:53:40.673,0.0,2722.0,0.0,12946.0,662.0,2024-10-01 03:51:19.304000,0.0,12475.0,0.0,13092.0,7826.0,4458.0,11856.0,20918.0,7092.0,20918.0
05 - 06,2025-08-07 06:00:00,1271.0,2025-08-07,2025-08-07 04:00:00,2025-08-06 17:53:40.673,141.0,2516.0,0.0,13229.0,703.0,2024-10-01 03:51:19.304000,0.0,12698.0,0.0,12723.0,8200.0,4326.0,11452.0,20923.0,7092.0,20923.0
06 - 07,2025-08-07 07:00:00,1443.0,2025-08-07,2025-08-07 05:00:00,2025-08-06 17:53:40.673,1060.0,2139.0,923.0,14621.0,778.0,2024-10-01 03:51:19.304000,0.0,13939.0,0.0,11541.0,9434.0,4409.0,10098.0,20976.0,7096.0,20976.0
07 - 08,2025-08-07 08:00:00,1579.0,2025-08-07,2025-08-07 06:00:00,2025-08-06 17:53:40.673,3105.0,1446.0,2581.0,15014.0,394.0,2024-10-16 11:22:43.468000,0.0,3402.0,26322.0,10980.0,9990.0,4630.0,9401.0,20969.0,7105.0,20969.0
08 - 09,2025-08-07 09:00:00,1620.0,2025-08-07,2025-08-07 07:00:00,2025-08-06 17:53:40.673,5783.0,856.0,2793.0,14089.0,157.0,2024-10-16 11:22:43.468000,0.0,3737.0,26322.0,12057.0,8845.0,5087.0,10437.0,20902.0,7275.0,20902.0
09 - 10,2025-08-07 10:00:00,1623.0,2025-08-07,2025-08-07 08:00:00,2025-08-06 17:53:40.673,8210.0,725.0,2793.0,12807.0,13.0,2024-10-16 11:22:43.468000,0.0,4627.0,26322.0,14008.0,6867.0,5927.0,12385.0,20876.0,7317.0,20876.0
10 - 11,2025-08-07 11:00:00,1596.0,2025-08-07,2025-08-07 09:00:00,2025-08-06 17:53:40.673,9810.0,826.0,2793.0,11998.0,-1664.0,2024-10-16 11:22:43.468000,0.0,5414.0,26322.0,13862.0,6985.0,6677.0,12266.0,20847.0,7193.0,20847.0
11 - 12,2025-08-07 12:00:00,1626.0,2025-08-07,2025-08-07 10:00:00,2025-08-06 17:53:40.673,10531.0,975.0,2793.0,12332.0,-1754.0,2024-10-16 11:22:43.468000,0.0,5901.0,26322.0,13843.0,6980.0,7107.0,12217.0,20823.0,7195.0,20823.0
12 - 13,2025-08-07 13:00:00,1653.0,2025-08-07,2025-08-07 11:00:00,2025-08-06 17:53:40.673,10598.0,1024.0,2793.0,12596.0,-466.0,2024-10-16 11:22:43.468000,0.0,5969.0,26322.0,14924.0,5881.0,7181.0,13271.0,20804.0,7213.0,20804.0
13 - 14,2025-08-07 14:00:00,1650.0,2025-08-07,2025-08-07 12:00:00,2025-08-06 17:53:40.673,10419.0,989.0,2793.0,12665.0,-447.0,2024-10-16 11:22:43.468000,0.0,5851.0,26322.0,14748.0,6042.0,7070.0,13098.0,20791.0,7227.0,20791.0
14 - 15,2025-08-07 15:00:00,1630.0,2025-08-07,2025-08-07 13:00:00,2025-08-06 17:53:40.673,10012.0,933.0,2793.0,12673.0,22.0,2024-10-16 11:22:43.468000,0.0,5615.0,26322.0,14970.0,5815.0,6837.0,13340.0,20785.0,7233.0,20785.0
15 - 16,2025-08-07 16:00:00,1661.0,2025-08-07,2025-08-07 14:00:00,2025-08-06 17:53:40.673,9171.0,879.0,2793.0,13221.0,-15.0,2024-10-16 11:22:43.468000,0.0,5234.0,26322.0,13996.0,6780.0,6456.0,12335.0,20776.0,7242.0,20776.0
16 - 17,2025-08-07 17:00:00,1678.0,2025-08-07,2025-08-07 15:00:00,2025-08-06 17:53:40.673,7940.0,813.0,2793.0,13840.0,25.0,2024-10-16 11:22:43.468000,0.0,4650.0,26322.0,12830.0,7941.0,5874.0,11152.0,20772.0,7243.0,20772.0
17 - 18,2025-08-07 18:00:00,1710.0,2025-08-07,2025-08-07 16:00:00,2025-08-06 17:53:40.673,6064.0,683.0,2482.0,14973.0,1174.0,2024-10-16 11:22:43.468000,0.0,3756.0,26322.0,12052.0,8724.0,5075.0,10342.0,20775.0,7238.0,20775.0
18 - 19,2025-08-07 19:00:00,1752.0,2025-08-07,2025-08-07 17:00:00,2025-08-06 17:34:16.044,3651.0,539.0,1223.0,16760.0,1926.0,2024-10-16 11:22:43.468000,0.0,2655.0,26322.0,10194.0,10765.0,4069.0,8442.0,20959.0,7221.0,20959.0
