period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 06:13:00.679,0.0,2839.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,11565.0,9354.0,4487.0,9547.0,20919.0,7008.0,20919.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 06:13:00.679,0.0,3009.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3803.0,0.0,12733.0,8194.0,4534.0,10879.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 06:13:00.679,0.0,3168.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3936.0,0.0,13196.0,7487.0,4674.0,11423.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 06:13:00.679,0.0,3300.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4048.0,0.0,13597.0,7056.0,4806.0,11865.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 06:13:00.679,0.0,3419.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4151.0,0.0,13916.0,6737.0,4925.0,12212.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 06:13:00.679,0.0,3524.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4241.0,0.0,14225.0,6428.0,5030.0,12550.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 06:13:00.679,2.0,3492.0,0.0,11347.0,30.0,2024-10-01 03:51:19.304000,0.0,4205.0,0.0,14334.0,6319.0,4998.0,12691.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 06:13:00.679,437.0,3254.0,923.0,11351.0,30.0,2024-10-01 03:51:19.304000,0.0,4158.0,0.0,13360.0,6370.0,4951.0,11669.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 06:13:00.679,1951.0,2928.0,1464.0,11252.0,30.0,2024-10-01 03:51:19.304000,0.0,4471.0,0.0,13257.0,5933.0,5289.0,11461.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 06:13:00.679,4081.0,2752.0,1522.0,10875.0,30.0,2024-10-01 03:51:19.304000,0.0,5174.0,0.0,14334.0,4797.0,6048.0,12424.0,20653.0,7008.0,19131.0
09 - 10,2025-08-24 10:00:00,2017.0,2025-08-24,2025-08-24 08:00:00,2025-08-21 06:13:00.679,6028.0,2823.0,1522.0,10875.0,30.0,2024-10-01 03:51:19.304000,0.0,6045.0,0.0,15232.0,3899.0,6945.0,13215.0,20653.0,7008.0,19131.0
10 - 11,2025-08-24 11:00:00,2081.0,2025-08-24,2025-08-24 09:00:00,2025-08-21 06:13:00.679,7141.0,3036.0,1522.0,11368.0,30.0,2024-10-01 03:51:19.304000,0.0,6734.0,0.0,15427.0,3704.0,7633.0,13346.0,20653.0,7008.0,19131.0
11 - 12,2025-08-24 12:00:00,2103.0,2025-08-24,2025-08-24 10:00:00,2025-08-21 06:13:00.679,7463.0,3274.0,1522.0,11564.0,30.0,2024-10-01 03:51:19.304000,0.0,7105.0,0.0,15610.0,3521.0,8013.0,13507.0,20653.0,7008.0,19131.0
12 - 13,2025-08-24 13:00:00,2103.0,2025-08-24,2025-08-24 11:00:00,2025-08-21 06:13:00.679,7428.0,3497.0,1522.0,11582.0,30.0,2024-10-01 03:51:19.304000,0.0,7303.0,0.0,15799.0,3332.0,8220.0,13696.0,20653.0,7008.0,19131.0
13 - 14,2025-08-24 14:00:00,2103.0,2025-08-24,2025-08-24 12:00:00,2025-08-21 06:13:00.679,7282.0,3720.0,1522.0,11674.0,30.0,2024-10-01 03:51:19.304000,0.0,7458.0,0.0,15865.0,3266.0,8378.0,13762.0,20653.0,7008.0,19131.0
14 - 15,2025-08-24 15:00:00,2089.0,2025-08-24,2025-08-24 13:00:00,2025-08-21 06:13:00.679,6952.0,3900.0,1522.0,11754.0,30.0,2024-10-01 03:51:19.304000,0.0,7494.0,0.0,15818.0,3313.0,8411.0,13729.0,20653.0,7008.0,19131.0
