period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 19:53:25.992,0.0,210.0,248.0,15292.0,2870.0,2024-10-01 03:51:19.304000,210.0,12387.0,0.0,5598.0,10304.0,2118.0,4143.0,20554.0,7515.0,15902.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 19:43:25.701,0.0,291.0,33.0,14148.0,2490.0,2024-10-01 03:51:19.304000,0.0,11628.0,0.0,7438.0,9643.0,2014.0,6091.0,20074.0,7619.0,17082.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 19:43:25.701,0.0,344.0,0.0,13462.0,2613.0,2024-10-01 03:51:19.304000,0.0,10839.0,0.0,9561.0,8854.0,1995.0,8285.0,19889.0,7753.0,18415.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 19:43:25.701,0.0,427.0,0.0,13113.0,2634.0,2024-10-01 03:51:19.304000,0.0,10479.0,0.0,10887.0,8418.0,2061.0,9643.0,19900.0,7743.0,19305.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 19:43:25.701,0.0,531.0,0.0,13057.0,2510.0,2024-10-01 03:51:19.304000,0.0,10528.0,0.0,11207.0,8356.0,2191.0,9968.0,19908.0,7734.0,19563.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 19:43:25.701,0.0,626.0,0.0,13132.0,2257.0,2024-10-01 03:51:19.304000,0.0,10824.0,0.0,11157.0,8587.0,2289.0,9911.0,19913.0,7730.0,19743.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 19:43:25.701,34.0,651.0,0.0,13587.0,1294.0,2024-10-01 03:51:19.304000,0.0,12162.0,0.0,9947.0,9962.0,2331.0,8658.0,19937.0,7726.0,19909.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 19:43:25.701,687.0,632.0,0.0,15293.0,2139.0,2024-10-01 03:51:19.304000,0.0,13269.0,0.0,9599.0,10454.0,2699.0,8123.0,20082.0,7730.0,20053.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 19:43:25.701,2819.0,524.0,137.0,15722.0,1216.0,2024-10-16 11:22:43.468000,0.0,2177.0,26322.0,8960.0,10953.0,3553.0,7338.0,20073.0,7773.0,19913.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 19:43:25.701,6014.0,318.0,157.0,14373.0,-54.0,2024-10-16 11:22:43.468000,0.0,3179.0,26322.0,9935.0,9762.0,4665.0,8278.0,19899.0,7810.0,19696.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 19:43:25.701,8810.0,205.0,281.0,12722.0,-872.0,2024-10-16 11:22:43.468000,0.0,4287.0,26322.0,11683.0,7877.0,5717.0,10038.0,19850.0,7839.0,19560.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 19:43:25.701,10543.0,244.0,706.0,11696.0,-1247.0,2024-10-16 11:22:43.468000,0.0,5071.0,26322.0,12604.0,6544.0,6399.0,11002.0,19827.0,7861.0,19148.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 19:43:25.701,11208.0,323.0,751.0,11871.0,-685.0,2024-10-16 11:22:43.468000,0.0,5404.0,26322.0,13163.0,5870.0,6686.0,11550.0,19804.0,7884.0,19032.0
