period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 17:23:30.804,0.0,3870.0,0.0,15799.0,-901.0,2024-10-01 03:51:19.304000,0.0,16629.0,0.0,7667.0,11085.0,5615.0,6186.0,18829.0,8982.0,18751.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 17:23:30.804,0.0,4089.0,0.0,13975.0,-519.0,2024-10-01 03:51:19.304000,0.0,14476.0,0.0,11305.0,8790.0,5704.0,9988.0,19167.0,8519.0,20095.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 17:23:30.804,0.0,4027.0,0.0,13126.0,-447.0,2024-10-01 03:51:19.304000,0.0,13496.0,0.0,12338.0,7946.0,5627.0,11098.0,19217.0,8448.0,20284.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 17:23:30.804,0.0,3842.0,0.0,12776.0,-175.0,2024-10-01 03:51:19.304000,0.0,12965.0,0.0,12765.0,7530.0,5421.0,11556.0,19228.0,8438.0,20295.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 17:23:30.804,0.0,3573.0,0.0,12614.0,30.0,2024-10-01 03:51:19.304000,0.0,12604.0,0.0,12869.0,7434.0,5149.0,11675.0,19236.0,8429.0,20303.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 17:23:30.804,0.0,3309.0,0.0,12414.0,-4.0,2024-10-01 03:51:19.304000,0.0,12390.0,0.0,12779.0,7533.0,4885.0,11603.0,19245.0,8420.0,20312.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 17:23:30.804,46.0,2988.0,0.0,11831.0,-465.0,2024-10-01 03:51:19.304000,0.0,12227.0,0.0,12606.0,7711.0,4585.0,11454.0,19250.0,8416.0,20317.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 17:23:30.804,822.0,2578.0,0.0,11584.0,-1190.0,2024-10-01 03:51:19.304000,0.0,12719.0,0.0,12093.0,8224.0,4550.0,10941.0,19250.0,8415.0,20317.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 17:23:30.804,3076.0,1906.0,252.0,11340.0,-1582.0,2024-10-01 03:51:19.304000,0.0,12972.0,0.0,12237.0,8067.0,4855.0,11002.0,19237.0,8428.0,20304.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 17:23:30.804,6242.0,1058.0,286.0,10455.0,-1908.0,2024-10-01 03:51:19.304000,0.0,12353.0,0.0,13256.0,7004.0,5359.0,11941.0,19193.0,8476.0,20260.0
09 - 10,2025-08-15 10:00:00,1333.0,2025-08-15,2025-08-15 08:00:00,2025-08-14 17:23:30.804,9135.0,518.0,560.0,9086.0,-2734.0,2024-10-01 03:51:19.304000,0.0,12200.0,0.0,14450.0,5780.0,6040.0,13117.0,19238.0,8432.0,20230.0
10 - 11,2025-08-15 11:00:00,1325.0,2025-08-15,2025-08-15 09:00:00,2025-08-14 17:23:30.804,11033.0,394.0,593.0,8285.0,-3379.0,2024-10-01 03:51:19.304000,0.0,12691.0,0.0,15263.0,4928.0,6736.0,13938.0,19210.0,8460.0,20191.0
11 - 12,2025-08-15 12:00:00,1325.0,2025-08-15,2025-08-15 10:00:00,2025-08-14 17:23:30.804,11951.0,434.0,593.0,8210.0,-3736.0,2024-10-01 03:51:19.304000,0.0,12964.0,0.0,15401.0,4765.0,7181.0,14076.0,19185.0,8485.0,20166.0
12 - 13,2025-08-15 13:00:00,1325.0,2025-08-15,2025-08-15 11:00:00,2025-08-14 17:23:30.804,12277.0,506.0,593.0,8034.0,-2547.0,2024-10-01 03:51:19.304000,0.0,13177.0,0.0,16941.0,3187.0,7395.0,15616.0,19147.0,8523.0,20128.0
13 - 14,2025-08-15 14:00:00,1326.0,2025-08-15,2025-08-15 12:00:00,2025-08-14 17:23:30.804,12123.0,569.0,593.0,8133.0,-2131.0,2024-10-01 03:51:19.304000,0.0,13175.0,0.0,17234.0,2874.0,7390.0,15908.0,19126.0,8543.0,20107.0
14 - 15,2025-08-15 15:00:00,1357.0,2025-08-15,2025-08-15 13:00:00,2025-08-14 17:23:30.804,11508.0,671.0,593.0,8826.0,-2351.0,2024-10-01 03:51:19.304000,0.0,13008.0,0.0,16142.0,3956.0,7220.0,14785.0,19117.0,8553.0,20098.0
15 - 16,2025-08-15 16:00:00,1414.0,2025-08-15,2025-08-15 14:00:00,2025-08-14 17:23:30.804,10532.0,805.0,593.0,9885.0,-2104.0,2024-10-01 03:51:19.304000,0.0,12728.0,0.0,15020.0,5066.0,6924.0,13606.0,19105.0,8563.0,20086.0
16 - 17,2025-08-15 17:00:00,1458.0,2025-08-15,2025-08-15 15:00:00,2025-08-14 17:23:30.804,8994.0,958.0,558.0,10781.0,-457.0,2024-10-01 03:51:19.304000,0.0,12376.0,0.0,15249.0,4832.0,6406.0,13791.0,19100.0,8568.0,20081.0
17 - 18,2025-08-15 18:00:00,1490.0,2025-08-15,2025-08-15 16:00:00,2025-08-14 17:23:30.804,6695.0,1105.0,553.0,12149.0,64.0,2024-10-01 03:51:19.304000,0.0,12274.0,0.0,13660.0,6464.0,5620.0,12170.0,19144.0,8565.0,20125.0
18 - 19,2025-08-15 19:00:00,1510.0,2025-08-15,2025-08-15 17:00:00,2025-08-14 17:23:30.804,3723.0,1308.0,337.0,14030.0,1083.0,2024-10-01 03:51:19.304000,0.0,13417.0,0.0,12362.0,8204.0,4743.0,10852.0,19584.0,8547.0,20565.0
19 - 20,2025-08-15 20:00:00,1532.0,2025-08-15,2025-08-15 18:00:00,2025-08-14 17:23:30.804,1173.0,1684.0,256.0,15701.0,2015.0,2024-10-01 03:51:19.304000,0.0,13942.0,0.0,11343.0,9566.0,4121.0,9811.0,19928.0,8510.0,20909.0
20 - 21,2025-08-15 21:00:00,1541.0,2025-08-15,2025-08-15 19:00:00,2025-08-14 17:23:30.804,142.0,2193.0,214.0,16379.0,2172.0,2024-10-01 03:51:19.304000,0.0,14275.0,0.0,11013.0,9969.0,4237.0,9472.0,20002.0,8470.0,20983.0
21 - 22,2025-08-15 22:00:00,1511.0,2025-08-15,2025-08-15 20:00:00,2025-08-14 17:23:30.804,2.0,2666.0,26.0,16127.0,1733.0,2024-10-01 03:51:19.304000,0.0,14209.0,0.0,11225.0,9788.0,4607.0,9714.0,20032.0,8442.0,21013.0
22 - 23,2025-08-15 23:00:00,1427.0,2025-08-15,2025-08-15 21:00:00,2025-08-14 17:23:30.804,0.0,3004.0,0.0,15190.0,1105.0,2024-10-01 03:51:19.304000,0.0,13985.0,0.0,11464.0,9201.0,4884.0,10037.0,19684.0,8419.0,20665.0
