period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 17:33:45.459,0.0,2690.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13946.0,0.0,10041.0,9463.0,4517.0,8541.0,20424.0,7112.0,19504.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 17:33:45.459,0.0,3046.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13572.0,0.0,11645.0,8728.0,4846.0,10298.0,20446.0,7129.0,20373.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 17:33:45.459,0.0,3371.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13390.0,0.0,12151.0,8308.0,5133.0,10859.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 17:33:45.459,0.0,3652.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13111.0,0.0,12655.0,7804.0,5319.0,11392.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 17:33:45.459,0.0,3827.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13093.0,0.0,12822.0,7638.0,5473.0,11561.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 17:33:45.459,1.0,3966.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13107.0,0.0,12944.0,7520.0,5612.0,11681.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 17:33:45.459,140.0,4051.0,304.0,13324.0,-114.0,2024-10-01 03:51:19.304000,0.0,13420.0,0.0,12827.0,7660.0,5778.0,11537.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 17:33:45.459,929.0,3975.0,270.0,14789.0,26.0,2024-10-01 03:51:19.304000,0.0,14918.0,0.0,12065.0,8599.0,6163.0,10604.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 17:33:45.459,2813.0,3930.0,340.0,15272.0,-100.0,2024-10-16 11:22:43.468000,0.0,5585.0,26325.0,12401.0,8414.0,6958.0,10800.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 17:33:45.459,5180.0,4191.0,639.0,14521.0,-381.0,2024-10-16 11:22:43.468000,0.0,6676.0,26325.0,13911.0,6744.0,8158.0,12256.0,20655.0,7102.0,20655.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 17:33:45.459,7139.0,4458.0,1688.0,13501.0,-692.0,2024-10-16 11:22:43.468000,0.0,7765.0,26325.0,15439.0,5033.0,9160.0,13780.0,20472.0,7108.0,20472.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 17:33:45.459,8655.0,4552.0,2377.0,12721.0,-1934.0,2024-10-16 11:22:43.468000,0.0,8506.0,26325.0,15676.0,4765.0,9890.0,14044.0,20441.0,7117.0,20441.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 17:33:45.459,9408.0,4694.0,2452.0,12912.0,-1149.0,2024-10-16 11:22:43.468000,0.0,8970.0,26325.0,16718.0,3708.0,10353.0,15056.0,20426.0,7132.0,20426.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 17:33:45.459,9662.0,4776.0,2310.0,13082.0,-1183.0,2024-10-16 11:22:43.468000,0.0,9161.0,26325.0,16885.0,3741.0,10524.0,15197.0,20627.0,6932.0,20627.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 17:33:45.459,9557.0,4743.0,1935.0,13109.0,-1057.0,2024-10-16 11:22:43.468000,0.0,9083.0,26325.0,16933.0,3718.0,10449.0,15247.0,20651.0,6907.0,20651.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 17:33:45.459,9122.0,4666.0,2625.0,13133.0,-962.0,2024-10-16 11:22:43.468000,0.0,8813.0,26325.0,17203.0,3915.0,10180.0,15523.0,21118.0,6906.0,21118.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 17:33:45.459,8549.0,4547.0,2803.0,13488.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8443.0,26325.0,15687.0,5476.0,9812.0,13975.0,21163.0,6928.0,21163.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 17:33:45.459,7628.0,4317.0,2826.0,13741.0,-641.0,2024-10-16 11:22:43.468000,0.0,7816.0,26325.0,15979.0,5181.0,9201.0,14262.0,21160.0,6931.0,21160.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 17:33:45.459,6211.0,3836.0,2778.0,14285.0,-314.0,2024-10-16 11:22:43.468000,0.0,6727.0,26325.0,14824.0,6353.0,8246.0,13100.0,21177.0,6913.0,21177.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 17:33:45.459,3938.0,3061.0,1787.0,16019.0,-230.0,2024-10-16 11:22:43.468000,0.0,4977.0,26325.0,11777.0,9543.0,6705.0,10018.0,21320.0,6898.0,21320.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 17:33:45.459,1495.0,2391.0,795.0,17643.0,1454.0,2024-10-16 11:22:43.468000,0.0,3256.0,26325.0,10876.0,11064.0,5125.0,9105.0,21940.0,6896.0,21940.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 17:33:45.459,222.0,2234.0,361.0,18362.0,2149.0,2024-10-16 11:22:43.468000,0.0,2540.0,26325.0,10223.0,11771.0,4442.0,8451.0,21994.0,6874.0,21994.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 17:33:45.459,3.0,2364.0,316.0,18048.0,1855.0,2024-10-16 11:22:43.468000,0.0,2570.0,26325.0,10173.0,11786.0,4408.0,8437.0,21958.0,6866.0,21958.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 17:33:45.459,0.0,2581.0,316.0,16494.0,1357.0,2024-10-01 03:51:19.304000,0.0,14952.0,0.0,11154.0,10607.0,4530.0,9541.0,21761.0,6861.0,21761.0
